2018-05-23 14:57:49.980973+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 14:57:49.980978+01:00 Info almabench | Loaded 846 query entries
2018-05-23 14:57:49.980980+01:00 Info almabench | Loaded 317 training examples
2018-05-23 14:57:51.130414+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 14:57:51.130430+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 14:57:51.130436+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 14:57:52.547708+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 14:57:52.547725+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 14:57:52.547729+01:00 Info bdd | Loaded 824 training examples
2018-05-23 14:57:52.547751+01:00 Info Loaded a total of 824 training examples
2018-05-23 14:58:00.191880+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 14:58:00.192008+01:00 Info kb | Loaded 35367 query entries
2018-05-23 14:58:00.192012+01:00 Info kb | Loaded 281 training examples
2018-05-23 14:58:02.059853+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 14:58:02.059885+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 14:58:02.059890+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 14:58:02.060088+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 14:58:02.060089+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 14:58:02.060090+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 14:58:02.434713+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 14:58:02.434719+01:00 Info fft | Loaded 842 query entries
2018-05-23 14:58:02.434722+01:00 Info fft | Loaded 306 training examples
2018-05-23 14:58:02.733532+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 14:58:02.733538+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 14:58:02.733541+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 14:58:02.733633+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 14:58:02.733634+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 14:58:02.733635+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 14:58:03.017415+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 14:58:03.017422+01:00 Info lens | Loaded 835 query entries
2018-05-23 14:58:03.017426+01:00 Info lens | Loaded 296 training examples
2018-05-23 14:58:03.017544+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 14:58:03.017545+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 14:58:03.017546+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 14:58:03.390190+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 14:58:03.390199+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 14:58:03.390203+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 14:58:05.697714+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 14:58:05.697761+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 14:58:05.697768+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 14:58:05.701334+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 14:58:05.701335+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 14:58:05.701337+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 14:58:08.686337+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 14:58:08.686364+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 14:58:08.686367+01:00 Info sequence | Loaded 86 training examples
2018-05-23 14:58:08.686629+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 14:58:08.686630+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 14:58:08.686631+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 14:58:08.686707+01:00 Info Loaded a total of 5490 training examples
2018-05-23 14:58:08.687063+01:00 Info Loaded 5490 IN-SAMPLE training examples and 824 OUT-OF-SAMPLE test examples
2018-05-23 14:58:08.687084+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 1)))
2018-05-23 14:58:09.233993: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 14:58:09.443776: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 14:58:09.446972: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.51GiB
2018-05-23 14:58:09.447019: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 14:58:10.373187: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 14:58:10.373218: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 14:58:10.373223: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 14:58:10.373384: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7112 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 14:58:10.404678: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.408383: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.410371: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.412324: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.414712: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.416612: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.419247: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.421288: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.427493: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.432751: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.434740: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.618650: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:58:10.654170+01:00 Info ((epoch 0)(training(((accuracy 0.78301457194899815)(loss 0.26818862557411194))))(validation(((accuracy 0.78324225865209474)(loss 0.26856690645217896))))(test(((accuracy 0.79126213592233008)(loss 0.26864784955978394)))))
2018-05-23 14:58:10.723228+01:00 Info ((epoch 1)(training(((accuracy 0.79212204007285969)(loss 0.23564176261425018))))(validation(((accuracy 0.79417122040072863)(loss 0.23608921468257904))))(test(((accuracy 0.82888349514563109)(loss 0.2117248922586441)))))
2018-05-23 14:58:10.775242+01:00 Info ((epoch 2)(training(((accuracy 0.79257741347905286)(loss 0.24063727259635925))))(validation(((accuracy 0.79417122040072863)(loss 0.24170695245265961))))(test(((accuracy 0.82888349514563109)(loss 0.216783344745636)))))
2018-05-23 14:58:10.834521+01:00 Info ((epoch 3)(training(((accuracy 0.79257741347905286)(loss 0.24558804929256439))))(validation(((accuracy 0.79417122040072863)(loss 0.24760648608207703))))(test(((accuracy 0.82645631067961167)(loss 0.25912889838218689)))))
2018-05-23 14:58:10.908727+01:00 Info ((epoch 4)(training(((accuracy 0.796448087431694)(loss 0.24153260886669159))))(validation(((accuracy 0.79052823315118392)(loss 0.24462923407554626))))(test(((accuracy 0.77669902912621358)(loss 0.31857272982597351)))))
2018-05-23 14:58:10.997220+01:00 Info ((epoch 5)(training(((accuracy 0.799863387978142)(loss 0.23148484528064728))))(validation(((accuracy 0.78779599271402545)(loss 0.2354842871427536))))(test(((accuracy 0.76699029126213591)(loss 0.37814250588417053)))))
2018-05-23 14:58:11.047521+01:00 Info ((epoch 6)(training(((accuracy 0.80191256830601088)(loss 0.21998278796672821))))(validation(((accuracy 0.79963570127504557)(loss 0.22472664713859558))))(test(((accuracy 0.74878640776699024)(loss 0.43312719464302063)))))
2018-05-23 14:58:11.086290+01:00 Info ((epoch 7)(training(((accuracy 0.80259562841530052)(loss 0.21133257448673248))))(validation(((accuracy 0.7969034608378871)(loss 0.21692940592765808))))(test(((accuracy 0.73907766990291257)(loss 0.48927256464958191)))))
2018-05-23 14:58:11.121457+01:00 Info ((epoch 8)(training(((accuracy 0.78870673952641168)(loss 0.20840743184089661))))(validation(((accuracy 0.78324225865209474)(loss 0.21497048437595367))))(test(((accuracy 0.71966019417475724)(loss 0.54765129089355469)))))
2018-05-23 14:58:11.167382+01:00 Info ((epoch 9)(training(((accuracy 0.782103825136612)(loss 0.2101738303899765))))(validation(((accuracy 0.77231329690346084)(loss 0.21766704320907593))))(test(((accuracy 0.58373786407766992)(loss 0.593597948551178)))))
2018-05-23 14:58:11.216225+01:00 Info ((epoch 10)(training(((accuracy 0.76958105646630237)(loss 0.2116834819316864))))(validation(((accuracy 0.75318761384335153)(loss 0.22004856169223785))))(test(((accuracy 0.50485436893203883)(loss 0.60728001594543457)))))
2018-05-23 14:58:11.266628+01:00 Info ((epoch 11)(training(((accuracy 0.77777777777777779)(loss 0.21015238761901855))))(validation(((accuracy 0.75591985428051)(loss 0.21930544078350067))))(test(((accuracy 0.50485436893203883)(loss 0.59117031097412109)))))
2018-05-23 14:58:11.318391+01:00 Info ((epoch 12)(training(((accuracy 0.78051001821493626)(loss 0.2069273442029953))))(validation(((accuracy 0.75500910746812389)(loss 0.21683169901371002))))(test(((accuracy 0.51820388349514568)(loss 0.55796098709106445)))))
2018-05-23 14:58:11.364450+01:00 Info ((epoch 13)(training(((accuracy 0.78893442622950816)(loss 0.20444290339946747))))(validation(((accuracy 0.77049180327868849)(loss 0.21518413722515106))))(test(((accuracy 0.52063106796116509)(loss 0.51965576410293579)))))
2018-05-23 14:58:11.411350+01:00 Info ((epoch 14)(training(((accuracy 0.79212204007285969)(loss 0.20363692939281464))))(validation(((accuracy 0.77959927140255014)(loss 0.21539703011512756))))(test(((accuracy 0.61407766990291257)(loss 0.48554700613021851)))))
2018-05-23 14:58:11.458274+01:00 Info ((epoch 15)(training(((accuracy 0.79212204007285969)(loss 0.2038055956363678))))(validation(((accuracy 0.77959927140255014)(loss 0.21670401096343994))))(test(((accuracy 0.66019417475728159)(loss 0.46197476983070374)))))
2018-05-23 14:58:11.499082+01:00 Info ((epoch 16)(training(((accuracy 0.79576502732240439)(loss 0.20418810844421387))))(validation(((accuracy 0.785063752276867)(loss 0.21804124116897583))))(test(((accuracy 0.65655339805825241)(loss 0.45242825150489807)))))
2018-05-23 14:58:11.549478+01:00 Info ((epoch 17)(training(((accuracy 0.79872495446265934)(loss 0.20343448221683502))))(validation(((accuracy 0.78233151183970862)(loss 0.2180924266576767))))(test(((accuracy 0.65533980582524276)(loss 0.45738783478736877)))))
2018-05-23 14:58:11.596344+01:00 Info ((epoch 18)(training(((accuracy 0.80214025500910746)(loss 0.20098458230495453))))(validation(((accuracy 0.785063752276867)(loss 0.21651546657085419))))(test(((accuracy 0.64927184466019416)(loss 0.474590927362442)))))
2018-05-23 14:58:11.642579+01:00 Info ((epoch 19)(training(((accuracy 0.8064663023679417)(loss 0.19918359816074371))))(validation(((accuracy 0.78870673952641168)(loss 0.21519942581653595))))(test(((accuracy 0.62014563106796117)(loss 0.502045214176178)))))
2018-05-23 14:58:11.686266+01:00 Info ((epoch 20)(training(((accuracy 0.80373406193078323)(loss 0.198278546333313))))(validation(((accuracy 0.78688524590163933)(loss 0.21438847482204437))))(test(((accuracy 0.60072815533980584)(loss 0.53589910268783569)))))
2018-05-23 14:58:11.733174+01:00 Info ((epoch 21)(training(((accuracy 0.80259562841530052)(loss 0.19777663052082062))))(validation(((accuracy 0.78142076502732238)(loss 0.21363022923469543))))(test(((accuracy 0.59101941747572817)(loss 0.57108092308044434)))))
2018-05-23 14:58:11.772451+01:00 Info ((epoch 22)(training(((accuracy 0.80305100182149358)(loss 0.19726023077964783))))(validation(((accuracy 0.78415300546448086)(loss 0.21252782642841339))))(test(((accuracy 0.595873786407767)(loss 0.60340321063995361)))))
2018-05-23 14:58:11.816889+01:00 Info ((epoch 23)(training(((accuracy 0.79804189435336981)(loss 0.19657999277114868))))(validation(((accuracy 0.77504553734061932)(loss 0.21101878583431244))))(test(((accuracy 0.59466019417475724)(loss 0.63081502914428711)))))
2018-05-23 14:58:11.852161+01:00 Info ((epoch 24)(training(((accuracy 0.79781420765027322)(loss 0.19582870602607727))))(validation(((accuracy 0.78233151183970862)(loss 0.2093561589717865))))(test(((accuracy 0.60194174757281549)(loss 0.65339463949203491)))))
2018-05-23 14:58:11.898108+01:00 Info ((epoch 25)(training(((accuracy 0.79804189435336981)(loss 0.19516153633594513))))(validation(((accuracy 0.78870673952641168)(loss 0.20787845551967621))))(test(((accuracy 0.63592233009708743)(loss 0.67242789268493652)))))
2018-05-23 14:58:11.925118+01:00 Info ((epoch 26)(training(((accuracy 0.79918032786885251)(loss 0.19463562965393066))))(validation(((accuracy 0.78688524590163933)(loss 0.20678713917732239))))(test(((accuracy 0.6686893203883495)(loss 0.68935322761535645)))))
2018-05-23 14:58:11.956966+01:00 Info ((epoch 27)(training(((accuracy 0.8016848816029144)(loss 0.1941722184419632))))(validation(((accuracy 0.79052823315118392)(loss 0.20607155561447144))))(test(((accuracy 0.66504854368932043)(loss 0.70516669750213623)))))
2018-05-23 14:58:11.994939+01:00 Info ((epoch 28)(training(((accuracy 0.80806010928961747)(loss 0.19365179538726807))))(validation(((accuracy 0.79872495446265934)(loss 0.20560158789157867))))(test(((accuracy 0.662621359223301)(loss 0.720257580280304)))))
