2018-05-23 15:12:03.032931+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:12:03.032961+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:12:03.032967+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:12:03.033310+01:00 Info Loaded a total of 1412 training examples
2018-05-23 15:12:05.598570+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:12:05.598603+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:12:05.598610+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:12:06.180553+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:12:06.180562+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:12:06.180566+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:12:07.775880+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:12:07.775902+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:12:07.775908+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:12:16.437242+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:12:16.437403+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:12:16.437407+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:12:18.371534+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:12:18.371575+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:12:18.371581+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:12:18.371725+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:12:18.371726+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:12:18.371728+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:12:18.730949+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:12:18.730957+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:12:18.730962+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:12:19.104359+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:12:19.104365+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:12:19.104369+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:12:19.104505+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:12:19.104507+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:12:19.104508+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:12:19.398610+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:12:19.398617+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:12:19.398621+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:12:19.398799+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:12:19.398800+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:12:19.398802+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:12:19.740446+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:12:19.740454+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:12:19.740457+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:12:19.743775+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:12:19.743777+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:12:19.743779+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:12:24.045512+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:12:24.045532+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:12:24.045535+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:12:24.045696+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:12:24.045698+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:12:24.045699+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:12:24.045776+01:00 Info Loaded a total of 4902 training examples
2018-05-23 15:12:24.046010+01:00 Info Loaded 4902 IN-SAMPLE training examples and 1412 OUT-OF-SAMPLE test examples
2018-05-23 15:12:24.046026+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 1)))
2018-05-23 15:12:24.452380: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:12:24.566017: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:12:24.566388: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 15:12:24.566404: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:12:25.124310: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:12:25.124337: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:12:25.124342: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:12:25.124488: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7069 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:12:25.153676: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.158025: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.160715: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.163736: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.166310: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.168908: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.172243: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.174819: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.177330: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.182220: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.185246: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.413014: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:25.452369+01:00 Info ((epoch 0)(training(((accuracy 0.81484315225707726)(loss 0.25840857625007629))))(validation(((accuracy 0.79816513761467889)(loss 0.26369199156761169))))(test(((accuracy 0.7684135977337111)(loss 0.58305573463439941)))))
2018-05-23 15:12:25.507760+01:00 Info ((epoch 1)(training(((accuracy 0.81560826319816371)(loss 0.22059565782546997))))(validation(((accuracy 0.799184505606524)(loss 0.23371696472167969))))(test(((accuracy 0.7684135977337111)(loss 0.56198215484619141)))))
2018-05-23 15:12:25.563674+01:00 Info ((epoch 2)(training(((accuracy 0.81560826319816371)(loss 0.22856840491294861))))(validation(((accuracy 0.799184505606524)(loss 0.2488214373588562))))(test(((accuracy 0.7684135977337111)(loss 0.59087854623794556)))))
2018-05-23 15:12:25.617414+01:00 Info ((epoch 3)(training(((accuracy 0.81560826319816371)(loss 0.24231225252151489))))(validation(((accuracy 0.799184505606524)(loss 0.26770243048667908))))(test(((accuracy 0.7684135977337111)(loss 0.62492507696151733)))))
2018-05-23 15:12:25.671302+01:00 Info ((epoch 4)(training(((accuracy 0.8153532262178016)(loss 0.24665029346942902))))(validation(((accuracy 0.799184505606524)(loss 0.27504521608352661))))(test(((accuracy 0.7627478753541076)(loss 0.64658337831497192)))))
2018-05-23 15:12:25.722736+01:00 Info ((epoch 5)(training(((accuracy 0.81815863300178526)(loss 0.24384155869483948))))(validation(((accuracy 0.800203873598369)(loss 0.27336829900741577))))(test(((accuracy 0.7627478753541076)(loss 0.65485501289367676)))))
2018-05-23 15:12:25.766899+01:00 Info ((epoch 6)(training(((accuracy 0.82657485335373626)(loss 0.23872482776641846))))(validation(((accuracy 0.80733944954128445)(loss 0.26782715320587158))))(test(((accuracy 0.76345609065155806)(loss 0.6501424908638)))))
2018-05-23 15:12:25.815089+01:00 Info ((epoch 7)(training(((accuracy 0.82657485335373626)(loss 0.23348882794380188))))(validation(((accuracy 0.80632008154943935)(loss 0.26103618741035461))))(test(((accuracy 0.76345609065155806)(loss 0.63438612222671509)))))
2018-05-23 15:12:25.857052+01:00 Info ((epoch 8)(training(((accuracy 0.82682989033409848)(loss 0.22911934554576874))))(validation(((accuracy 0.80530071355759425)(loss 0.25447872281074524))))(test(((accuracy 0.76345609065155806)(loss 0.61431223154067993)))))
2018-05-23 15:12:25.905881+01:00 Info ((epoch 9)(training(((accuracy 0.82427952053047693)(loss 0.2256462574005127))))(validation(((accuracy 0.80122324159021407)(loss 0.2485927939414978))))(test(((accuracy 0.76345609065155806)(loss 0.596676766872406)))))
2018-05-23 15:12:25.961146+01:00 Info ((epoch 10)(training(((accuracy 0.819433817903596)(loss 0.22250944375991821))))(validation(((accuracy 0.80530071355759425)(loss 0.24314954876899719))))(test(((accuracy 0.76487252124645888)(loss 0.58517289161682129)))))
2018-05-23 15:12:26.020430+01:00 Info ((epoch 11)(training(((accuracy 0.81662841111961237)(loss 0.21910145878791809))))(validation(((accuracy 0.799184505606524)(loss 0.23779585957527161))))(test(((accuracy 0.76983002832861192)(loss 0.57952874898910522)))))
2018-05-23 15:12:26.070899+01:00 Info ((epoch 12)(training(((accuracy 0.80999744963019638)(loss 0.2150605320930481))))(validation(((accuracy 0.7961264016309888)(loss 0.23234902322292328))))(test(((accuracy 0.77124645892351273)(loss 0.57639020681381226)))))
2018-05-23 15:12:26.137928+01:00 Info ((epoch 13)(training(((accuracy 0.811017597551645)(loss 0.21103885769844055))))(validation(((accuracy 0.79714576962283379)(loss 0.22751690447330475))))(test(((accuracy 0.77124645892351273)(loss 0.57354837656021118)))))
2018-05-23 15:12:26.190004+01:00 Info ((epoch 14)(training(((accuracy 0.81229278245345571)(loss 0.20855133235454559))))(validation(((accuracy 0.79102956167176353)(loss 0.22470550239086151))))(test(((accuracy 0.77124645892351273)(loss 0.57156640291213989)))))
2018-05-23 15:12:26.252359+01:00 Info ((epoch 15)(training(((accuracy 0.807702116806937)(loss 0.20836447179317474))))(validation(((accuracy 0.7961264016309888)(loss 0.22444243729114532))))(test(((accuracy 0.7684135977337111)(loss 0.571121871471405)))))
2018-05-23 15:12:26.304095+01:00 Info ((epoch 16)(training(((accuracy 0.81280285641418)(loss 0.2096075564622879))))(validation(((accuracy 0.7951070336391437)(loss 0.22558733820915222))))(test(((accuracy 0.7684135977337111)(loss 0.57140845060348511)))))
2018-05-23 15:12:26.352212+01:00 Info ((epoch 17)(training(((accuracy 0.81382300433562871)(loss 0.21061098575592041))))(validation(((accuracy 0.80122324159021407)(loss 0.22628246247768402))))(test(((accuracy 0.7684135977337111)(loss 0.570822536945343)))))
2018-05-23 15:12:26.399233+01:00 Info ((epoch 18)(training(((accuracy 0.81560826319816371)(loss 0.21022148430347443))))(validation(((accuracy 0.80326197757390416)(loss 0.22531402111053467))))(test(((accuracy 0.7684135977337111)(loss 0.56851422786712646)))))
2018-05-23 15:12:26.450818+01:00 Info ((epoch 19)(training(((accuracy 0.8171384850803366)(loss 0.20839178562164307))))(validation(((accuracy 0.80224260958205917)(loss 0.22267943620681763))))(test(((accuracy 0.7684135977337111)(loss 0.56502902507781982)))))
2018-05-23 15:12:26.503047+01:00 Info ((epoch 20)(training(((accuracy 0.81841366998214737)(loss 0.20598365366458893))))(validation(((accuracy 0.80326197757390416)(loss 0.21935200691223145))))(test(((accuracy 0.7684135977337111)(loss 0.56188642978668213)))))
2018-05-23 15:12:26.616601+01:00 Info ((epoch 21)(training(((accuracy 0.83218566692170359)(loss 0.20408289134502411))))(validation(((accuracy 0.81447502548419981)(loss 0.21657067537307739))))(test(((accuracy 0.7684135977337111)(loss 0.5605931282043457)))))
2018-05-23 15:12:26.657284+01:00 Info ((epoch 22)(training(((accuracy 0.82223922468757971)(loss 0.20324990153312683))))(validation(((accuracy 0.80326197757390416)(loss 0.21507415175437927))))(test(((accuracy 0.77053824362606227)(loss 0.56153184175491333)))))
2018-05-23 15:12:26.700892+01:00 Info ((epoch 23)(training(((accuracy 0.82708492731446059)(loss 0.20322325825691223))))(validation(((accuracy 0.80632008154943935)(loss 0.21477015316486359))))(test(((accuracy 0.77053824362606227)(loss 0.563536524772644)))))
2018-05-23 15:12:26.747150+01:00 Info ((epoch 24)(training(((accuracy 0.82555470543228771)(loss 0.20329912006855011))))(validation(((accuracy 0.80835881753312944)(loss 0.21505436301231384))))(test(((accuracy 0.76983002832861192)(loss 0.56492519378662109)))))
2018-05-23 15:12:26.790088+01:00 Info ((epoch 25)(training(((accuracy 0.82759500127518493)(loss 0.20301586389541626))))(validation(((accuracy 0.81141692150866462)(loss 0.21544912457466125))))(test(((accuracy 0.76983002832861192)(loss 0.56518560647964478)))))
2018-05-23 15:12:26.845124+01:00 Info ((epoch 26)(training(((accuracy 0.82810507523590926)(loss 0.20245940983295441))))(validation(((accuracy 0.81141692150866462)(loss 0.2159162312746048))))(test(((accuracy 0.7684135977337111)(loss 0.56525230407714844)))))
2018-05-23 15:12:26.877612+01:00 Info ((epoch 27)(training(((accuracy 0.82836011221627137)(loss 0.20199914276599884))))(validation(((accuracy 0.81141692150866462)(loss 0.21663859486579895))))(test(((accuracy 0.7684135977337111)(loss 0.5662994384765625)))))
2018-05-23 15:12:26.923287+01:00 Info ((epoch 28)(training(((accuracy 0.82733996429482271)(loss 0.20185929536819458))))(validation(((accuracy 0.80835881753312944)(loss 0.2176457941532135))))(test(((accuracy 0.7684135977337111)(loss 0.5686107873916626)))))
