2018-05-23 16:24:11.492063+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:24:11.492073+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:24:11.492076+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:24:11.492504+01:00 Info Loaded a total of 296 training examples
2018-05-23 16:24:13.073931+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:24:13.073949+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:24:13.073954+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:24:13.527611+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:24:13.527619+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:24:13.527624+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:24:15.003953+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:24:15.003978+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:24:15.003984+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:24:21.858754+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:24:21.858907+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:24:21.858912+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:24:24.152476+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:24:24.152529+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:24:24.152534+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:24:24.152661+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:24:24.152662+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:24:24.152663+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:24:24.548074+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:24:24.548092+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:24:24.548097+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:24:24.925515+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:24:24.925524+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:24:24.925527+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:24:24.925648+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:24:24.925649+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:24:24.925651+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:24:24.925713+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:24:24.925714+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:24:24.925715+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:24:26.609048+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:24:26.609061+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:24:26.609066+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:24:29.379627+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:24:29.379656+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:24:29.379661+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:24:29.382571+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:24:29.382572+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:24:29.382574+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:24:31.967860+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:24:31.967875+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:24:31.967878+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:24:31.968063+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:24:31.968064+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:24:31.968064+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:24:31.968129+01:00 Info Loaded a total of 6018 training examples
2018-05-23 16:24:31.968446+01:00 Info Loaded 6018 IN-SAMPLE training examples and 296 OUT-OF-SAMPLE test examples
2018-05-23 16:24:31.968460+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 0.5)))
2018-05-23 16:24:32.423750: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:24:32.523814: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:24:32.524145: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 16:24:32.524156: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:24:33.033098: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:24:33.033157: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:24:33.033164: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:24:33.033371: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7070 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:24:33.088933: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.097174: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.100367: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.103210: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.105920: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.108799: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.112643: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.115505: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.118309: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.121482: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.124298: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.362544: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:33.396787+01:00 Info ((epoch 0)(training(((accuracy 0.77606979642708762)(loss 0.28707361221313477))))(validation(((accuracy 0.76578073089700993)(loss 0.29091981053352356))))(test(((accuracy 0.918918918918919)(loss 0.23515687882900238)))))
2018-05-23 16:24:33.473544+01:00 Info ((epoch 1)(training(((accuracy 0.79746572496884083)(loss 0.26898229122161865))))(validation(((accuracy 0.78903654485049834)(loss 0.2748456597328186))))(test(((accuracy 0.94256756756756754)(loss 0.16472190618515015)))))
2018-05-23 16:24:33.544762+01:00 Info ((epoch 2)(training(((accuracy 0.80577482343165763)(loss 0.28475272655487061))))(validation(((accuracy 0.79651162790697672)(loss 0.29013428092002869))))(test(((accuracy 0.94256756756756754)(loss 0.16129180788993835)))))
2018-05-23 16:24:33.591991+01:00 Info ((epoch 3)(training(((accuracy 0.80515164104694636)(loss 0.2863427996635437))))(validation(((accuracy 0.79651162790697672)(loss 0.29088237881660461))))(test(((accuracy 0.94256756756756754)(loss 0.16099849343299866)))))
2018-05-23 16:24:33.633246+01:00 Info ((epoch 4)(training(((accuracy 0.80162027420024928)(loss 0.2770112156867981))))(validation(((accuracy 0.79401993355481726)(loss 0.28028082847595215))))(test(((accuracy 0.94256756756756754)(loss 0.15881583094596863)))))
2018-05-23 16:24:33.674832+01:00 Info ((epoch 5)(training(((accuracy 0.80182800166181967)(loss 0.26957979798316956))))(validation(((accuracy 0.79069767441860461)(loss 0.27143433690071106))))(test(((accuracy 0.94256756756756754)(loss 0.16099634766578674)))))
2018-05-23 16:24:33.717333+01:00 Info ((epoch 6)(training(((accuracy 0.79621936019941841)(loss 0.26569658517837524))))(validation(((accuracy 0.80066445182724255)(loss 0.266586035490036))))(test(((accuracy 0.94256756756756754)(loss 0.16646870970726013)))))
2018-05-23 16:24:33.762688+01:00 Info ((epoch 7)(training(((accuracy 0.80390527627752384)(loss 0.26449427008628845))))(validation(((accuracy 0.81312292358803984)(loss 0.2650526762008667))))(test(((accuracy 0.94256756756756754)(loss 0.17454227805137634)))))
2018-05-23 16:24:33.815884+01:00 Info ((epoch 8)(training(((accuracy 0.80328209389281258)(loss 0.26469025015830994))))(validation(((accuracy 0.81146179401993357)(loss 0.26560533046722412))))(test(((accuracy 0.94256756756756754)(loss 0.18335451185703278)))))
2018-05-23 16:24:33.865595+01:00 Info ((epoch 9)(training(((accuracy 0.80639800581636889)(loss 0.26264232397079468))))(validation(((accuracy 0.80813953488372092)(loss 0.26461794972419739))))(test(((accuracy 0.94256756756756754)(loss 0.185978963971138)))))
2018-05-23 16:24:33.912496+01:00 Info ((epoch 10)(training(((accuracy 0.80598255089322812)(loss 0.2587260901927948))))(validation(((accuracy 0.79817275747508309)(loss 0.26222023367881775))))(test(((accuracy 0.94256756756756754)(loss 0.17985296249389648)))))
2018-05-23 16:24:33.966772+01:00 Info ((epoch 11)(training(((accuracy 0.80598255089322812)(loss 0.256618857383728))))(validation(((accuracy 0.79817275747508309)(loss 0.261602520942688))))(test(((accuracy 0.94256756756756754)(loss 0.16981735825538635)))))
2018-05-23 16:24:34.019414+01:00 Info ((epoch 12)(training(((accuracy 0.80598255089322812)(loss 0.25665730237960815))))(validation(((accuracy 0.79817275747508309)(loss 0.26259458065032959))))(test(((accuracy 0.94256756756756754)(loss 0.16063839197158813)))))
2018-05-23 16:24:34.072306+01:00 Info ((epoch 13)(training(((accuracy 0.80598255089322812)(loss 0.25593423843383789))))(validation(((accuracy 0.79817275747508309)(loss 0.26198697090148926))))(test(((accuracy 0.94256756756756754)(loss 0.15354198217391968)))))
2018-05-23 16:24:34.125614+01:00 Info ((epoch 14)(training(((accuracy 0.80598255089322812)(loss 0.25308001041412354))))(validation(((accuracy 0.79817275747508309)(loss 0.25841525197029114))))(test(((accuracy 0.94256756756756754)(loss 0.14883193373680115)))))
2018-05-23 16:24:34.178382+01:00 Info ((epoch 15)(training(((accuracy 0.80598255089322812)(loss 0.24963957071304321))))(validation(((accuracy 0.79817275747508309)(loss 0.25370180606842041))))(test(((accuracy 0.94256756756756754)(loss 0.14711394906044006)))))
2018-05-23 16:24:34.229079+01:00 Info ((epoch 16)(training(((accuracy 0.80577482343165763)(loss 0.247879296541214))))(validation(((accuracy 0.79651162790697672)(loss 0.25050938129425049))))(test(((accuracy 0.94256756756756754)(loss 0.14850397408008575)))))
2018-05-23 16:24:34.279134+01:00 Info ((epoch 17)(training(((accuracy 0.80182800166181967)(loss 0.24728670716285706))))(validation(((accuracy 0.79485049833887045)(loss 0.248593270778656))))(test(((accuracy 0.94256756756756754)(loss 0.1523190438747406)))))
2018-05-23 16:24:34.320876+01:00 Info ((epoch 18)(training(((accuracy 0.80182800166181967)(loss 0.24681942164897919))))(validation(((accuracy 0.79401993355481726)(loss 0.24720881879329681))))(test(((accuracy 0.94256756756756754)(loss 0.15662758052349091)))))
2018-05-23 16:24:34.361845+01:00 Info ((epoch 19)(training(((accuracy 0.8047361861238056)(loss 0.24614489078521729))))(validation(((accuracy 0.79568106312292364)(loss 0.24631297588348389))))(test(((accuracy 0.94256756756756754)(loss 0.15877586603164673)))))
2018-05-23 16:24:34.405563+01:00 Info ((epoch 20)(training(((accuracy 0.80577482343165763)(loss 0.24437931180000305))))(validation(((accuracy 0.79651162790697672)(loss 0.24498771131038666))))(test(((accuracy 0.94256756756756754)(loss 0.15738002955913544)))))
2018-05-23 16:24:34.444799+01:00 Info ((epoch 21)(training(((accuracy 0.80598255089322812)(loss 0.24202769994735718))))(validation(((accuracy 0.79817275747508309)(loss 0.24349752068519592))))(test(((accuracy 0.94256756756756754)(loss 0.1532195657491684)))))
2018-05-23 16:24:34.494574+01:00 Info ((epoch 22)(training(((accuracy 0.80598255089322812)(loss 0.24016299843788147))))(validation(((accuracy 0.79817275747508309)(loss 0.24262352287769318))))(test(((accuracy 0.94256756756756754)(loss 0.14799365401268005)))))
2018-05-23 16:24:34.547625+01:00 Info ((epoch 23)(training(((accuracy 0.80598255089322812)(loss 0.23908689618110657))))(validation(((accuracy 0.79817275747508309)(loss 0.24240362644195557))))(test(((accuracy 0.94256756756756754)(loss 0.14315091073513031)))))
2018-05-23 16:24:34.586689+01:00 Info ((epoch 24)(training(((accuracy 0.80598255089322812)(loss 0.23841312527656555))))(validation(((accuracy 0.79817275747508309)(loss 0.2422640323638916))))(test(((accuracy 0.94256756756756754)(loss 0.13963887095451355)))))
2018-05-23 16:24:34.621078+01:00 Info ((epoch 25)(training(((accuracy 0.80598255089322812)(loss 0.23758883774280548))))(validation(((accuracy 0.79817275747508309)(loss 0.24156832695007324))))(test(((accuracy 0.94256756756756754)(loss 0.13782502710819244)))))
2018-05-23 16:24:34.672405+01:00 Info ((epoch 26)(training(((accuracy 0.80598255089322812)(loss 0.23635213077068329))))(validation(((accuracy 0.79817275747508309)(loss 0.2400813102722168))))(test(((accuracy 0.94256756756756754)(loss 0.13757544755935669)))))
2018-05-23 16:24:34.728243+01:00 Info ((epoch 27)(training(((accuracy 0.80598255089322812)(loss 0.23498044908046722))))(validation(((accuracy 0.79734219269102991)(loss 0.23820480704307556))))(test(((accuracy 0.94256756756756754)(loss 0.13853715360164642)))))
2018-05-23 16:24:34.785243+01:00 Info ((epoch 28)(training(((accuracy 0.80577482343165763)(loss 0.23397624492645264))))(validation(((accuracy 0.79651162790697672)(loss 0.23662480711936951))))(test(((accuracy 0.94256756756756754)(loss 0.14018577337265015)))))
