2018-05-23 16:23:51.418747+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:23:51.418752+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:23:51.418756+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:23:51.419200+01:00 Info Loaded a total of 306 training examples
2018-05-23 16:23:53.310583+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:23:53.310599+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:23:53.310604+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:23:53.778638+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:23:53.778646+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:23:53.778649+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:23:55.258346+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:23:55.258376+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:23:55.258382+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:24:04.168431+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:24:04.168640+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:24:04.168646+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:24:06.172749+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:24:06.172809+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:24:06.172815+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:24:06.172935+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:24:06.172937+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:24:06.172938+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:24:06.531981+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:24:06.531990+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:24:06.531994+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:24:06.532148+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:24:06.532150+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:24:06.532151+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:24:06.826160+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:24:06.826179+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:24:06.826184+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:24:06.826450+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:24:06.826452+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:24:06.826453+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:24:07.319375+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:24:07.319389+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:24:07.319393+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:24:12.635854+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:24:12.635906+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:24:12.635913+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:24:12.639308+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:24:12.639309+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:24:12.639312+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:24:15.687059+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:24:15.687085+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:24:15.687089+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:24:15.687289+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:24:15.687290+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:24:15.687292+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:24:15.687394+01:00 Info Loaded a total of 6008 training examples
2018-05-23 16:24:15.687938+01:00 Info Loaded 6008 IN-SAMPLE training examples and 306 OUT-OF-SAMPLE test examples
2018-05-23 16:24:15.687961+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 0.5)))
2018-05-23 16:24:16.248775: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:24:16.391081: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:24:16.391523: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.53GiB
2018-05-23 16:24:16.391543: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:24:17.003721: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:24:17.003778: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:24:17.003787: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:24:17.004018: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7274 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:24:17.047900: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.055937: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.059667: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.067184: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.069298: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.071506: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.087652: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.098968: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.103048: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.105192: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.110173: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.310317: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:24:17.337897+01:00 Info ((epoch 0)(training(((accuracy 0.80461922596754054)(loss 0.27490231394767761))))(validation(((accuracy 0.79617304492512475)(loss 0.27781349420547485))))(test(((accuracy 0.95751633986928109)(loss 0.21702839434146881)))))
2018-05-23 16:24:17.389728+01:00 Info ((epoch 1)(training(((accuracy 0.80441115272575947)(loss 0.26313751935958862))))(validation(((accuracy 0.79450915141430944)(loss 0.26783809065818787))))(test(((accuracy 0.95751633986928109)(loss 0.156354159116745)))))
2018-05-23 16:24:17.442813+01:00 Info ((epoch 2)(training(((accuracy 0.80441115272575947)(loss 0.2860737144947052))))(validation(((accuracy 0.79617304492512475)(loss 0.29200825095176697))))(test(((accuracy 0.95751633986928109)(loss 0.1508246511220932)))))
2018-05-23 16:24:17.492115+01:00 Info ((epoch 3)(training(((accuracy 0.8042030794839784)(loss 0.28946560621261597))))(validation(((accuracy 0.79617304492512475)(loss 0.29609546065330505))))(test(((accuracy 0.95751633986928109)(loss 0.14654922485351562)))))
2018-05-23 16:24:17.545971+01:00 Info ((epoch 4)(training(((accuracy 0.80357885975863508)(loss 0.27844569087028503))))(validation(((accuracy 0.7953410981697171)(loss 0.28516325354576111))))(test(((accuracy 0.95751633986928109)(loss 0.14059153199195862)))))
2018-05-23 16:24:17.597899+01:00 Info ((epoch 5)(training(((accuracy 0.80357885975863508)(loss 0.2685016393661499))))(validation(((accuracy 0.7953410981697171)(loss 0.27438929677009583))))(test(((accuracy 0.95751633986928109)(loss 0.14163929224014282)))))
2018-05-23 16:24:17.644114+01:00 Info ((epoch 6)(training(((accuracy 0.80503537245110279)(loss 0.26284873485565186))))(validation(((accuracy 0.80199667221297832)(loss 0.26732271909713745))))(test(((accuracy 0.95751633986928109)(loss 0.14933359622955322)))))
2018-05-23 16:24:17.693408+01:00 Info ((epoch 7)(training(((accuracy 0.80503537245110279)(loss 0.25997021794319153))))(validation(((accuracy 0.80532445923460894)(loss 0.26310864090919495))))(test(((accuracy 0.95751633986928109)(loss 0.16072866320610046)))))
2018-05-23 16:24:17.745724+01:00 Info ((epoch 8)(training(((accuracy 0.80316271327507283)(loss 0.25859987735748291))))(validation(((accuracy 0.80199667221297832)(loss 0.26089489459991455))))(test(((accuracy 0.95751633986928109)(loss 0.17234690487384796)))))
2018-05-23 16:24:17.797917+01:00 Info ((epoch 9)(training(((accuracy 0.80482729920932172)(loss 0.25681737065315247))))(validation(((accuracy 0.79783693843594006)(loss 0.25888726115226746))))(test(((accuracy 0.95751633986928109)(loss 0.17746207118034363)))))
2018-05-23 16:24:17.837496+01:00 Info ((epoch 10)(training(((accuracy 0.80482729920932172)(loss 0.2562946081161499))))(validation(((accuracy 0.79783693843594006)(loss 0.25820463895797729))))(test(((accuracy 0.95751633986928109)(loss 0.17323832213878632)))))
2018-05-23 16:24:17.876049+01:00 Info ((epoch 11)(training(((accuracy 0.80482729920932172)(loss 0.25394159555435181))))(validation(((accuracy 0.79783693843594006)(loss 0.25658732652664185))))(test(((accuracy 0.95751633986928109)(loss 0.16526488959789276)))))
2018-05-23 16:24:17.921516+01:00 Info ((epoch 12)(training(((accuracy 0.80482729920932172)(loss 0.25246211886405945))))(validation(((accuracy 0.79783693843594006)(loss 0.25593981146812439))))(test(((accuracy 0.95751633986928109)(loss 0.15593643486499786)))))
2018-05-23 16:24:17.968203+01:00 Info ((epoch 13)(training(((accuracy 0.80482729920932172)(loss 0.2515016496181488))))(validation(((accuracy 0.79783693843594006)(loss 0.25555655360221863))))(test(((accuracy 0.95751633986928109)(loss 0.14704681932926178)))))
2018-05-23 16:24:18.018536+01:00 Info ((epoch 14)(training(((accuracy 0.80482729920932172)(loss 0.24942778050899506))))(validation(((accuracy 0.79783693843594006)(loss 0.25386595726013184))))(test(((accuracy 0.95751633986928109)(loss 0.14016939699649811)))))
2018-05-23 16:24:18.080269+01:00 Info ((epoch 15)(training(((accuracy 0.80461922596754054)(loss 0.24663212895393372))))(validation(((accuracy 0.79617304492512475)(loss 0.251229852437973))))(test(((accuracy 0.95751633986928109)(loss 0.13614743947982788)))))
2018-05-23 16:24:18.141757+01:00 Info ((epoch 16)(training(((accuracy 0.80441115272575947)(loss 0.24435636401176453))))(validation(((accuracy 0.79617304492512475)(loss 0.24888396263122559))))(test(((accuracy 0.95751633986928109)(loss 0.13515137135982513)))))
2018-05-23 16:24:18.203304+01:00 Info ((epoch 17)(training(((accuracy 0.80357885975863508)(loss 0.24327459931373596))))(validation(((accuracy 0.79450915141430944)(loss 0.24750293791294098))))(test(((accuracy 0.95751633986928109)(loss 0.13656173646450043)))))
2018-05-23 16:24:18.265698+01:00 Info ((epoch 18)(training(((accuracy 0.80357885975863508)(loss 0.24267277121543884))))(validation(((accuracy 0.79450915141430944)(loss 0.24642635881900787))))(test(((accuracy 0.95751633986928109)(loss 0.13868045806884766)))))
2018-05-23 16:24:18.326164+01:00 Info ((epoch 19)(training(((accuracy 0.8042030794839784)(loss 0.24136410653591156))))(validation(((accuracy 0.79617304492512475)(loss 0.2446083277463913))))(test(((accuracy 0.95751633986928109)(loss 0.13956664502620697)))))
2018-05-23 16:24:18.387447+01:00 Info ((epoch 20)(training(((accuracy 0.80461922596754054)(loss 0.23922055959701538))))(validation(((accuracy 0.79617304492512475)(loss 0.24208615720272064))))(test(((accuracy 0.95751633986928109)(loss 0.1384739875793457)))))
2018-05-23 16:24:18.447464+01:00 Info ((epoch 21)(training(((accuracy 0.80482729920932172)(loss 0.23716697096824646))))(validation(((accuracy 0.7970049916805324)(loss 0.23985284566879272))))(test(((accuracy 0.95751633986928109)(loss 0.13596868515014648)))))
2018-05-23 16:24:18.499857+01:00 Info ((epoch 22)(training(((accuracy 0.80482729920932172)(loss 0.23611050844192505))))(validation(((accuracy 0.79783693843594006)(loss 0.23872697353363037))))(test(((accuracy 0.95751633986928109)(loss 0.13300226628780365)))))
2018-05-23 16:24:18.555977+01:00 Info ((epoch 23)(training(((accuracy 0.80482729920932172)(loss 0.23614972829818726))))(validation(((accuracy 0.79783693843594006)(loss 0.23868472874164581))))(test(((accuracy 0.95751633986928109)(loss 0.13049688935279846)))))
2018-05-23 16:24:18.614555+01:00 Info ((epoch 24)(training(((accuracy 0.80482729920932172)(loss 0.23586654663085938))))(validation(((accuracy 0.79783693843594006)(loss 0.23848038911819458))))(test(((accuracy 0.95751633986928109)(loss 0.12919533252716064)))))
2018-05-23 16:24:18.663292+01:00 Info ((epoch 25)(training(((accuracy 0.80482729920932172)(loss 0.23518525063991547))))(validation(((accuracy 0.79783693843594006)(loss 0.23800286650657654))))(test(((accuracy 0.95751633986928109)(loss 0.12907777726650238)))))
2018-05-23 16:24:18.712327+01:00 Info ((epoch 26)(training(((accuracy 0.80482729920932172)(loss 0.23482315242290497))))(validation(((accuracy 0.79783693843594006)(loss 0.23792010545730591))))(test(((accuracy 0.95751633986928109)(loss 0.12968698143959045)))))
2018-05-23 16:24:18.763654+01:00 Info ((epoch 27)(training(((accuracy 0.80461922596754054)(loss 0.23477217555046082))))(validation(((accuracy 0.79617304492512475)(loss 0.2383294403553009))))(test(((accuracy 0.95751633986928109)(loss 0.13054938614368439)))))
2018-05-23 16:24:18.816018+01:00 Info ((epoch 28)(training(((accuracy 0.80461922596754054)(loss 0.23474003374576569))))(validation(((accuracy 0.7953410981697171)(loss 0.2387123703956604))))(test(((accuracy 0.95751633986928109)(loss 0.13114959001541138)))))
