2018-05-23 16:25:04.119635+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:25:04.119770+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:25:04.119776+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:25:04.120117+01:00 Info Loaded a total of 1412 training examples
2018-05-23 16:25:06.515048+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:25:06.515067+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:25:06.515072+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:25:06.954714+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:25:06.954721+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:25:06.954725+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:25:08.252998+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:25:08.253017+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:25:08.253022+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:25:16.612449+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:25:16.612779+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:25:16.612786+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:25:18.774042+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:25:18.774094+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:25:18.774101+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:25:18.774255+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:25:18.774256+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:25:18.774263+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:25:19.112311+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:25:19.112318+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:25:19.112321+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:25:19.474590+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:25:19.474600+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:25:19.474604+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:25:19.474739+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:25:19.474741+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:25:19.474742+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:25:19.812948+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:25:19.812957+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:25:19.812960+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:25:19.813117+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:25:19.813118+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:25:19.813120+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:25:20.246798+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:25:20.246814+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:25:20.246819+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:25:20.250775+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:25:20.250777+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:25:20.250780+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:25:24.757152+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:25:24.757182+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:25:24.757186+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:25:24.757397+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:25:24.757398+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:25:24.757400+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:25:24.757488+01:00 Info Loaded a total of 4902 training examples
2018-05-23 16:25:24.757781+01:00 Info Loaded 4902 IN-SAMPLE training examples and 1412 OUT-OF-SAMPLE test examples
2018-05-23 16:25:24.757804+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 0.5)))
2018-05-23 16:25:25.270793: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:25:25.407145: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:25:25.407595: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 16:25:25.407615: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:25:26.000572: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:25:26.000633: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:25:26.000642: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:25:26.000861: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7070 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:25:26.040333: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.045574: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.052255: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.055145: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.057830: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.060480: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.063900: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.069650: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.072469: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.074522: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.076285: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.262440: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:25:26.295358+01:00 Info ((epoch 0)(training(((accuracy 0.80591685794440193)(loss 0.26437443494796753))))(validation(((accuracy 0.78797145769622834)(loss 0.27125468850135803))))(test(((accuracy 0.7627478753541076)(loss 0.59008729457855225)))))
2018-05-23 16:25:26.336522+01:00 Info ((epoch 1)(training(((accuracy 0.81433307829635293)(loss 0.25168979167938232))))(validation(((accuracy 0.79816513761467889)(loss 0.26609650254249573))))(test(((accuracy 0.7684135977337111)(loss 0.59010213613510132)))))
2018-05-23 16:25:26.373975+01:00 Info ((epoch 2)(training(((accuracy 0.81509818923743937)(loss 0.27971741557121277))))(validation(((accuracy 0.79816513761467889)(loss 0.29911702871322632))))(test(((accuracy 0.7684135977337111)(loss 0.63101392984390259)))))
2018-05-23 16:25:26.408145+01:00 Info ((epoch 3)(training(((accuracy 0.81509818923743937)(loss 0.28577929735183716))))(validation(((accuracy 0.79816513761467889)(loss 0.30698025226593018))))(test(((accuracy 0.7684135977337111)(loss 0.64303380250930786)))))
2018-05-23 16:25:26.455652+01:00 Info ((epoch 4)(training(((accuracy 0.81509818923743937)(loss 0.2716069221496582))))(validation(((accuracy 0.79816513761467889)(loss 0.29195627570152283))))(test(((accuracy 0.7684135977337111)(loss 0.62801110744476318)))))
2018-05-23 16:25:26.512798+01:00 Info ((epoch 5)(training(((accuracy 0.81484315225707726)(loss 0.25657781958580017))))(validation(((accuracy 0.79816513761467889)(loss 0.27432501316070557))))(test(((accuracy 0.7684135977337111)(loss 0.60897940397262573)))))
2018-05-23 16:25:26.559705+01:00 Info ((epoch 6)(training(((accuracy 0.80897730170874782)(loss 0.24800536036491394))))(validation(((accuracy 0.7951070336391437)(loss 0.26228022575378418))))(test(((accuracy 0.7684135977337111)(loss 0.596555769443512)))))
2018-05-23 16:25:26.604478+01:00 Info ((epoch 7)(training(((accuracy 0.82478959449120126)(loss 0.24741107225418091))))(validation(((accuracy 0.80326197757390416)(loss 0.25816422700881958))))(test(((accuracy 0.7684135977337111)(loss 0.59366917610168457)))))
2018-05-23 16:25:26.656334+01:00 Info ((epoch 8)(training(((accuracy 0.82427952053047693)(loss 0.25204530358314514))))(validation(((accuracy 0.80428134556574926)(loss 0.26007330417633057))))(test(((accuracy 0.76983002832861192)(loss 0.58429312705993652)))))
2018-05-23 16:25:26.716279+01:00 Info ((epoch 9)(training(((accuracy 0.81560826319816371)(loss 0.25371140241622925))))(validation(((accuracy 0.799184505606524)(loss 0.26060080528259277))))(test(((accuracy 0.7684135977337111)(loss 0.42068713903427124)))))
2018-05-23 16:25:26.774339+01:00 Info ((epoch 10)(training(((accuracy 0.81560826319816371)(loss 0.24851313233375549))))(validation(((accuracy 0.799184505606524)(loss 0.25606083869934082))))(test(((accuracy 0.7684135977337111)(loss 0.40962040424346924)))))
2018-05-23 16:25:26.814682+01:00 Info ((epoch 11)(training(((accuracy 0.81560826319816371)(loss 0.24201536178588867))))(validation(((accuracy 0.799184505606524)(loss 0.25149115920066833))))(test(((accuracy 0.7684135977337111)(loss 0.54071199893951416)))))
2018-05-23 16:25:26.868270+01:00 Info ((epoch 12)(training(((accuracy 0.81560826319816371)(loss 0.23916043341159821))))(validation(((accuracy 0.799184505606524)(loss 0.25103455781936646))))(test(((accuracy 0.7684135977337111)(loss 0.57157742977142334)))))
2018-05-23 16:25:26.931880+01:00 Info ((epoch 13)(training(((accuracy 0.81560826319816371)(loss 0.23870827257633209))))(validation(((accuracy 0.799184505606524)(loss 0.25276261568069458))))(test(((accuracy 0.7684135977337111)(loss 0.58053755760192871)))))
2018-05-23 16:25:26.971886+01:00 Info ((epoch 14)(training(((accuracy 0.81509818923743937)(loss 0.23788249492645264))))(validation(((accuracy 0.799184505606524)(loss 0.25350689888000488))))(test(((accuracy 0.7684135977337111)(loss 0.58439004421234131)))))
2018-05-23 16:25:27.021462+01:00 Info ((epoch 15)(training(((accuracy 0.81484315225707726)(loss 0.23607997596263885))))(validation(((accuracy 0.79816513761467889)(loss 0.2525380551815033))))(test(((accuracy 0.7684135977337111)(loss 0.5855444073677063)))))
2018-05-23 16:25:27.069137+01:00 Info ((epoch 16)(training(((accuracy 0.81382300433562871)(loss 0.23408523201942444))))(validation(((accuracy 0.79714576962283379)(loss 0.250662237405777))))(test(((accuracy 0.7627478753541076)(loss 0.58442258834838867)))))
2018-05-23 16:25:27.122488+01:00 Info ((epoch 17)(training(((accuracy 0.81382300433562871)(loss 0.23257412016391754))))(validation(((accuracy 0.79714576962283379)(loss 0.24866551160812378))))(test(((accuracy 0.7627478753541076)(loss 0.580930233001709)))))
2018-05-23 16:25:27.227285+01:00 Info ((epoch 18)(training(((accuracy 0.81382300433562871)(loss 0.23149721324443817))))(validation(((accuracy 0.79714576962283379)(loss 0.24669800698757172))))(test(((accuracy 0.7627478753541076)(loss 0.57486885786056519)))))
2018-05-23 16:25:27.277856+01:00 Info ((epoch 19)(training(((accuracy 0.81382300433562871)(loss 0.23015126585960388))))(validation(((accuracy 0.79714576962283379)(loss 0.24432171881198883))))(test(((accuracy 0.7627478753541076)(loss 0.56877225637435913)))))
2018-05-23 16:25:27.310376+01:00 Info ((epoch 20)(training(((accuracy 0.81484315225707726)(loss 0.22819791734218597))))(validation(((accuracy 0.79816513761467889)(loss 0.24145218729972839))))(test(((accuracy 0.7684135977337111)(loss 0.56392979621887207)))))
2018-05-23 16:25:27.351732+01:00 Info ((epoch 21)(training(((accuracy 0.81509818923743937)(loss 0.22634084522724152))))(validation(((accuracy 0.799184505606524)(loss 0.23895539343357086))))(test(((accuracy 0.7684135977337111)(loss 0.56112223863601685)))))
2018-05-23 16:25:27.390080+01:00 Info ((epoch 22)(training(((accuracy 0.81560826319816371)(loss 0.22548674046993256))))(validation(((accuracy 0.799184505606524)(loss 0.23778338730335236))))(test(((accuracy 0.7684135977337111)(loss 0.56070446968078613)))))
2018-05-23 16:25:27.434467+01:00 Info ((epoch 23)(training(((accuracy 0.81560826319816371)(loss 0.22572422027587891))))(validation(((accuracy 0.799184505606524)(loss 0.23797643184661865))))(test(((accuracy 0.7684135977337111)(loss 0.56186515092849731)))))
2018-05-23 16:25:27.480700+01:00 Info ((epoch 24)(training(((accuracy 0.81560826319816371)(loss 0.22634802758693695))))(validation(((accuracy 0.799184505606524)(loss 0.23872824013233185))))(test(((accuracy 0.7684135977337111)(loss 0.563158392906189)))))
2018-05-23 16:25:27.522632+01:00 Info ((epoch 25)(training(((accuracy 0.81560826319816371)(loss 0.22649520635604858))))(validation(((accuracy 0.799184505606524)(loss 0.23907142877578735))))(test(((accuracy 0.7684135977337111)(loss 0.56381869316101074)))))
2018-05-23 16:25:27.557456+01:00 Info ((epoch 26)(training(((accuracy 0.81560826319816371)(loss 0.22576931118965149))))(validation(((accuracy 0.799184505606524)(loss 0.23854546248912811))))(test(((accuracy 0.7684135977337111)(loss 0.56342124938964844)))))
2018-05-23 16:25:27.609914+01:00 Info ((epoch 27)(training(((accuracy 0.81560826319816371)(loss 0.2245028167963028))))(validation(((accuracy 0.799184505606524)(loss 0.23747342824935913))))(test(((accuracy 0.7684135977337111)(loss 0.56151604652404785)))))
2018-05-23 16:25:27.648735+01:00 Info ((epoch 28)(training(((accuracy 0.81509818923743937)(loss 0.22338929772377014))))(validation(((accuracy 0.799184505606524)(loss 0.23657438158988953))))(test(((accuracy 0.7684135977337111)(loss 0.55860871076583862)))))
