2018-05-23 16:22:45.726577+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:22:45.726608+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:22:45.726612+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:22:45.726929+01:00 Info Loaded a total of 784 training examples
2018-05-23 16:22:47.906128+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:22:47.906142+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:22:47.906146+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:22:48.315980+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:22:48.315985+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:22:48.315989+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:22:49.389493+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:22:49.389572+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:22:49.389577+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:22:57.043643+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:22:57.043775+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:22:57.043780+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:22:57.043941+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:22:57.043942+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:22:57.043944+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:22:57.348163+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:22:57.348171+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:22:57.348175+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:22:57.620655+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:22:57.620662+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:22:57.620665+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:22:57.620762+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:22:57.620762+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:22:57.620763+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:22:57.891947+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:22:57.891953+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:22:57.891957+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:22:57.892078+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:22:57.892079+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:22:57.892080+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:22:58.307761+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:22:58.307770+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:22:58.307774+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:23:02.727586+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:23:02.727639+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:23:02.727646+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:23:02.730748+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:23:02.730750+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:23:02.730752+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:23:05.481104+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:23:05.481136+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:23:05.481141+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:23:05.481307+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:23:05.481308+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:23:05.481310+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:23:05.481418+01:00 Info Loaded a total of 5530 training examples
2018-05-23 16:23:05.481972+01:00 Info Loaded 5530 IN-SAMPLE training examples and 784 OUT-OF-SAMPLE test examples
2018-05-23 16:23:05.481992+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 0.5)))
2018-05-23 16:23:05.954097: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:23:06.073313: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:23:06.073761: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 16:23:06.073785: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:23:06.620507: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:23:06.620556: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:23:06.620564: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:23:06.620796: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7070 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:23:06.665808: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.669716: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.671852: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.673886: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.677104: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.683671: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.686964: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.689536: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.692067: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.694496: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.696941: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.908712: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:23:06.944430+01:00 Info ((epoch 0)(training(((accuracy 0.82527124773960214)(loss 0.27625942230224609))))(validation(((accuracy 0.80289330922242319)(loss 0.28177878260612488))))(test(((accuracy 0.7410714285714286)(loss 0.28560745716094971)))))
2018-05-23 16:23:06.999654+01:00 Info ((epoch 1)(training(((accuracy 0.82481916817359857)(loss 0.25134021043777466))))(validation(((accuracy 0.80198915009041594)(loss 0.26110395789146423))))(test(((accuracy 0.7410714285714286)(loss 0.2700951099395752)))))
2018-05-23 16:23:07.062755+01:00 Info ((epoch 2)(training(((accuracy 0.82504520795660041)(loss 0.27630996704101562))))(validation(((accuracy 0.80289330922242319)(loss 0.28979700803756714))))(test(((accuracy 0.7410714285714286)(loss 0.29287803173065186)))))
2018-05-23 16:23:07.129257+01:00 Info ((epoch 3)(training(((accuracy 0.82527124773960214)(loss 0.28883931040763855))))(validation(((accuracy 0.80289330922242319)(loss 0.30457678437232971))))(test(((accuracy 0.7410714285714286)(loss 0.3033301830291748)))))
2018-05-23 16:23:07.216577+01:00 Info ((epoch 4)(training(((accuracy 0.82527124773960214)(loss 0.2813389003276825))))(validation(((accuracy 0.80289330922242319)(loss 0.29725706577301025))))(test(((accuracy 0.7410714285714286)(loss 0.29756450653076172)))))
2018-05-23 16:23:07.268975+01:00 Info ((epoch 5)(training(((accuracy 0.82527124773960214)(loss 0.26780626177787781))))(validation(((accuracy 0.80289330922242319)(loss 0.28222090005874634))))(test(((accuracy 0.7410714285714286)(loss 0.28739708662033081)))))
2018-05-23 16:23:07.314221+01:00 Info ((epoch 6)(training(((accuracy 0.82527124773960214)(loss 0.25483539700508118))))(validation(((accuracy 0.80289330922242319)(loss 0.2667165994644165))))(test(((accuracy 0.7410714285714286)(loss 0.27630278468132019)))))
2018-05-23 16:23:07.370922+01:00 Info ((epoch 7)(training(((accuracy 0.82527124773960214)(loss 0.24694129824638367))))(validation(((accuracy 0.80289330922242319)(loss 0.25608623027801514))))(test(((accuracy 0.7410714285714286)(loss 0.26771724224090576)))))
2018-05-23 16:23:07.424151+01:00 Info ((epoch 8)(training(((accuracy 0.82527124773960214)(loss 0.24731150269508362))))(validation(((accuracy 0.80289330922242319)(loss 0.25433674454689026))))(test(((accuracy 0.7410714285714286)(loss 0.26610016822814941)))))
2018-05-23 16:23:07.482013+01:00 Info ((epoch 9)(training(((accuracy 0.82527124773960214)(loss 0.25244599580764771))))(validation(((accuracy 0.80289330922242319)(loss 0.25801914930343628))))(test(((accuracy 0.7410714285714286)(loss 0.26929417252540588)))))
2018-05-23 16:23:07.529502+01:00 Info ((epoch 10)(training(((accuracy 0.82527124773960214)(loss 0.25431105494499207))))(validation(((accuracy 0.80289330922242319)(loss 0.25960475206375122))))(test(((accuracy 0.7410714285714286)(loss 0.27159133553504944)))))
2018-05-23 16:23:07.581057+01:00 Info ((epoch 11)(training(((accuracy 0.82527124773960214)(loss 0.24980787932872772))))(validation(((accuracy 0.80289330922242319)(loss 0.25651919841766357))))(test(((accuracy 0.7410714285714286)(loss 0.27083057165145874)))))
2018-05-23 16:23:07.634495+01:00 Info ((epoch 12)(training(((accuracy 0.82527124773960214)(loss 0.24446125328540802))))(validation(((accuracy 0.80289330922242319)(loss 0.25275406241416931))))(test(((accuracy 0.7410714285714286)(loss 0.26822468638420105)))))
2018-05-23 16:23:07.686515+01:00 Info ((epoch 13)(training(((accuracy 0.82527124773960214)(loss 0.24077348411083221))))(validation(((accuracy 0.80289330922242319)(loss 0.25082841515541077))))(test(((accuracy 0.7410714285714286)(loss 0.26614651083946228)))))
2018-05-23 16:23:07.738415+01:00 Info ((epoch 14)(training(((accuracy 0.82527124773960214)(loss 0.23983187973499298))))(validation(((accuracy 0.80289330922242319)(loss 0.25148189067840576))))(test(((accuracy 0.7410714285714286)(loss 0.26525962352752686)))))
2018-05-23 16:23:07.787500+01:00 Info ((epoch 15)(training(((accuracy 0.82527124773960214)(loss 0.24029065668582916))))(validation(((accuracy 0.80289330922242319)(loss 0.25301983952522278))))(test(((accuracy 0.7410714285714286)(loss 0.26425021886825562)))))
2018-05-23 16:23:07.841366+01:00 Info ((epoch 16)(training(((accuracy 0.82527124773960214)(loss 0.24003225564956665))))(validation(((accuracy 0.80289330922242319)(loss 0.25314193964004517))))(test(((accuracy 0.7410714285714286)(loss 0.26165780425071716)))))
2018-05-23 16:23:07.888480+01:00 Info ((epoch 17)(training(((accuracy 0.82527124773960214)(loss 0.23810280859470367))))(validation(((accuracy 0.80289330922242319)(loss 0.25091257691383362))))(test(((accuracy 0.7410714285714286)(loss 0.25751197338104248)))))
2018-05-23 16:23:07.935145+01:00 Info ((epoch 18)(training(((accuracy 0.82527124773960214)(loss 0.23511305451393127))))(validation(((accuracy 0.80289330922242319)(loss 0.24711626768112183))))(test(((accuracy 0.7410714285714286)(loss 0.253173291683197)))))
2018-05-23 16:23:07.977291+01:00 Info ((epoch 19)(training(((accuracy 0.82527124773960214)(loss 0.2323053777217865))))(validation(((accuracy 0.80289330922242319)(loss 0.24327962100505829))))(test(((accuracy 0.7410714285714286)(loss 0.25014278292655945)))))
2018-05-23 16:23:08.019475+01:00 Info ((epoch 20)(training(((accuracy 0.82527124773960214)(loss 0.23056291043758392))))(validation(((accuracy 0.80289330922242319)(loss 0.24059884250164032))))(test(((accuracy 0.7410714285714286)(loss 0.249193012714386)))))
2018-05-23 16:23:08.065639+01:00 Info ((epoch 21)(training(((accuracy 0.82527124773960214)(loss 0.22978857159614563))))(validation(((accuracy 0.80289330922242319)(loss 0.23921304941177368))))(test(((accuracy 0.7410714285714286)(loss 0.25003242492675781)))))
2018-05-23 16:23:08.133009+01:00 Info ((epoch 22)(training(((accuracy 0.82527124773960214)(loss 0.22917819023132324))))(validation(((accuracy 0.80289330922242319)(loss 0.23838528990745544))))(test(((accuracy 0.7410714285714286)(loss 0.25161013007164)))))
2018-05-23 16:23:08.192751+01:00 Info ((epoch 23)(training(((accuracy 0.82527124773960214)(loss 0.22827479243278503))))(validation(((accuracy 0.80289330922242319)(loss 0.23755969107151031))))(test(((accuracy 0.7410714285714286)(loss 0.2529749870300293)))))
2018-05-23 16:23:08.251886+01:00 Info ((epoch 24)(training(((accuracy 0.82527124773960214)(loss 0.22688744962215424))))(validation(((accuracy 0.80289330922242319)(loss 0.23656658828258514))))(test(((accuracy 0.7410714285714286)(loss 0.25370091199874878)))))
2018-05-23 16:23:08.308072+01:00 Info ((epoch 25)(training(((accuracy 0.82527124773960214)(loss 0.22534634172916412))))(validation(((accuracy 0.80289330922242319)(loss 0.23563812673091888))))(test(((accuracy 0.7410714285714286)(loss 0.25357773900032043)))))
2018-05-23 16:23:08.351594+01:00 Info ((epoch 26)(training(((accuracy 0.82527124773960214)(loss 0.2243848443031311))))(validation(((accuracy 0.80289330922242319)(loss 0.23522894084453583))))(test(((accuracy 0.7410714285714286)(loss 0.25255143642425537)))))
2018-05-23 16:23:08.407252+01:00 Info ((epoch 27)(training(((accuracy 0.82527124773960214)(loss 0.22400814294815063))))(validation(((accuracy 0.80289330922242319)(loss 0.23531277477741241))))(test(((accuracy 0.7410714285714286)(loss 0.25086355209350586)))))
2018-05-23 16:23:08.445752+01:00 Info ((epoch 28)(training(((accuracy 0.82527124773960214)(loss 0.22391834855079651))))(validation(((accuracy 0.80289330922242319)(loss 0.23558273911476135))))(test(((accuracy 0.7410714285714286)(loss 0.24880807101726532)))))
