2018-05-23 16:30:42.526074+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:30:42.526083+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:30:42.526087+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:30:42.526374+01:00 Info Loaded a total of 330 training examples
2018-05-23 16:30:44.447768+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:30:44.447786+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:30:44.447792+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:30:44.946767+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:30:44.946774+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:30:44.946777+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:30:46.420184+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:30:46.420221+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:30:46.420228+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:30:55.377076+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:30:55.377212+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:30:55.377216+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:30:57.431749+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:30:57.431835+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:30:57.431844+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:30:57.432035+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:30:57.432037+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:30:57.432039+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:30:57.824129+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:30:57.824138+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:30:57.824142+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:30:58.156746+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:30:58.156752+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:30:58.156754+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:30:58.156869+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:30:58.156869+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:30:58.156870+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:30:58.446039+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:30:58.446046+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:30:58.446048+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:30:58.446252+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:30:58.446253+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:30:58.446253+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:31:03.497876+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:31:03.497984+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:31:03.497998+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:31:03.502147+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:31:03.502150+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:31:03.502152+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:31:06.434252+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:31:06.434281+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:31:06.434285+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:31:06.434535+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:31:06.434536+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:31:06.434537+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:31:06.434611+01:00 Info Loaded a total of 5984 training examples
2018-05-23 16:31:06.434959+01:00 Info Loaded 5984 IN-SAMPLE training examples and 330 OUT-OF-SAMPLE test examples
2018-05-23 16:31:06.434974+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 1)))
2018-05-23 16:31:06.892315: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:31:06.989790: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:31:06.990230: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 16:31:06.990253: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:31:07.520251: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:31:07.520291: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:31:07.520296: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:31:07.520441: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7070 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:31:07.548080: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.551600: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.554558: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.557215: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.559443: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.564829: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.567380: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.569448: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.571525: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.573520: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.575516: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.792183: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:31:07.815442+01:00 Info ((epoch 0)(training(((accuracy 0.7819093377898475)(loss 0.30459097027778625))))(validation(((accuracy 0.772765246449457)(loss 0.30652546882629395))))(test(((accuracy 0.97575757575757571)(loss 0.25681552290916443)))))
2018-05-23 16:31:07.860871+01:00 Info ((epoch 1)(training(((accuracy 0.80154585335283057)(loss 0.26429638266563416))))(validation(((accuracy 0.79448621553884713)(loss 0.26583573222160339))))(test(((accuracy 0.97575757575757571)(loss 0.16045691072940826)))))
2018-05-23 16:31:07.901989+01:00 Info ((epoch 2)(training(((accuracy 0.80279924796323376)(loss 0.28779697418212891))))(validation(((accuracy 0.797827903091061)(loss 0.28930193185806274))))(test(((accuracy 0.97575757575757571)(loss 0.1387016773223877)))))
2018-05-23 16:31:07.940840+01:00 Info ((epoch 3)(training(((accuracy 0.80279924796323376)(loss 0.30428606271743774))))(validation(((accuracy 0.797827903091061)(loss 0.30525606870651245))))(test(((accuracy 0.97575757575757571)(loss 0.13015104830265045)))))
2018-05-23 16:31:07.977255+01:00 Info ((epoch 4)(training(((accuracy 0.80279924796323376)(loss 0.29944503307342529))))(validation(((accuracy 0.797827903091061)(loss 0.29932141304016113))))(test(((accuracy 0.97575757575757571)(loss 0.12139502167701721)))))
2018-05-23 16:31:08.026279+01:00 Info ((epoch 5)(training(((accuracy 0.80259034886149994)(loss 0.28872841596603394))))(validation(((accuracy 0.79699248120300747)(loss 0.28742948174476624))))(test(((accuracy 0.97575757575757571)(loss 0.12007938325405121)))))
2018-05-23 16:31:08.066603+01:00 Info ((epoch 6)(training(((accuracy 0.80259034886149994)(loss 0.27821782231330872))))(validation(((accuracy 0.79615705931495406)(loss 0.27608680725097656))))(test(((accuracy 0.97575757575757571)(loss 0.12488539516925812)))))
2018-05-23 16:31:08.098761+01:00 Info ((epoch 7)(training(((accuracy 0.80259034886149994)(loss 0.2699606716632843))))(validation(((accuracy 0.79615705931495406)(loss 0.26750612258911133))))(test(((accuracy 0.97575757575757571)(loss 0.13398212194442749)))))
2018-05-23 16:31:08.147689+01:00 Info ((epoch 8)(training(((accuracy 0.79736787131815334)(loss 0.26709741353988647))))(validation(((accuracy 0.79949874686716793)(loss 0.26475933194160461))))(test(((accuracy 0.97575757575757571)(loss 0.14915503561496735)))))
2018-05-23 16:31:08.192844+01:00 Info ((epoch 9)(training(((accuracy 0.800919156047629)(loss 0.26733258366584778))))(validation(((accuracy 0.8078529657477026)(loss 0.26531338691711426))))(test(((accuracy 0.97575757575757571)(loss 0.16594678163528442)))))
2018-05-23 16:31:08.234019+01:00 Info ((epoch 10)(training(((accuracy 0.80071025694589515)(loss 0.26508384943008423))))(validation(((accuracy 0.80618212197159567)(loss 0.26333940029144287))))(test(((accuracy 0.97575757575757571)(loss 0.17460207641124725)))))
2018-05-23 16:31:08.277273+01:00 Info ((epoch 11)(training(((accuracy 0.803843743471903)(loss 0.26080825924873352))))(validation(((accuracy 0.8128654970760234)(loss 0.25875285267829895))))(test(((accuracy 0.97575757575757571)(loss 0.17223083972930908)))))
2018-05-23 16:31:08.317337+01:00 Info ((epoch 12)(training(((accuracy 0.78859410904533112)(loss 0.25994938611984253))))(validation(((accuracy 0.7928153717627402)(loss 0.25566664338111877))))(test(((accuracy 0.97575757575757571)(loss 0.16374173760414124)))))
2018-05-23 16:31:08.360298+01:00 Info ((epoch 13)(training(((accuracy 0.80279924796323376)(loss 0.25663754343986511))))(validation(((accuracy 0.797827903091061)(loss 0.25488701462745667))))(test(((accuracy 0.97575757575757571)(loss 0.15594087541103363)))))
2018-05-23 16:31:08.404774+01:00 Info ((epoch 14)(training(((accuracy 0.80279924796323376)(loss 0.25531649589538574))))(validation(((accuracy 0.797827903091061)(loss 0.25601068139076233))))(test(((accuracy 0.97575757575757571)(loss 0.14763572812080383)))))
2018-05-23 16:31:08.456994+01:00 Info ((epoch 15)(training(((accuracy 0.80279924796323376)(loss 0.2556757926940918))))(validation(((accuracy 0.797827903091061)(loss 0.25735962390899658))))(test(((accuracy 0.97575757575757571)(loss 0.13894900679588318)))))
2018-05-23 16:31:08.503673+01:00 Info ((epoch 16)(training(((accuracy 0.80279924796323376)(loss 0.25528082251548767))))(validation(((accuracy 0.797827903091061)(loss 0.25731924176216125))))(test(((accuracy 0.97575757575757571)(loss 0.13151869177818298)))))
2018-05-23 16:31:08.549196+01:00 Info ((epoch 17)(training(((accuracy 0.80259034886149994)(loss 0.2537822425365448))))(validation(((accuracy 0.79615705931495406)(loss 0.25571253895759583))))(test(((accuracy 0.97575757575757571)(loss 0.12678863108158112)))))
2018-05-23 16:31:08.602445+01:00 Info ((epoch 18)(training(((accuracy 0.80259034886149994)(loss 0.25146034359931946))))(validation(((accuracy 0.79615705931495406)(loss 0.25292012095451355))))(test(((accuracy 0.97575757575757571)(loss 0.12509776651859283)))))
2018-05-23 16:31:08.655290+01:00 Info ((epoch 19)(training(((accuracy 0.80259034886149994)(loss 0.24858787655830383))))(validation(((accuracy 0.79615705931495406)(loss 0.24937273561954498))))(test(((accuracy 0.97575757575757571)(loss 0.12574478983879089)))))
2018-05-23 16:31:08.707330+01:00 Info ((epoch 20)(training(((accuracy 0.80259034886149994)(loss 0.24592307209968567))))(validation(((accuracy 0.79615705931495406)(loss 0.24603959918022156))))(test(((accuracy 0.97575757575757571)(loss 0.12780781090259552)))))
2018-05-23 16:31:08.754262+01:00 Info ((epoch 21)(training(((accuracy 0.80279924796323376)(loss 0.24427346885204315))))(validation(((accuracy 0.797827903091061)(loss 0.24388079345226288))))(test(((accuracy 0.97575757575757571)(loss 0.13039520382881165)))))
2018-05-23 16:31:08.801953+01:00 Info ((epoch 22)(training(((accuracy 0.80279924796323376)(loss 0.24351984262466431))))(validation(((accuracy 0.797827903091061)(loss 0.24280130863189697))))(test(((accuracy 0.97575757575757571)(loss 0.13222534954547882)))))
2018-05-23 16:31:08.848118+01:00 Info ((epoch 23)(training(((accuracy 0.80279924796323376)(loss 0.24285025894641876))))(validation(((accuracy 0.797827903091061)(loss 0.24193248152732849))))(test(((accuracy 0.97575757575757571)(loss 0.13200867176055908)))))
2018-05-23 16:31:08.887735+01:00 Info ((epoch 24)(training(((accuracy 0.80279924796323376)(loss 0.24175463616847992))))(validation(((accuracy 0.797827903091061)(loss 0.2406667172908783))))(test(((accuracy 0.97575757575757571)(loss 0.12943996489048004)))))
2018-05-23 16:31:08.939233+01:00 Info ((epoch 25)(training(((accuracy 0.80279924796323376)(loss 0.24042099714279175))))(validation(((accuracy 0.79699248120300747)(loss 0.23902295529842377))))(test(((accuracy 0.97575757575757571)(loss 0.12523998320102692)))))
2018-05-23 16:31:08.979504+01:00 Info ((epoch 26)(training(((accuracy 0.80279924796323376)(loss 0.23959365487098694))))(validation(((accuracy 0.79699248120300747)(loss 0.23745745420455933))))(test(((accuracy 0.97575757575757571)(loss 0.12069424986839294)))))
2018-05-23 16:31:09.009547+01:00 Info ((epoch 27)(training(((accuracy 0.80279924796323376)(loss 0.23903405666351318))))(validation(((accuracy 0.797827903091061)(loss 0.23635250329971313))))(test(((accuracy 0.97575757575757571)(loss 0.11729221045970917)))))
2018-05-23 16:31:09.052882+01:00 Info ((epoch 28)(training(((accuracy 0.80279924796323376)(loss 0.23764052987098694))))(validation(((accuracy 0.797827903091061)(loss 0.23569135367870331))))(test(((accuracy 0.97575757575757571)(loss 0.11571983993053436)))))
