2018-05-23 16:10:31.874398+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:10:31.874403+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:10:31.874406+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:10:31.875091+01:00 Info Loaded a total of 317 training examples
2018-05-23 16:10:33.537401+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:10:33.537414+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:10:33.537418+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:10:34.811143+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:10:34.811165+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:10:34.811172+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:10:43.397052+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:10:43.397261+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:10:43.397267+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:10:45.700857+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:10:45.700900+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:10:45.700905+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:10:45.701068+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:10:45.701069+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:10:45.701070+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:10:46.632946+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:10:46.632955+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:10:46.632960+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:10:47.018783+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:10:47.018791+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:10:47.018795+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:10:47.018932+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:10:47.018934+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:10:47.018935+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:10:47.329794+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:10:47.329802+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:10:47.329805+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:10:47.329918+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:10:47.329919+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:10:47.329921+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:10:47.810151+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:10:47.810161+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:10:47.810165+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:10:50.775338+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:10:50.775391+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:10:50.775399+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:10:50.779123+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:10:50.779125+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:10:50.779127+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:10:53.734764+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:10:53.734803+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:10:53.734808+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:10:53.735035+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:10:53.735036+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:10:53.735037+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:10:53.735149+01:00 Info Loaded a total of 5997 training examples
2018-05-23 16:10:53.735795+01:00 Info Loaded 5997 IN-SAMPLE training examples and 317 OUT-OF-SAMPLE test examples
2018-05-23 16:10:53.735824+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 16:10:54.295116: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:10:54.405843: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:10:54.406285: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 16:10:54.406309: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:10:54.958327: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:10:54.958361: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:10:54.958367: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:10:54.958533: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7070 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:10:54.998504: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.002774: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.004890: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.007585: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.009491: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.012004: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.014865: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.023147: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.025889: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.028353: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.030868: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.286950: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:55.315797+01:00 Info ((epoch 0)(training(((accuracy 0.801125703564728)(loss 0.25766220688819885))))(validation(((accuracy 0.79166666666666663)(loss 0.25953823328018188))))(test(((accuracy 0.96529968454258674)(loss 0.19797290861606598)))))
2018-05-23 16:10:55.386136+01:00 Info ((epoch 1)(training(((accuracy 0.80341880341880345)(loss 0.23080818355083466))))(validation(((accuracy 0.79666666666666663)(loss 0.23476703464984894))))(test(((accuracy 0.96529968454258674)(loss 0.11737704277038574)))))
2018-05-23 16:10:55.459408+01:00 Info ((epoch 2)(training(((accuracy 0.80383573066499892)(loss 0.24284011125564575))))(validation(((accuracy 0.79833333333333334)(loss 0.24776405096054077))))(test(((accuracy 0.96529968454258674)(loss 0.091031111776828766)))))
2018-05-23 16:10:55.530444+01:00 Info ((epoch 3)(training(((accuracy 0.80383573066499892)(loss 0.25594902038574219))))(validation(((accuracy 0.79833333333333334)(loss 0.26086050271987915))))(test(((accuracy 0.96529968454258674)(loss 0.085531890392303467)))))
2018-05-23 16:10:55.593105+01:00 Info ((epoch 4)(training(((accuracy 0.80425265791119449)(loss 0.25673744082450867))))(validation(((accuracy 0.79833333333333334)(loss 0.26096579432487488))))(test(((accuracy 0.96529968454258674)(loss 0.084362074732780457)))))
2018-05-23 16:10:55.647447+01:00 Info ((epoch 5)(training(((accuracy 0.81217427558890976)(loss 0.24835057556629181))))(validation(((accuracy 0.8041666666666667)(loss 0.25150230526924133))))(test(((accuracy 0.96529968454258674)(loss 0.084019221365451813)))))
2018-05-23 16:10:55.719037+01:00 Info ((epoch 6)(training(((accuracy 0.811965811965812)(loss 0.23748685419559479))))(validation(((accuracy 0.81166666666666665)(loss 0.23926644027233124))))(test(((accuracy 0.96529968454258674)(loss 0.084476925432682037)))))
2018-05-23 16:10:55.807201+01:00 Info ((epoch 7)(training(((accuracy 0.80633729414217215)(loss 0.23035889863967896))))(validation(((accuracy 0.8075)(loss 0.23059490323066711))))(test(((accuracy 0.96529968454258674)(loss 0.087159201502799988)))))
2018-05-23 16:10:55.882541+01:00 Info ((epoch 8)(training(((accuracy 0.79195330414842613)(loss 0.22992601990699768))))(validation(((accuracy 0.80333333333333334)(loss 0.2290169894695282))))(test(((accuracy 0.96529968454258674)(loss 0.093459777534008026)))))
2018-05-23 16:10:55.921290+01:00 Info ((epoch 9)(training(((accuracy 0.77923702313946219)(loss 0.23355609178543091))))(validation(((accuracy 0.7975)(loss 0.23241433501243591))))(test(((accuracy 0.97160883280757093)(loss 0.10183164477348328)))))
2018-05-23 16:10:55.958934+01:00 Info ((epoch 10)(training(((accuracy 0.77340004169272458)(loss 0.23528124392032623))))(validation(((accuracy 0.78083333333333338)(loss 0.23499976098537445))))(test(((accuracy 0.97160883280757093)(loss 0.1077243983745575)))))
2018-05-23 16:10:56.001750+01:00 Info ((epoch 11)(training(((accuracy 0.76756306024598708)(loss 0.23247092962265015))))(validation(((accuracy 0.77416666666666667)(loss 0.2336709201335907))))(test(((accuracy 0.97160883280757093)(loss 0.10781276226043701)))))
2018-05-23 16:10:56.046331+01:00 Info ((epoch 12)(training(((accuracy 0.77235772357723576)(loss 0.22711542248725891))))(validation(((accuracy 0.77666666666666662)(loss 0.2301529198884964))))(test(((accuracy 0.97160883280757093)(loss 0.10264511406421661)))))
2018-05-23 16:10:56.099010+01:00 Info ((epoch 13)(training(((accuracy 0.77736085053158221)(loss 0.22309611737728119))))(validation(((accuracy 0.78583333333333338)(loss 0.2279626727104187))))(test(((accuracy 0.96529968454258674)(loss 0.09539351612329483)))))
2018-05-23 16:10:56.154661+01:00 Info ((epoch 14)(training(((accuracy 0.80216802168021684)(loss 0.22383296489715576))))(validation(((accuracy 0.805)(loss 0.22988680005073547))))(test(((accuracy 0.96529968454258674)(loss 0.089225217700004578)))))
2018-05-23 16:10:56.211568+01:00 Info ((epoch 15)(training(((accuracy 0.79779028559516363)(loss 0.2254786491394043))))(validation(((accuracy 0.78916666666666668)(loss 0.23224726319313049))))(test(((accuracy 0.96529968454258674)(loss 0.085934147238731384)))))
2018-05-23 16:10:56.266112+01:00 Info ((epoch 16)(training(((accuracy 0.80175109443402126)(loss 0.22363632917404175))))(validation(((accuracy 0.7925)(loss 0.2306940108537674))))(test(((accuracy 0.96529968454258674)(loss 0.085035577416419983)))))
2018-05-23 16:10:56.321056+01:00 Info ((epoch 17)(training(((accuracy 0.80842193037314991)(loss 0.22136500477790833))))(validation(((accuracy 0.8025)(loss 0.22791454195976257))))(test(((accuracy 0.96529968454258674)(loss 0.085838794708251953)))))
2018-05-23 16:10:56.375864+01:00 Info ((epoch 18)(training(((accuracy 0.81676047529706064)(loss 0.21861772239208221))))(validation(((accuracy 0.81166666666666665)(loss 0.22406080365180969))))(test(((accuracy 0.96529968454258674)(loss 0.088142223656177521)))))
2018-05-23 16:10:56.431390+01:00 Info ((epoch 19)(training(((accuracy 0.79966645820304361)(loss 0.21642738580703735))))(validation(((accuracy 0.80333333333333334)(loss 0.22046157717704773))))(test(((accuracy 0.96529968454258674)(loss 0.09181155264377594)))))
2018-05-23 16:10:56.487206+01:00 Info ((epoch 20)(training(((accuracy 0.80883885761934537)(loss 0.21586042642593384))))(validation(((accuracy 0.81333333333333335)(loss 0.21844039857387543))))(test(((accuracy 0.96529968454258674)(loss 0.096456751227378845)))))
2018-05-23 16:10:56.520200+01:00 Info ((epoch 21)(training(((accuracy 0.80633729414217215)(loss 0.21685676276683807))))(validation(((accuracy 0.81083333333333329)(loss 0.21813766658306122))))(test(((accuracy 0.96529968454258674)(loss 0.1011759489774704)))))
2018-05-23 16:10:56.555109+01:00 Info ((epoch 22)(training(((accuracy 0.80654575776526993)(loss 0.21825902163982391))))(validation(((accuracy 0.8091666666666667)(loss 0.21854203939437866))))(test(((accuracy 0.96529968454258674)(loss 0.10465271025896072)))))
2018-05-23 16:10:56.600507+01:00 Info ((epoch 23)(training(((accuracy 0.80800500312695434)(loss 0.21889834105968475))))(validation(((accuracy 0.81083333333333329)(loss 0.21858946979045868))))(test(((accuracy 0.96529968454258674)(loss 0.10581886768341064)))))
2018-05-23 16:10:56.650901+01:00 Info ((epoch 24)(training(((accuracy 0.81050656660412757)(loss 0.21852946281433105))))(validation(((accuracy 0.81666666666666665)(loss 0.21808631718158722))))(test(((accuracy 0.96529968454258674)(loss 0.10453525930643082)))))
2018-05-23 16:10:56.701392+01:00 Info ((epoch 25)(training(((accuracy 0.80654575776526993)(loss 0.21772623062133789))))(validation(((accuracy 0.8158333333333333)(loss 0.21757902204990387))))(test(((accuracy 0.96529968454258674)(loss 0.10159683972597122)))))
2018-05-23 16:10:56.753551+01:00 Info ((epoch 26)(training(((accuracy 0.8113404210965186)(loss 0.21711628139019012))))(validation(((accuracy 0.81083333333333329)(loss 0.21759350597858429))))(test(((accuracy 0.96529968454258674)(loss 0.0981675311923027)))))
2018-05-23 16:10:56.812325+01:00 Info ((epoch 27)(training(((accuracy 0.81029810298102978)(loss 0.21683165431022644))))(validation(((accuracy 0.81083333333333329)(loss 0.21812088787555695))))(test(((accuracy 0.96529968454258674)(loss 0.095223203301429749)))))
2018-05-23 16:10:56.870844+01:00 Info ((epoch 28)(training(((accuracy 0.81405044819678962)(loss 0.21658477187156677))))(validation(((accuracy 0.81666666666666665)(loss 0.21873213350772858))))(test(((accuracy 0.96529968454258674)(loss 0.093318924307823181)))))
2018-05-23 16:10:56.909623+01:00 Info ((epoch 29)(training(((accuracy 0.81717740254325621)(loss 0.21610698103904724))))(validation(((accuracy 0.815)(loss 0.21904256939888))))(test(((accuracy 0.96529968454258674)(loss 0.092634245753288269)))))
