2018-05-23 16:13:30.501672+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:13:30.501678+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:13:30.501680+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:13:30.502008+01:00 Info Loaded a total of 330 training examples
2018-05-23 16:13:33.100007+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:13:33.100028+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:13:33.100032+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:13:33.593413+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:13:33.593421+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:13:33.593425+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:13:35.123116+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:13:35.123143+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:13:35.123149+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:13:43.780821+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:13:43.781041+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:13:43.781047+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:13:45.974867+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:13:45.974906+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:13:45.974911+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:13:45.975047+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:13:45.975049+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:13:45.975051+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:13:46.346669+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:13:46.346677+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:13:46.346680+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:13:46.768167+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:13:46.768174+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:13:46.768178+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:13:46.768437+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:13:46.768438+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:13:46.768439+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:13:47.086481+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:13:47.086489+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:13:47.086493+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:13:47.086662+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:13:47.086663+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:13:47.086664+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:13:52.538234+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:13:52.538274+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:13:52.538280+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:13:52.541859+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:13:52.541860+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:13:52.541862+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:13:55.173091+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:13:55.173109+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:13:55.173112+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:13:55.173234+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:13:55.173235+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:13:55.173236+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:13:55.173309+01:00 Info Loaded a total of 5984 training examples
2018-05-23 16:13:55.173647+01:00 Info Loaded 5984 IN-SAMPLE training examples and 330 OUT-OF-SAMPLE test examples
2018-05-23 16:13:55.173661+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 16:13:55.683704: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:13:55.787305: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:13:55.787690: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 16:13:55.787709: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:13:56.290579: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:13:56.290612: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:13:56.290618: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:13:56.290769: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7070 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:13:56.317232: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.327656: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.330154: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.332789: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.335860: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.342116: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.344604: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.350325: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.356424: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.369223: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.380719: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.580860: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:13:56.598531+01:00 Info ((epoch 0)(training(((accuracy 0.80196365155629834)(loss 0.25017595291137695))))(validation(((accuracy 0.79532163742690054)(loss 0.25048232078552246))))(test(((accuracy 0.97575757575757571)(loss 0.17571271955966949)))))
2018-05-23 16:13:56.632397+01:00 Info ((epoch 1)(training(((accuracy 0.80259034886149994)(loss 0.23344022035598755))))(validation(((accuracy 0.79699248120300747)(loss 0.23419710993766785))))(test(((accuracy 0.97575757575757571)(loss 0.1044415757060051)))))
2018-05-23 16:13:56.667321+01:00 Info ((epoch 2)(training(((accuracy 0.80279924796323376)(loss 0.24509994685649872))))(validation(((accuracy 0.79699248120300747)(loss 0.24514684081077576))))(test(((accuracy 0.97575757575757571)(loss 0.079398408532142639)))))
2018-05-23 16:13:56.705395+01:00 Info ((epoch 3)(training(((accuracy 0.80259034886149994)(loss 0.25264796614646912))))(validation(((accuracy 0.79699248120300747)(loss 0.25113889575004578))))(test(((accuracy 0.97575757575757571)(loss 0.072639741003513336)))))
2018-05-23 16:13:56.747605+01:00 Info ((epoch 4)(training(((accuracy 0.803843743471903)(loss 0.24886028468608856))))(validation(((accuracy 0.79866332497911441)(loss 0.24533852934837341))))(test(((accuracy 0.97575757575757571)(loss 0.0710320770740509)))))
2018-05-23 16:13:56.793377+01:00 Info ((epoch 5)(training(((accuracy 0.80823062460831419)(loss 0.23932306468486786))))(validation(((accuracy 0.81704260651629068)(loss 0.23383937776088715))))(test(((accuracy 0.97575757575757571)(loss 0.072068072855472565)))))
2018-05-23 16:13:56.828818+01:00 Info ((epoch 6)(training(((accuracy 0.8063505326927094)(loss 0.23122893273830414))))(validation(((accuracy 0.81954887218045114)(loss 0.22425544261932373))))(test(((accuracy 0.97575757575757571)(loss 0.0761859267950058)))))
2018-05-23 16:13:56.863349+01:00 Info ((epoch 7)(training(((accuracy 0.80363484437016919)(loss 0.22955235838890076))))(validation(((accuracy 0.81620718462823727)(loss 0.22187502682209015))))(test(((accuracy 0.97575757575757571)(loss 0.084114864468574524)))))
2018-05-23 16:13:56.905591+01:00 Info ((epoch 8)(training(((accuracy 0.7858784207227909)(loss 0.23352563381195068))))(validation(((accuracy 0.80116959064327486)(loss 0.22594885528087616))))(test(((accuracy 0.97575757575757571)(loss 0.094224832952022552)))))
2018-05-23 16:13:56.955509+01:00 Info ((epoch 9)(training(((accuracy 0.76958429078754964)(loss 0.23681782186031342))))(validation(((accuracy 0.78195488721804507)(loss 0.22975301742553711))))(test(((accuracy 0.97575757575757571)(loss 0.10134771466255188)))))
2018-05-23 16:13:57.002173+01:00 Info ((epoch 10)(training(((accuracy 0.764361813244203)(loss 0.23502936959266663))))(validation(((accuracy 0.77944862155388472)(loss 0.22847439348697662))))(test(((accuracy 0.97575757575757571)(loss 0.1012759655714035)))))
2018-05-23 16:13:57.037870+01:00 Info ((epoch 11)(training(((accuracy 0.77438897012742847)(loss 0.2301049530506134))))(validation(((accuracy 0.78529657477025894)(loss 0.22396539151668549))))(test(((accuracy 0.97575757575757571)(loss 0.094870135188102722)))))
2018-05-23 16:13:57.069220+01:00 Info ((epoch 12)(training(((accuracy 0.78232713599331527)(loss 0.2266276478767395))))(validation(((accuracy 0.7928153717627402)(loss 0.22106409072875977))))(test(((accuracy 0.97575757575757571)(loss 0.0864134132862091)))))
2018-05-23 16:13:57.096966+01:00 Info ((epoch 13)(training(((accuracy 0.80447044077710461)(loss 0.22618263959884644))))(validation(((accuracy 0.80534670008354214)(loss 0.22122278809547424))))(test(((accuracy 0.97575757575757571)(loss 0.079528428614139557)))))
2018-05-23 16:13:57.141543+01:00 Info ((epoch 14)(training(((accuracy 0.80593273448924174)(loss 0.22683441638946533))))(validation(((accuracy 0.79448621553884713)(loss 0.22224423289299011))))(test(((accuracy 0.97575757575757571)(loss 0.0755029171705246)))))
2018-05-23 16:13:57.186396+01:00 Info ((epoch 15)(training(((accuracy 0.80823062460831419)(loss 0.22618792951107025))))(validation(((accuracy 0.80200501253132828)(loss 0.22164270281791687))))(test(((accuracy 0.97575757575757571)(loss 0.074265845119953156)))))
2018-05-23 16:13:57.236351+01:00 Info ((epoch 16)(training(((accuracy 0.814706496762064)(loss 0.22354979813098907))))(validation(((accuracy 0.81620718462823727)(loss 0.21873053908348083))))(test(((accuracy 0.97575757575757571)(loss 0.0754832774400711)))))
2018-05-23 16:13:57.285141+01:00 Info ((epoch 17)(training(((accuracy 0.80467933987883855)(loss 0.22018319368362427))))(validation(((accuracy 0.8128654970760234)(loss 0.21484117209911346))))(test(((accuracy 0.97575757575757571)(loss 0.078985393047332764)))))
2018-05-23 16:13:57.331020+01:00 Info ((epoch 18)(training(((accuracy 0.8063505326927094)(loss 0.2180824875831604))))(validation(((accuracy 0.81620718462823727)(loss 0.21205814182758331))))(test(((accuracy 0.97575757575757571)(loss 0.084595590829849243)))))
2018-05-23 16:13:57.390614+01:00 Info ((epoch 19)(training(((accuracy 0.80530603718404015)(loss 0.2183174341917038))))(validation(((accuracy 0.81871345029239762)(loss 0.21151712536811829))))(test(((accuracy 0.97575757575757571)(loss 0.091615870594978333)))))
2018-05-23 16:13:57.439618+01:00 Info ((epoch 20)(training(((accuracy 0.803843743471903)(loss 0.22014380991458893))))(validation(((accuracy 0.81620718462823727)(loss 0.21259057521820068))))(test(((accuracy 0.97575757575757571)(loss 0.098460271954536438)))))
2018-05-23 16:13:57.499042+01:00 Info ((epoch 21)(training(((accuracy 0.8063505326927094)(loss 0.22144214808940887))))(validation(((accuracy 0.8178780284043442)(loss 0.21368373930454254))))(test(((accuracy 0.97575757575757571)(loss 0.10312189161777496)))))
2018-05-23 16:13:57.533120+01:00 Info ((epoch 22)(training(((accuracy 0.80885732191351578)(loss 0.22089669108390808))))(validation(((accuracy 0.82623224728487887)(loss 0.21381424367427826))))(test(((accuracy 0.97575757575757571)(loss 0.10422392934560776)))))
2018-05-23 16:13:57.578400+01:00 Info ((epoch 23)(training(((accuracy 0.8063505326927094)(loss 0.21943216025829315))))(validation(((accuracy 0.81871345029239762)(loss 0.21333853900432587))))(test(((accuracy 0.97575757575757571)(loss 0.10181155800819397)))))
2018-05-23 16:13:57.624649+01:00 Info ((epoch 24)(training(((accuracy 0.80593273448924174)(loss 0.21835500001907349))))(validation(((accuracy 0.81537176274018375)(loss 0.21318542957305908))))(test(((accuracy 0.97575757575757571)(loss 0.097335897386074066)))))
2018-05-23 16:13:57.658964+01:00 Info ((epoch 25)(training(((accuracy 0.80655943179444334)(loss 0.21810774505138397))))(validation(((accuracy 0.81537176274018375)(loss 0.21372832357883453))))(test(((accuracy 0.97575757575757571)(loss 0.0926411971449852)))))
2018-05-23 16:13:57.687966+01:00 Info ((epoch 26)(training(((accuracy 0.81199080843952376)(loss 0.2182784229516983))))(validation(((accuracy 0.80701754385964908)(loss 0.21452121436595917))))(test(((accuracy 0.97575757575757571)(loss 0.089031420648097992)))))
2018-05-23 16:13:57.717270+01:00 Info ((epoch 27)(training(((accuracy 0.808648422811782)(loss 0.21830840408802032))))(validation(((accuracy 0.80534670008354214)(loss 0.21497559547424316))))(test(((accuracy 0.97575757575757571)(loss 0.087074719369411469)))))
2018-05-23 16:13:57.750613+01:00 Info ((epoch 28)(training(((accuracy 0.8149153958637978)(loss 0.21807675063610077))))(validation(((accuracy 0.8128654970760234)(loss 0.21495909988880157))))(test(((accuracy 0.97575757575757571)(loss 0.086812451481819153)))))
