2018-05-23 16:10:31.787303+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:10:31.787308+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:10:31.787310+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:10:33.050478+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:10:33.050499+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:10:33.050504+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:10:34.359866+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:10:34.359879+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:10:34.359885+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:10:34.359910+01:00 Info Loaded a total of 824 training examples
2018-05-23 16:10:42.261096+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:10:42.261336+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:10:42.261341+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:10:44.573706+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:10:44.573755+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:10:44.573761+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:10:44.573957+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:10:44.573958+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:10:44.573959+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:10:44.914293+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:10:44.914303+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:10:44.914307+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:10:45.301589+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:10:45.301598+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:10:45.301602+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:10:45.301754+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:10:45.301756+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:10:45.301757+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:10:45.659605+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:10:45.659616+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:10:45.659621+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:10:45.659759+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:10:45.659761+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:10:45.659762+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:10:46.783874+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:10:46.783886+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:10:46.783890+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:10:49.269048+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:10:49.269085+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:10:49.269092+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:10:49.272838+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:10:49.272840+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:10:49.272842+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:10:52.340954+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:10:52.340988+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:10:52.340992+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:10:52.341192+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:10:52.341194+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:10:52.341196+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:10:52.341282+01:00 Info Loaded a total of 5490 training examples
2018-05-23 16:10:52.341616+01:00 Info Loaded 5490 IN-SAMPLE training examples and 824 OUT-OF-SAMPLE test examples
2018-05-23 16:10:52.341635+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 16:10:52.859702: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:10:53.030735: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:10:53.031244: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.53GiB
2018-05-23 16:10:53.031274: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:10:53.727252: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:10:53.727308: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:10:53.727318: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:10:53.727841: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7274 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:10:53.794674: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.805705: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.808779: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.811739: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.814709: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.817715: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.822605: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.825558: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.828352: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.831005: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:53.833663: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:54.280520: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:10:54.324369+01:00 Info ((epoch 0)(training(((accuracy 0.77436247723132967)(loss 0.2645319402217865))))(validation(((accuracy 0.77777777777777779)(loss 0.26334664225578308))))(test(((accuracy 0.79004854368932043)(loss 0.306759238243103)))))
2018-05-23 16:10:54.416430+01:00 Info ((epoch 1)(training(((accuracy 0.78233151183970862)(loss 0.23696479201316833))))(validation(((accuracy 0.785063752276867)(loss 0.23693265020847321))))(test(((accuracy 0.82645631067961167)(loss 0.24635714292526245)))))
2018-05-23 16:10:54.504459+01:00 Info ((epoch 2)(training(((accuracy 0.79030054644808745)(loss 0.24460294842720032))))(validation(((accuracy 0.79417122040072863)(loss 0.24515371024608612))))(test(((accuracy 0.83495145631067957)(loss 0.23598738014698029)))))
2018-05-23 16:10:54.569034+01:00 Info ((epoch 3)(training(((accuracy 0.79007285974499086)(loss 0.24993196129798889))))(validation(((accuracy 0.79417122040072863)(loss 0.25136062502861023))))(test(((accuracy 0.83373786407766992)(loss 0.26496177911758423)))))
2018-05-23 16:10:54.624938+01:00 Info ((epoch 4)(training(((accuracy 0.79826958105646628)(loss 0.24469549953937531))))(validation(((accuracy 0.7969034608378871)(loss 0.24741409718990326))))(test(((accuracy 0.81432038834951459)(loss 0.31681099534034729)))))
2018-05-23 16:10:54.678612+01:00 Info ((epoch 5)(training(((accuracy 0.80510018214936252)(loss 0.23421743512153625))))(validation(((accuracy 0.802367941712204)(loss 0.23826506733894348))))(test(((accuracy 0.78519417475728159)(loss 0.38181072473526)))))
2018-05-23 16:10:54.730477+01:00 Info ((epoch 6)(training(((accuracy 0.805783242258652)(loss 0.22483594715595245))))(validation(((accuracy 0.79872495446265934)(loss 0.23019133508205414))))(test(((accuracy 0.76820388349514568)(loss 0.45822334289550781)))))
2018-05-23 16:10:54.778567+01:00 Info ((epoch 7)(training(((accuracy 0.78893442622950816)(loss 0.22164167463779449))))(validation(((accuracy 0.78051001821493626)(loss 0.22826190292835236))))(test(((accuracy 0.72330097087378642)(loss 0.5404353141784668)))))
2018-05-23 16:10:54.824939+01:00 Info ((epoch 8)(training(((accuracy 0.78916211293260474)(loss 0.22474582493305206))))(validation(((accuracy 0.76958105646630237)(loss 0.23239196836948395))))(test(((accuracy 0.56432038834951459)(loss 0.59436267614364624)))))
2018-05-23 16:10:54.869685+01:00 Info ((epoch 9)(training(((accuracy 0.78255919854280509)(loss 0.22851027548313141))))(validation(((accuracy 0.75865209471766848)(loss 0.23659674823284149))))(test(((accuracy 0.50242718446601942)(loss 0.59963744878768921)))))
2018-05-23 16:10:54.926569+01:00 Info ((epoch 10)(training(((accuracy 0.78597449908925321)(loss 0.22805891931056976))))(validation(((accuracy 0.75500910746812389)(loss 0.23606573045253754))))(test(((accuracy 0.52669902912621358)(loss 0.56588733196258545)))))
2018-05-23 16:10:54.980884+01:00 Info ((epoch 11)(training(((accuracy 0.78916211293260474)(loss 0.22354565560817719))))(validation(((accuracy 0.75865209471766848)(loss 0.23130297660827637))))(test(((accuracy 0.62135922330097082)(loss 0.50801229476928711)))))
2018-05-23 16:10:55.035229+01:00 Info ((epoch 12)(training(((accuracy 0.78734061930783239)(loss 0.21870614588260651))))(validation(((accuracy 0.76593806921675778)(loss 0.22630351781845093))))(test(((accuracy 0.67475728155339809)(loss 0.44372585415840149)))))
2018-05-23 16:10:55.078200+01:00 Info ((epoch 13)(training(((accuracy 0.7896174863387978)(loss 0.21635046601295471))))(validation(((accuracy 0.78051001821493626)(loss 0.22404128313064575))))(test(((accuracy 0.68567961165048541)(loss 0.3897356390953064)))))
2018-05-23 16:10:55.122597+01:00 Info ((epoch 14)(training(((accuracy 0.78938979963570133)(loss 0.21638743579387665))))(validation(((accuracy 0.78233151183970862)(loss 0.22446911036968231))))(test(((accuracy 0.72208737864077666)(loss 0.35627967119216919)))))
2018-05-23 16:10:55.166886+01:00 Info ((epoch 15)(training(((accuracy 0.79895264116575593)(loss 0.21715232729911804))))(validation(((accuracy 0.79143897996357016)(loss 0.22585999965667725))))(test(((accuracy 0.76334951456310685)(loss 0.3458172082901001)))))
2018-05-23 16:10:55.207884+01:00 Info ((epoch 16)(training(((accuracy 0.79713114754098358)(loss 0.21727824211120605))))(validation(((accuracy 0.785063752276867)(loss 0.22672155499458313))))(test(((accuracy 0.76334951456310685)(loss 0.35518404841423035)))))
2018-05-23 16:10:55.257475+01:00 Info ((epoch 17)(training(((accuracy 0.7969034608378871)(loss 0.21636088192462921))))(validation(((accuracy 0.78415300546448086)(loss 0.22646597027778625))))(test(((accuracy 0.75970873786407767)(loss 0.37802392244338989)))))
2018-05-23 16:10:55.315528+01:00 Info ((epoch 18)(training(((accuracy 0.799408014571949)(loss 0.21477006375789642))))(validation(((accuracy 0.78870673952641168)(loss 0.22523108124732971))))(test(((accuracy 0.75364077669902918)(loss 0.40689143538475037)))))
2018-05-23 16:10:55.365510+01:00 Info ((epoch 19)(training(((accuracy 0.80077413479052828)(loss 0.21317261457443237))))(validation(((accuracy 0.79052823315118392)(loss 0.22350257635116577))))(test(((accuracy 0.74029126213592233)(loss 0.43499919772148132)))))
2018-05-23 16:10:55.407858+01:00 Info ((epoch 20)(training(((accuracy 0.80077413479052828)(loss 0.21171902120113373))))(validation(((accuracy 0.79143897996357016)(loss 0.22153507173061371))))(test(((accuracy 0.70752427184466016)(loss 0.45698988437652588)))))
2018-05-23 16:10:55.448307+01:00 Info ((epoch 21)(training(((accuracy 0.80373406193078323)(loss 0.21096016466617584))))(validation(((accuracy 0.78233151183970862)(loss 0.22001521289348602))))(test(((accuracy 0.70995145631067957)(loss 0.4699644148349762)))))
2018-05-23 16:10:55.489351+01:00 Info ((epoch 22)(training(((accuracy 0.79963570127504557)(loss 0.2113804817199707))))(validation(((accuracy 0.77959927140255014)(loss 0.21948438882827759))))(test(((accuracy 0.70266990291262132)(loss 0.473105788230896)))))
2018-05-23 16:10:55.536169+01:00 Info ((epoch 23)(training(((accuracy 0.80054644808743169)(loss 0.21210622787475586))))(validation(((accuracy 0.77686703096539167)(loss 0.21927899122238159))))(test(((accuracy 0.70388349514563109)(loss 0.46689853072166443)))))
2018-05-23 16:10:55.590379+01:00 Info ((epoch 24)(training(((accuracy 0.80965391621129323)(loss 0.21215245127677917))))(validation(((accuracy 0.80510018214936252)(loss 0.21860559284687042))))(test(((accuracy 0.73179611650485432)(loss 0.45365723967552185)))))
2018-05-23 16:10:55.645980+01:00 Info ((epoch 25)(training(((accuracy 0.80305100182149358)(loss 0.21141007542610168))))(validation(((accuracy 0.802367941712204)(loss 0.21744261682033539))))(test(((accuracy 0.74878640776699024)(loss 0.43732729554176331)))))
2018-05-23 16:10:55.706807+01:00 Info ((epoch 26)(training(((accuracy 0.79963570127504557)(loss 0.2104501873254776))))(validation(((accuracy 0.79781420765027322)(loss 0.21637357771396637))))(test(((accuracy 0.75242718446601942)(loss 0.42230203747749329)))))
2018-05-23 16:10:55.763459+01:00 Info ((epoch 27)(training(((accuracy 0.79713114754098358)(loss 0.20985260605812073))))(validation(((accuracy 0.78779599271402545)(loss 0.21594266593456268))))(test(((accuracy 0.758495145631068)(loss 0.4120154082775116)))))
2018-05-23 16:10:55.817119+01:00 Info ((epoch 28)(training(((accuracy 0.80077413479052828)(loss 0.20981220901012421))))(validation(((accuracy 0.79143897996357016)(loss 0.21626633405685425))))(test(((accuracy 0.76334951456310685)(loss 0.4078938364982605)))))
