2018-05-23 17:15:50.671891+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 17:15:50.671899+01:00 Info lens | Loaded 835 query entries
2018-05-23 17:15:50.671902+01:00 Info lens | Loaded 296 training examples
2018-05-23 17:15:50.672344+01:00 Info Loaded a total of 296 training examples
2018-05-23 17:15:53.282772+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 17:15:53.282801+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 17:15:53.282809+01:00 Info bdd | Loaded 824 training examples
2018-05-23 17:15:53.682897+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 17:15:53.682905+01:00 Info almabench | Loaded 846 query entries
2018-05-23 17:15:53.682908+01:00 Info almabench | Loaded 317 training examples
2018-05-23 17:15:55.138978+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 17:15:55.139011+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 17:15:55.139020+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 17:16:03.433065+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 17:16:03.433223+01:00 Info kb | Loaded 35367 query entries
2018-05-23 17:16:03.433227+01:00 Info kb | Loaded 281 training examples
2018-05-23 17:16:05.533742+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 17:16:05.533781+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 17:16:05.533787+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 17:16:05.533938+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 17:16:05.533939+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 17:16:05.533941+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 17:16:05.982692+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 17:16:05.982700+01:00 Info fft | Loaded 842 query entries
2018-05-23 17:16:05.982704+01:00 Info fft | Loaded 306 training examples
2018-05-23 17:16:06.373363+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 17:16:06.373374+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 17:16:06.373379+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 17:16:06.373526+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 17:16:06.373527+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 17:16:06.373529+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 17:16:06.373592+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 17:16:06.373594+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 17:16:06.373595+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 17:16:06.888684+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 17:16:06.888696+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 17:16:06.888701+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 17:16:11.885090+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 17:16:11.885130+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 17:16:11.885136+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 17:16:11.888613+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 17:16:11.888615+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 17:16:11.888617+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 17:16:14.962642+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 17:16:14.962673+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 17:16:14.962678+01:00 Info sequence | Loaded 86 training examples
2018-05-23 17:16:14.962895+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 17:16:14.962897+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 17:16:14.962899+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 17:16:14.963020+01:00 Info Loaded a total of 6018 training examples
2018-05-23 17:16:14.963610+01:00 Info Loaded 6018 IN-SAMPLE training examples and 296 OUT-OF-SAMPLE test examples
2018-05-23 17:16:14.964197+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 1)))
2018-05-23 17:16:15.365640: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 17:16:15.473372: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 17:16:15.473842: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 17:16:15.473873: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 17:16:16.039189: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 17:16:16.039224: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 17:16:16.039230: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 17:16:16.039395: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7072 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 17:16:16.072462: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.077365: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.079668: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.084690: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.087621: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.090439: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.093188: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.095894: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.097975: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.105374: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.107977: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:16.338550: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:16:15.064445+01:00 Info ((name"training examples")(distribution((0 0.6388650042992261)(1 0.36113499570077384))))
2018-05-23 17:16:15.064458+01:00 Info ((name"test examples")(distribution((0 0.81851851851851853)(1 0.18148148148148149))))
2018-05-23 17:16:16.363946+01:00 Info ((epoch 0)(training(((accuracy 0.64579414135984947)(loss 0.33332920074462891))))(validation(((accuracy 0.682062298603652)(loss 0.32783663272857666))))(test(((accuracy 0.81851851851851853)(loss 0.29762363433837891)))))
2018-05-23 17:16:16.399535+01:00 Info ((epoch 1)(training(((accuracy 0.64579414135984947)(loss 0.33911824226379395))))(validation(((accuracy 0.682062298603652)(loss 0.32887041568756104))))(test(((accuracy 0.81851851851851853)(loss 0.26684930920600891)))))
2018-05-23 17:16:16.440540+01:00 Info ((epoch 2)(training(((accuracy 0.65735017468422463)(loss 0.35233351588249207))))(validation(((accuracy 0.68313641245972068)(loss 0.34386807680130005))))(test(((accuracy 0.81851851851851853)(loss 0.27704527974128723)))))
2018-05-23 17:16:16.482746+01:00 Info ((epoch 3)(training(((accuracy 0.69228701961838213)(loss 0.34306642413139343))))(validation(((accuracy 0.68850698174006442)(loss 0.33858451247215271))))(test(((accuracy 0.81851851851851853)(loss 0.28072085976600647)))))
2018-05-23 17:16:16.524811+01:00 Info ((epoch 4)(training(((accuracy 0.67911851652781507)(loss 0.33340269327163696))))(validation(((accuracy 0.66702470461868957)(loss 0.33277982473373413))))(test(((accuracy 0.82222222222222219)(loss 0.28852200508117676)))))
2018-05-23 17:16:16.565798+01:00 Info ((epoch 5)(training(((accuracy 0.68046224133297506)(loss 0.33359509706497192))))(validation(((accuracy 0.67024704618689579)(loss 0.33488517999649048))))(test(((accuracy 0.82222222222222219)(loss 0.30124205350875854)))))
2018-05-23 17:16:16.602187+01:00 Info ((epoch 6)(training(((accuracy 0.68906208008599834)(loss 0.33169656991958618))))(validation(((accuracy 0.67561761546723953)(loss 0.33172288537025452))))(test(((accuracy 0.82222222222222219)(loss 0.30030736327171326)))))
2018-05-23 17:16:16.645697+01:00 Info ((epoch 7)(training(((accuracy 0.68825584520290239)(loss 0.32661068439483643))))(validation(((accuracy 0.67669172932330823)(loss 0.32307794690132141))))(test(((accuracy 0.82222222222222219)(loss 0.28550621867179871)))))
2018-05-23 17:16:16.688442+01:00 Info ((epoch 8)(training(((accuracy 0.65493147003493679)(loss 0.32705667614936829))))(validation(((accuracy 0.69280343716433945)(loss 0.31982225179672241))))(test(((accuracy 0.81851851851851853)(loss 0.270272433757782)))))
2018-05-23 17:16:16.725650+01:00 Info ((epoch 9)(training(((accuracy 0.64364418167159365)(loss 0.32675230503082275))))(validation(((accuracy 0.67883995703544575)(loss 0.31755119562149048))))(test(((accuracy 0.81851851851851853)(loss 0.26312246918678284)))))
2018-05-23 17:16:16.764949+01:00 Info ((epoch 10)(training(((accuracy 0.6428379467884977)(loss 0.32269018888473511))))(validation(((accuracy 0.67561761546723953)(loss 0.31407931447029114))))(test(((accuracy 0.81851851851851853)(loss 0.26357805728912354)))))
2018-05-23 17:16:16.807600+01:00 Info ((epoch 11)(training(((accuracy 0.65251276538564906)(loss 0.31998145580291748))))(validation(((accuracy 0.68958109559613323)(loss 0.3138391375541687))))(test(((accuracy 0.81851851851851853)(loss 0.27167260646820068)))))
2018-05-23 17:16:16.848620+01:00 Info ((epoch 12)(training(((accuracy 0.66917495296963181)(loss 0.32069694995880127))))(validation(((accuracy 0.68958109559613323)(loss 0.31726333498954773))))(test(((accuracy 0.81851851851851853)(loss 0.28312093019485474)))))
2018-05-23 17:16:16.891054+01:00 Info ((epoch 13)(training(((accuracy 0.69631819403386186)(loss 0.32183298468589783))))(validation(((accuracy 0.68743286788399571)(loss 0.31991228461265564))))(test(((accuracy 0.81851851851851853)(loss 0.28859665989875793)))))
2018-05-23 17:16:16.928279+01:00 Info ((epoch 14)(training(((accuracy 0.68637463047567859)(loss 0.32034417986869812))))(validation(((accuracy 0.67883995703544575)(loss 0.31826654076576233))))(test(((accuracy 0.81851851851851853)(loss 0.28362822532653809)))))
2018-05-23 17:16:16.963236+01:00 Info ((epoch 15)(training(((accuracy 0.69336199946251009)(loss 0.31775164604187012))))(validation(((accuracy 0.69280343716433945)(loss 0.31432124972343445))))(test(((accuracy 0.81851851851851853)(loss 0.27295270562171936)))))
2018-05-23 17:16:16.996368+01:00 Info ((epoch 16)(training(((accuracy 0.6917495296963182)(loss 0.31659072637557983))))(validation(((accuracy 0.69172932330827064)(loss 0.31152722239494324))))(test(((accuracy 0.81851851851851853)(loss 0.26349017024040222)))))
2018-05-23 17:16:17.032163+01:00 Info ((epoch 17)(training(((accuracy 0.68798710024187049)(loss 0.31667912006378174))))(validation(((accuracy 0.68958109559613323)(loss 0.31057882308959961))))(test(((accuracy 0.81851851851851853)(loss 0.258459210395813)))))
2018-05-23 17:16:17.069340+01:00 Info ((epoch 18)(training(((accuracy 0.68180596613813493)(loss 0.31636857986450195))))(validation(((accuracy 0.68958109559613323)(loss 0.31026268005371094))))(test(((accuracy 0.81851851851851853)(loss 0.25776562094688416)))))
2018-05-23 17:16:17.110422+01:00 Info ((epoch 19)(training(((accuracy 0.69067454985219023)(loss 0.31533944606781006))))(validation(((accuracy 0.69602577873254567)(loss 0.31012088060379028))))(test(((accuracy 0.81851851851851853)(loss 0.26058557629585266)))))
2018-05-23 17:16:17.156784+01:00 Info ((epoch 20)(training(((accuracy 0.69067454985219023)(loss 0.31467679142951965))))(validation(((accuracy 0.69280343716433945)(loss 0.31067419052124023))))(test(((accuracy 0.81851851851851853)(loss 0.26588165760040283)))))
2018-05-23 17:16:17.205148+01:00 Info ((epoch 21)(training(((accuracy 0.69148078473528618)(loss 0.31479397416114807))))(validation(((accuracy 0.69065520945220193)(loss 0.31162863969802856))))(test(((accuracy 0.81851851851851853)(loss 0.27117156982421875)))))
2018-05-23 17:16:17.251120+01:00 Info ((epoch 22)(training(((accuracy 0.70115560333243754)(loss 0.3148072361946106))))(validation(((accuracy 0.70139634801288941)(loss 0.31164482235908508))))(test(((accuracy 0.81851851851851853)(loss 0.27312153577804565)))))
2018-05-23 17:16:17.298506+01:00 Info ((epoch 23)(training(((accuracy 0.65546895995700083)(loss 0.314274400472641))))(validation(((accuracy 0.67454350161117083)(loss 0.31032121181488037))))(test(((accuracy 0.81851851851851853)(loss 0.27063971757888794)))))
2018-05-23 17:16:17.345380+01:00 Info ((epoch 24)(training(((accuracy 0.65546895995700083)(loss 0.31379356980323792))))(validation(((accuracy 0.68958109559613323)(loss 0.30869561433792114))))(test(((accuracy 0.81851851851851853)(loss 0.26580947637557983)))))
2018-05-23 17:16:17.388456+01:00 Info ((epoch 25)(training(((accuracy 0.65520021499596881)(loss 0.31369230151176453))))(validation(((accuracy 0.69172932330827064)(loss 0.30767297744750977))))(test(((accuracy 0.81851851851851853)(loss 0.261491984128952)))))
2018-05-23 17:16:17.433543+01:00 Info ((epoch 26)(training(((accuracy 0.65896264445041652)(loss 0.31354627013206482))))(validation(((accuracy 0.682062298603652)(loss 0.30725604295730591))))(test(((accuracy 0.81851851851851853)(loss 0.25928390026092529)))))
2018-05-23 17:16:17.484571+01:00 Info ((epoch 27)(training(((accuracy 0.66030636925557651)(loss 0.31312951445579529))))(validation(((accuracy 0.68421052631578949)(loss 0.30729413032531738))))(test(((accuracy 0.81851851851851853)(loss 0.259483277797699)))))
2018-05-23 17:16:17.520668+01:00 Info ((epoch 28)(training(((accuracy 0.65627519484009678)(loss 0.31280827522277832))))(validation(((accuracy 0.68098818474758327)(loss 0.30787670612335205))))(test(((accuracy 0.81851851851851853)(loss 0.261550635099411)))))
2018-05-23 17:16:17.556746+01:00 Info ((epoch 29)(training(((accuracy 0.70115560333243754)(loss 0.31284791231155396))))(validation(((accuracy 0.70354457572502682)(loss 0.30880892276763916))))(test(((accuracy 0.81851851851851853)(loss 0.26416206359863281)))))
