2018-05-23 17:15:27.030501+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 17:15:27.030508+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 17:15:27.030511+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 17:15:27.030845+01:00 Info Loaded a total of 306 training examples
2018-05-23 17:15:28.867986+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 17:15:28.868003+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 17:15:28.868006+01:00 Info bdd | Loaded 824 training examples
2018-05-23 17:15:29.325927+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 17:15:29.325937+01:00 Info almabench | Loaded 846 query entries
2018-05-23 17:15:29.325940+01:00 Info almabench | Loaded 317 training examples
2018-05-23 17:15:30.828933+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 17:15:30.828968+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 17:15:30.828975+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 17:15:39.388218+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 17:15:39.388356+01:00 Info kb | Loaded 35367 query entries
2018-05-23 17:15:39.388360+01:00 Info kb | Loaded 281 training examples
2018-05-23 17:15:41.188944+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 17:15:41.188975+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 17:15:41.188981+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 17:15:41.189104+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 17:15:41.189105+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 17:15:41.189107+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 17:15:41.521134+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 17:15:41.521142+01:00 Info fft | Loaded 842 query entries
2018-05-23 17:15:41.521146+01:00 Info fft | Loaded 306 training examples
2018-05-23 17:15:41.521254+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 17:15:41.521255+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 17:15:41.521256+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 17:15:41.859613+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 17:15:41.859622+01:00 Info lens | Loaded 835 query entries
2018-05-23 17:15:41.859626+01:00 Info lens | Loaded 296 training examples
2018-05-23 17:15:41.859764+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 17:15:41.859765+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 17:15:41.859767+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 17:15:42.327595+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 17:15:42.327602+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 17:15:42.327606+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 17:15:46.637535+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 17:15:46.637567+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 17:15:46.637573+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 17:15:46.641166+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 17:15:46.641168+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 17:15:46.641170+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 17:15:49.339714+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 17:15:49.339750+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 17:15:49.339754+01:00 Info sequence | Loaded 86 training examples
2018-05-23 17:15:49.339894+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 17:15:49.339895+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 17:15:49.339896+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 17:15:49.339970+01:00 Info Loaded a total of 6008 training examples
2018-05-23 17:15:49.340321+01:00 Info Loaded 6008 IN-SAMPLE training examples and 306 OUT-OF-SAMPLE test examples
2018-05-23 17:15:49.340812+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 1)))
2018-05-23 17:15:49.799507: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 17:15:49.913149: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 17:15:49.913601: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 17:15:49.913626: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 17:15:50.517857: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 17:15:50.517905: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 17:15:50.517914: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 17:15:50.518142: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7274 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 17:15:50.555325: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.563436: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.568989: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.574974: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.581246: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.590404: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.599297: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.602075: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.608053: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.610756: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.613395: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:50.819520: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:15:49.441059+01:00 Info ((name"training examples")(distribution((0 0.64688107058061728)(1 0.35311892941938267))))
2018-05-23 17:15:49.441075+01:00 Info ((name"test examples")(distribution((0 0.67820069204152245)(1 0.3217993079584775))))
2018-05-23 17:15:50.838342+01:00 Info ((epoch 0)(training(((accuracy 0.69778737182946571)(loss 0.33154129981994629))))(validation(((accuracy 0.703344120819849)(loss 0.32916086912155151))))(test(((accuracy 0.67820069204152245)(loss 0.33305564522743225)))))
2018-05-23 17:15:50.876006+01:00 Info ((epoch 1)(training(((accuracy 0.64301133297355639)(loss 0.33802121877670288))))(validation(((accuracy 0.67961165048543692)(loss 0.33098384737968445))))(test(((accuracy 0.67820069204152245)(loss 0.343655526638031)))))
2018-05-23 17:15:50.919155+01:00 Info ((epoch 2)(training(((accuracy 0.66028062601187265)(loss 0.34989893436431885))))(validation(((accuracy 0.6914778856526429)(loss 0.34201720356941223))))(test(((accuracy 0.67820069204152245)(loss 0.35838988423347473)))))
2018-05-23 17:15:50.962859+01:00 Info ((epoch 3)(training(((accuracy 0.6694549379384781)(loss 0.33706212043762207))))(validation(((accuracy 0.68824163969795038)(loss 0.33176696300506592))))(test(((accuracy 0.67820069204152245)(loss 0.343913197517395)))))
2018-05-23 17:15:51.007290+01:00 Info ((epoch 4)(training(((accuracy 0.70075553157042636)(loss 0.32530084252357483))))(validation(((accuracy 0.68500539374325786)(loss 0.32391014695167542))))(test(((accuracy 0.67820069204152245)(loss 0.32899034023284912)))))
2018-05-23 17:15:51.050931+01:00 Info ((epoch 5)(training(((accuracy 0.70183486238532111)(loss 0.33033007383346558))))(validation(((accuracy 0.6774541531823085)(loss 0.33211198449134827))))(test(((accuracy 0.67820069204152245)(loss 0.33195903897285461)))))
2018-05-23 17:15:51.095008+01:00 Info ((epoch 6)(training(((accuracy 0.69886670264436046)(loss 0.33454027771949768))))(validation(((accuracy 0.6752966558791802)(loss 0.336839497089386))))(test(((accuracy 0.67820069204152245)(loss 0.33625835180282593)))))
2018-05-23 17:15:51.140059+01:00 Info ((epoch 7)(training(((accuracy 0.69481921208850517)(loss 0.3291286826133728))))(validation(((accuracy 0.68069039913700113)(loss 0.32941973209381104))))(test(((accuracy 0.67820069204152245)(loss 0.33326137065887451)))))
2018-05-23 17:15:51.179565+01:00 Info ((epoch 8)(training(((accuracy 0.65947112790070161)(loss 0.3237164318561554))))(validation(((accuracy 0.67206040992448757)(loss 0.32088732719421387))))(test(((accuracy 0.67820069204152245)(loss 0.332042396068573)))))
2018-05-23 17:15:51.213369+01:00 Info ((epoch 9)(training(((accuracy 0.66162978953049112)(loss 0.3226475715637207))))(validation(((accuracy 0.68176914778856523)(loss 0.31725621223449707))))(test(((accuracy 0.67820069204152245)(loss 0.33430421352386475)))))
2018-05-23 17:15:51.257962+01:00 Info ((epoch 10)(training(((accuracy 0.66378845116028062)(loss 0.32097113132476807))))(validation(((accuracy 0.69687162891046384)(loss 0.31474307179450989))))(test(((accuracy 0.67820069204152245)(loss 0.33322542905807495)))))
2018-05-23 17:15:51.297918+01:00 Info ((epoch 11)(training(((accuracy 0.664328116567728)(loss 0.31746551394462585))))(validation(((accuracy 0.697950377562028)(loss 0.31221356987953186))))(test(((accuracy 0.67820069204152245)(loss 0.32814887166023254)))))
2018-05-23 17:15:51.331363+01:00 Info ((epoch 12)(training(((accuracy 0.69994603345925521)(loss 0.31590801477432251))))(validation(((accuracy 0.71305285868392665)(loss 0.31266522407531738))))(test(((accuracy 0.67820069204152245)(loss 0.32392385601997375)))))
2018-05-23 17:15:51.370006+01:00 Info ((epoch 13)(training(((accuracy 0.69832703723691314)(loss 0.31763607263565063))))(validation(((accuracy 0.69902912621359226)(loss 0.31634899973869324))))(test(((accuracy 0.67820069204152245)(loss 0.32286944985389709)))))
2018-05-23 17:15:51.401392+01:00 Info ((epoch 14)(training(((accuracy 0.70075553157042636)(loss 0.31821256875991821))))(validation(((accuracy 0.69687162891046384)(loss 0.31810328364372253))))(test(((accuracy 0.67820069204152245)(loss 0.32249978184700012)))))
2018-05-23 17:15:51.435426+01:00 Info ((epoch 15)(training(((accuracy 0.70021586616297893)(loss 0.31556910276412964))))(validation(((accuracy 0.69579288025889963)(loss 0.31522244215011597))))(test(((accuracy 0.67820069204152245)(loss 0.31958544254302979)))))
2018-05-23 17:15:51.466910+01:00 Info ((epoch 16)(training(((accuracy 0.69940636805180789)(loss 0.31223264336586))))(validation(((accuracy 0.70010787486515647)(loss 0.3104608952999115))))(test(((accuracy 0.67820069204152245)(loss 0.31596454977989197)))))
2018-05-23 17:15:51.502087+01:00 Info ((epoch 17)(training(((accuracy 0.69212088505126823)(loss 0.31154558062553406))))(validation(((accuracy 0.70550161812297729)(loss 0.30806979537010193))))(test(((accuracy 0.67820069204152245)(loss 0.31575179100036621)))))
2018-05-23 17:15:51.535253+01:00 Info ((epoch 18)(training(((accuracy 0.66109012412304369)(loss 0.31315487623214722))))(validation(((accuracy 0.68392664509169365)(loss 0.3084903359413147))))(test(((accuracy 0.67820069204152245)(loss 0.31836208701133728)))))
2018-05-23 17:15:51.568565+01:00 Info ((epoch 19)(training(((accuracy 0.65839179708580675)(loss 0.31383112072944641))))(validation(((accuracy 0.67961165048543692)(loss 0.30884262919425964))))(test(((accuracy 0.67820069204152245)(loss 0.31959503889083862)))))
2018-05-23 17:15:51.608358+01:00 Info ((epoch 20)(training(((accuracy 0.66001079330814894)(loss 0.31245589256286621))))(validation(((accuracy 0.68069039913700113)(loss 0.30796951055526733))))(test(((accuracy 0.67820069204152245)(loss 0.31786680221557617)))))
2018-05-23 17:15:51.648836+01:00 Info ((epoch 21)(training(((accuracy 0.66189962223421484)(loss 0.310962051153183))))(validation(((accuracy 0.68392664509169365)(loss 0.30752724409103394))))(test(((accuracy 0.67820069204152245)(loss 0.31550520658493042)))))
2018-05-23 17:15:51.680368+01:00 Info ((epoch 22)(training(((accuracy 0.66648677819751756)(loss 0.31084603071212769))))(validation(((accuracy 0.6763754045307443)(loss 0.30856361985206604))))(test(((accuracy 0.67820069204152245)(loss 0.31469833850860596)))))
2018-05-23 17:15:51.710879+01:00 Info ((epoch 23)(training(((accuracy 0.66459794927145166)(loss 0.31127402186393738))))(validation(((accuracy 0.67206040992448757)(loss 0.3097650408744812))))(test(((accuracy 0.67820069204152245)(loss 0.3150564432144165)))))
2018-05-23 17:15:51.753835+01:00 Info ((epoch 24)(training(((accuracy 0.68105774419859688)(loss 0.31094112992286682))))(validation(((accuracy 0.68500539374325786)(loss 0.3095373809337616))))(test(((accuracy 0.67820069204152245)(loss 0.31530559062957764)))))
2018-05-23 17:15:51.801729+01:00 Info ((epoch 25)(training(((accuracy 0.66810577441985963)(loss 0.31003677845001221))))(validation(((accuracy 0.68069039913700113)(loss 0.30811339616775513))))(test(((accuracy 0.67820069204152245)(loss 0.31543192267417908)))))
2018-05-23 17:15:51.839131+01:00 Info ((epoch 26)(training(((accuracy 0.66028062601187265)(loss 0.30957132577896118))))(validation(((accuracy 0.67853290183387271)(loss 0.30680802464485168))))(test(((accuracy 0.67820069204152245)(loss 0.31605705618858337)))))
2018-05-23 17:15:51.888003+01:00 Info ((epoch 27)(training(((accuracy 0.6613599568267674)(loss 0.30979007482528687))))(validation(((accuracy 0.68176914778856523)(loss 0.30625590682029724))))(test(((accuracy 0.67820069204152245)(loss 0.31695270538330078)))))
2018-05-23 17:15:51.923925+01:00 Info ((epoch 28)(training(((accuracy 0.66864543982730706)(loss 0.30994024872779846))))(validation(((accuracy 0.68824163969795038)(loss 0.30603322386741638))))(test(((accuracy 0.67820069204152245)(loss 0.31716755032539368)))))
2018-05-23 17:15:51.961699+01:00 Info ((epoch 29)(training(((accuracy 0.6672962763086886)(loss 0.30952027440071106))))(validation(((accuracy 0.69255663430420711)(loss 0.30577918887138367))))(test(((accuracy 0.67820069204152245)(loss 0.31638446450233459)))))
2018-05-23 17:15:51.988272+01:00 Info ((epoch 30)(training(((accuracy 0.67269293038316247)(loss 0.30904334783554077))))(validation(((accuracy 0.69255663430420711)(loss 0.30586734414100647))))(test(((accuracy 0.67820069204152245)(loss 0.31533578038215637)))))
2018-05-23 17:15:52.029399+01:00 Info ((epoch 31)(training(((accuracy 0.7037236913113869)(loss 0.30902674794197083))))(validation(((accuracy 0.70765911542610571)(loss 0.30649840831756592))))(test(((accuracy 0.67820069204152245)(loss 0.31471580266952515)))))
2018-05-23 17:15:52.075647+01:00 Info ((epoch 32)(training(((accuracy 0.70723151645979487)(loss 0.30920535326004028))))(validation(((accuracy 0.71089536138079823)(loss 0.30708497762680054))))(test(((accuracy 0.67820069204152245)(loss 0.31441590189933777)))))
2018-05-23 17:15:52.115931+01:00 Info ((epoch 33)(training(((accuracy 0.70885051268213706)(loss 0.30911841988563538))))(validation(((accuracy 0.71413160733549086)(loss 0.30697834491729736))))(test(((accuracy 0.67820069204152245)(loss 0.31413313746452332)))))
2018-05-23 17:15:52.151489+01:00 Info ((epoch 34)(training(((accuracy 0.70858067997841334)(loss 0.30881616473197937))))(validation(((accuracy 0.71413160733549086)(loss 0.30625075101852417))))(test(((accuracy 0.67820069204152245)(loss 0.3140203058719635)))))
2018-05-23 17:15:52.184502+01:00 Info ((epoch 35)(training(((accuracy 0.69724770642201839)(loss 0.30864781141281128))))(validation(((accuracy 0.70765911542610571)(loss 0.30545967817306519))))(test(((accuracy 0.67820069204152245)(loss 0.31431365013122559)))))
