2018-05-23 17:12:41.338239+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 17:12:41.338247+01:00 Info almabench | Loaded 846 query entries
2018-05-23 17:12:41.338251+01:00 Info almabench | Loaded 317 training examples
2018-05-23 17:12:43.064272+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 17:12:43.064302+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 17:12:43.064311+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 17:12:44.386283+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 17:12:44.386304+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 17:12:44.386311+01:00 Info bdd | Loaded 824 training examples
2018-05-23 17:12:44.386338+01:00 Info Loaded a total of 824 training examples
2018-05-23 17:13:18.808603+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 17:13:18.808716+01:00 Info kb | Loaded 35367 query entries
2018-05-23 17:13:18.808721+01:00 Info kb | Loaded 281 training examples
2018-05-23 17:13:43.659265+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 17:13:43.659291+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 17:13:43.659294+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 17:13:43.659383+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 17:13:43.659384+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 17:13:43.659385+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 17:13:44.346143+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 17:13:44.346158+01:00 Info fft | Loaded 842 query entries
2018-05-23 17:13:44.346164+01:00 Info fft | Loaded 306 training examples
2018-05-23 17:13:45.152567+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 17:13:45.152576+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 17:13:45.152581+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 17:13:45.152763+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 17:13:45.152764+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 17:13:45.152765+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 17:13:45.442019+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 17:13:45.442029+01:00 Info lens | Loaded 835 query entries
2018-05-23 17:13:45.442033+01:00 Info lens | Loaded 296 training examples
2018-05-23 17:13:45.442147+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 17:13:45.442148+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 17:13:45.442149+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 17:13:46.529765+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 17:13:46.529772+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 17:13:46.529775+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 17:13:48.645107+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 17:13:48.645142+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 17:13:48.645149+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 17:13:48.648862+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 17:13:48.648864+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 17:13:48.648866+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 17:13:51.531221+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 17:13:51.531240+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 17:13:51.531245+01:00 Info sequence | Loaded 86 training examples
2018-05-23 17:13:51.531376+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 17:13:51.531377+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 17:13:51.531379+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 17:13:51.531444+01:00 Info Loaded a total of 5490 training examples
2018-05-23 17:13:51.531942+01:00 Info Loaded 5490 IN-SAMPLE training examples and 824 OUT-OF-SAMPLE test examples
2018-05-23 17:13:51.532599+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 1)))
2018-05-23 17:13:51.927083: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 17:13:52.032763: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 17:13:52.033182: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.41GiB
2018-05-23 17:13:52.033202: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 17:13:53.420436: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 17:13:53.420462: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 17:13:53.420467: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 17:13:53.421040: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6986 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 17:13:53.458589: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.468921: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.470972: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.472865: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.474639: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.476925: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.480033: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.485536: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.487991: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.490550: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.494429: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:53.930819: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:13:51.632814+01:00 Info ((name"training examples")(distribution((0 0.62623345367027683)(1 0.37376654632972323))))
2018-05-23 17:13:51.632829+01:00 Info ((name"test examples")(distribution((0 0.77053455019556716)(1 0.22946544980443284))))
2018-05-23 17:13:53.951890+01:00 Info ((epoch 0)(training(((accuracy 0.69795427196149218)(loss 0.32433143258094788))))(validation(((accuracy 0.67509025270758127)(loss 0.32910388708114624))))(test(((accuracy 0.68448500651890487)(loss 0.36905810236930847)))))
2018-05-23 17:13:53.997441+01:00 Info ((epoch 1)(training(((accuracy 0.70006016847172081)(loss 0.32421612739562988))))(validation(((accuracy 0.681107099879663)(loss 0.331502228975296))))(test(((accuracy 0.64797913950456321)(loss 0.45607948303222656)))))
2018-05-23 17:13:54.035454+01:00 Info ((epoch 2)(training(((accuracy 0.70336943441636579)(loss 0.33325839042663574))))(validation(((accuracy 0.68712394705174484)(loss 0.341741144657135))))(test(((accuracy 0.5110821382007823)(loss 0.59703928232192993)))))
2018-05-23 17:13:54.082800+01:00 Info ((epoch 3)(training(((accuracy 0.70758122743682306)(loss 0.32729235291481018))))(validation(((accuracy 0.70036101083032487)(loss 0.3358156681060791))))(test(((accuracy 0.45371577574967403)(loss 0.696563184261322)))))
2018-05-23 17:13:54.124550+01:00 Info ((epoch 4)(training(((accuracy 0.71239470517448855)(loss 0.3223268985748291))))(validation(((accuracy 0.70878459687123951)(loss 0.32978713512420654))))(test(((accuracy 0.40547588005215124)(loss 0.73286879062652588)))))
2018-05-23 17:13:54.176097+01:00 Info ((epoch 5)(training(((accuracy 0.72623345367027681)(loss 0.32245051860809326))))(validation(((accuracy 0.72683513838748492)(loss 0.32785031199455261))))(test(((accuracy 0.39374185136897)(loss 0.68325424194335938)))))
2018-05-23 17:13:54.219033+01:00 Info ((epoch 6)(training(((accuracy 0.71389891696750907)(loss 0.32165205478668213))))(validation(((accuracy 0.703971119133574)(loss 0.32511532306671143))))(test(((accuracy 0.41329856584093871)(loss 0.5749589204788208)))))
2018-05-23 17:13:54.254874+01:00 Info ((epoch 7)(training(((accuracy 0.70667870036101088)(loss 0.32099881768226624))))(validation(((accuracy 0.70156438026474133)(loss 0.3236367404460907))))(test(((accuracy 0.576271186440678)(loss 0.47081306576728821)))))
2018-05-23 17:13:54.283791+01:00 Info ((epoch 8)(training(((accuracy 0.69554753309265949)(loss 0.31989836692810059))))(validation(((accuracy 0.690734055354994)(loss 0.32299631834030151))))(test(((accuracy 0.63233376792698825)(loss 0.41663101315498352)))))
2018-05-23 17:13:54.313814+01:00 Info ((epoch 9)(training(((accuracy 0.69494584837545126)(loss 0.31492781639099121))))(validation(((accuracy 0.69314079422382668)(loss 0.3193792998790741))))(test(((accuracy 0.63363754889178614)(loss 0.41731542348861694)))))
2018-05-23 17:13:54.344813+01:00 Info ((epoch 10)(training(((accuracy 0.70367027677497)(loss 0.30881190299987793))))(validation(((accuracy 0.70036101083032487)(loss 0.31498244404792786))))(test(((accuracy 0.61799217731421119)(loss 0.45996811985969543)))))
2018-05-23 17:13:54.377730+01:00 Info ((epoch 11)(training(((accuracy 0.70306859205776173)(loss 0.30667954683303833))))(validation(((accuracy 0.69193742478941034)(loss 0.31429260969161987))))(test(((accuracy 0.49934810951760106)(loss 0.52268660068511963)))))
2018-05-23 17:13:54.401358+01:00 Info ((epoch 12)(training(((accuracy 0.720216606498195)(loss 0.30786928534507751))))(validation(((accuracy 0.717208182912154)(loss 0.31595396995544434))))(test(((accuracy 0.4576271186440678)(loss 0.57522773742675781)))))
2018-05-23 17:13:54.435477+01:00 Info ((epoch 13)(training(((accuracy 0.71931407942238268)(loss 0.30924615263938904))))(validation(((accuracy 0.70878459687123951)(loss 0.31636345386505127))))(test(((accuracy 0.45632333767926986)(loss 0.59078431129455566)))))
2018-05-23 17:13:54.461324+01:00 Info ((epoch 14)(training(((accuracy 0.70788206979542723)(loss 0.30809107422828674))))(validation(((accuracy 0.69554753309265949)(loss 0.31371039152145386))))(test(((accuracy 0.46023468057366362)(loss 0.55755388736724854)))))
2018-05-23 17:13:54.489231+01:00 Info ((epoch 15)(training(((accuracy 0.69705174488567989)(loss 0.30546307563781738))))(validation(((accuracy 0.6859205776173285)(loss 0.31008931994438171))))(test(((accuracy 0.49152542372881358)(loss 0.4958052933216095)))))
2018-05-23 17:13:54.517893+01:00 Info ((epoch 16)(training(((accuracy 0.69554753309265949)(loss 0.30485925078392029))))(validation(((accuracy 0.681107099879663)(loss 0.30885958671569824))))(test(((accuracy 0.5097783572359843)(loss 0.44169032573699951)))))
2018-05-23 17:13:54.547645+01:00 Info ((epoch 17)(training(((accuracy 0.69554753309265949)(loss 0.304909348487854))))(validation(((accuracy 0.68231046931407946)(loss 0.30885043740272522))))(test(((accuracy 0.59452411994784871)(loss 0.41698554158210754)))))
2018-05-23 17:13:54.576408+01:00 Info ((epoch 18)(training(((accuracy 0.697352587244284)(loss 0.30467262864112854))))(validation(((accuracy 0.694344163658243)(loss 0.30912208557128906))))(test(((accuracy 0.62059973924380707)(loss 0.42310771346092224)))))
2018-05-23 17:13:54.606590+01:00 Info ((epoch 19)(training(((accuracy 0.70036101083032487)(loss 0.30421903729438782))))(validation(((accuracy 0.70036101083032487)(loss 0.3095356822013855))))(test(((accuracy 0.50456323337679265)(loss 0.45055949687957764)))))
2018-05-23 17:13:54.639509+01:00 Info ((epoch 20)(training(((accuracy 0.69765342960288812)(loss 0.30347511172294617))))(validation(((accuracy 0.69193742478941034)(loss 0.30965960025787354))))(test(((accuracy 0.49022164276401564)(loss 0.48619148135185242)))))
2018-05-23 17:13:54.675241+01:00 Info ((epoch 21)(training(((accuracy 0.70276774969915767)(loss 0.30279725790023804))))(validation(((accuracy 0.69554753309265949)(loss 0.30948808789253235))))(test(((accuracy 0.49934810951760106)(loss 0.51858669519424438)))))
2018-05-23 17:13:54.712099+01:00 Info ((epoch 22)(training(((accuracy 0.71119133574007221)(loss 0.3025830090045929))))(validation(((accuracy 0.703971119133574)(loss 0.30927136540412903))))(test(((accuracy 0.49934810951760106)(loss 0.54085618257522583)))))
2018-05-23 17:13:54.740863+01:00 Info ((epoch 23)(training(((accuracy 0.70848375451263534)(loss 0.30254995822906494))))(validation(((accuracy 0.69915764139590852)(loss 0.30884325504302979))))(test(((accuracy 0.49543676662320729)(loss 0.5503661036491394)))))
2018-05-23 17:13:54.771530+01:00 Info ((epoch 24)(training(((accuracy 0.70818291215403129)(loss 0.3022385835647583))))(validation(((accuracy 0.69915764139590852)(loss 0.307984322309494))))(test(((accuracy 0.49543676662320729)(loss 0.54764425754547119)))))
2018-05-23 17:13:54.801373+01:00 Info ((epoch 25)(training(((accuracy 0.70908543922984357)(loss 0.30177414417266846))))(validation(((accuracy 0.69915764139590852)(loss 0.307012140750885))))(test(((accuracy 0.48370273794002605)(loss 0.53526878356933594)))))
2018-05-23 17:13:54.833193+01:00 Info ((epoch 26)(training(((accuracy 0.70367027677497)(loss 0.30156427621841431))))(validation(((accuracy 0.69675090252707583)(loss 0.30642619729042053))))(test(((accuracy 0.48370273794002605)(loss 0.51671367883682251)))))
2018-05-23 17:13:54.859193+01:00 Info ((epoch 27)(training(((accuracy 0.7009626955475331)(loss 0.30156099796295166))))(validation(((accuracy 0.70036101083032487)(loss 0.30621686577796936))))(test(((accuracy 0.49543676662320729)(loss 0.49570271372795105)))))
2018-05-23 17:13:54.885393+01:00 Info ((epoch 28)(training(((accuracy 0.70156438026474133)(loss 0.3014032244682312))))(validation(((accuracy 0.70156438026474133)(loss 0.30604004859924316))))(test(((accuracy 0.49674054758800523)(loss 0.47639626264572144)))))
2018-05-23 17:13:54.918010+01:00 Info ((epoch 29)(training(((accuracy 0.70336943441636579)(loss 0.30108451843261719))))(validation(((accuracy 0.69915764139590852)(loss 0.30587679147720337))))(test(((accuracy 0.500651890482399)(loss 0.46305081248283386)))))
