2018-05-23 15:05:49.409961+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:05:49.409966+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:05:49.409970+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:05:49.410244+01:00 Info Loaded a total of 296 training examples
2018-05-23 15:05:51.031305+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:05:51.031354+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:05:51.031362+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:05:51.411353+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:05:51.411359+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:05:51.411362+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:05:53.272753+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:05:53.272790+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:05:53.272798+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:06:00.256748+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:06:00.256929+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:06:00.256933+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:06:02.831372+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:06:02.831446+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:06:02.831453+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:06:02.831605+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:06:02.831606+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:06:02.831607+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:06:03.312645+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:06:03.312655+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:06:03.312659+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:06:03.710491+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:06:03.710500+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:06:03.710505+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:06:03.710672+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:06:03.710674+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:06:03.710675+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:06:03.710744+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:06:03.710746+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:06:03.710747+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:06:05.273070+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:06:05.273082+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:06:05.273086+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:06:08.386674+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:06:08.386728+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:06:08.386737+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:06:08.390824+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:06:08.390827+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:06:08.390829+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:06:11.539012+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:06:11.539043+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:06:11.539047+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:06:11.539236+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:06:11.539237+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:06:11.539239+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:06:11.539366+01:00 Info Loaded a total of 6018 training examples
2018-05-23 15:06:11.539927+01:00 Info Loaded 6018 IN-SAMPLE training examples and 296 OUT-OF-SAMPLE test examples
2018-05-23 15:06:11.539951+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 15:06:12.005631: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:06:12.115781: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:06:12.116135: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 15:06:12.116150: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:06:12.674113: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:06:12.674152: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:06:12.674158: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:06:12.674339: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7069 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:06:12.724637: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.729188: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.731983: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.734625: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.737854: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.740613: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.748101: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.753898: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.759933: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.764294: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:12.772063: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:13.031774: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:06:13.057291+01:00 Info ((epoch 0)(training(((accuracy 0.75633568757789782)(loss 0.28919380903244019))))(validation(((accuracy 0.74750830564784054)(loss 0.28982409834861755))))(test(((accuracy 0.91216216216216217)(loss 0.23612585663795471)))))
2018-05-23 15:06:13.134121+01:00 Info ((epoch 1)(training(((accuracy 0.80577482343165763)(loss 0.24019922316074371))))(validation(((accuracy 0.79817275747508309)(loss 0.24088142812252045))))(test(((accuracy 0.94256756756756754)(loss 0.14672979712486267)))))
2018-05-23 15:06:13.212874+01:00 Info ((epoch 2)(training(((accuracy 0.80598255089322812)(loss 0.24311935901641846))))(validation(((accuracy 0.79817275747508309)(loss 0.24481794238090515))))(test(((accuracy 0.94256756756756754)(loss 0.11978181451559067)))))
2018-05-23 15:06:13.256249+01:00 Info ((epoch 3)(training(((accuracy 0.80598255089322812)(loss 0.25437626242637634))))(validation(((accuracy 0.79817275747508309)(loss 0.25691288709640503))))(test(((accuracy 0.94256756756756754)(loss 0.11568114906549454)))))
2018-05-23 15:06:13.290795+01:00 Info ((epoch 4)(training(((accuracy 0.80598255089322812)(loss 0.25458195805549622))))(validation(((accuracy 0.79817275747508309)(loss 0.25700357556343079))))(test(((accuracy 0.94256756756756754)(loss 0.11554004997015)))))
2018-05-23 15:06:13.326218+01:00 Info ((epoch 5)(training(((accuracy 0.80722891566265065)(loss 0.24592722952365875))))(validation(((accuracy 0.79983388704318936)(loss 0.24755664169788361))))(test(((accuracy 0.94256756756756754)(loss 0.11496760696172714)))))
2018-05-23 15:06:13.362017+01:00 Info ((epoch 6)(training(((accuracy 0.80847528043207317)(loss 0.23553670942783356))))(validation(((accuracy 0.81312292358803984)(loss 0.23629160225391388))))(test(((accuracy 0.94256756756756754)(loss 0.11357039213180542)))))
2018-05-23 15:06:13.401631+01:00 Info ((epoch 7)(training(((accuracy 0.80577482343165763)(loss 0.22887685894966125))))(validation(((accuracy 0.813953488372093)(loss 0.22900022566318512))))(test(((accuracy 0.94256756756756754)(loss 0.11266616731882095)))))
2018-05-23 15:06:13.445482+01:00 Info ((epoch 8)(training(((accuracy 0.79933527212297462)(loss 0.22866907715797424))))(validation(((accuracy 0.80232558139534882)(loss 0.22844982147216797))))(test(((accuracy 0.94256756756756754)(loss 0.11426419019699097)))))
2018-05-23 15:06:13.489054+01:00 Info ((epoch 9)(training(((accuracy 0.78770253427503112)(loss 0.23280557990074158))))(validation(((accuracy 0.78820598006644516)(loss 0.23259823024272919))))(test(((accuracy 0.94256756756756754)(loss 0.11847484856843948)))))
2018-05-23 15:06:13.522723+01:00 Info ((epoch 10)(training(((accuracy 0.77710843373493976)(loss 0.23613302409648895))))(validation(((accuracy 0.77574750830564787)(loss 0.23621462285518646))))(test(((accuracy 0.94932432432432434)(loss 0.12280716001987457)))))
2018-05-23 15:06:13.563323+01:00 Info ((epoch 11)(training(((accuracy 0.77731616119651015)(loss 0.23555058240890503))))(validation(((accuracy 0.78073089700996678)(loss 0.23595128953456879))))(test(((accuracy 0.94932432432432434)(loss 0.12441264092922211)))))
2018-05-23 15:06:13.606879+01:00 Info ((epoch 12)(training(((accuracy 0.77378479434981307)(loss 0.23177981376647949))))(validation(((accuracy 0.77906976744186052)(loss 0.23242351412773132))))(test(((accuracy 0.94932432432432434)(loss 0.12238840013742447)))))
2018-05-23 15:06:13.663034+01:00 Info ((epoch 13)(training(((accuracy 0.78375571250519316)(loss 0.22744446992874146))))(validation(((accuracy 0.78737541528239208)(loss 0.2283305823802948))))(test(((accuracy 0.94256756756756754)(loss 0.11792968213558197)))))
2018-05-23 15:06:13.720766+01:00 Info ((epoch 14)(training(((accuracy 0.78250934773577063)(loss 0.22472596168518066))))(validation(((accuracy 0.78820598006644516)(loss 0.22587107121944427))))(test(((accuracy 0.94256756756756754)(loss 0.11316436529159546)))))
2018-05-23 15:06:13.766869+01:00 Info ((epoch 15)(training(((accuracy 0.804943913585376)(loss 0.22396513819694519))))(validation(((accuracy 0.80481727574750828)(loss 0.22532528638839722))))(test(((accuracy 0.94256756756756754)(loss 0.10966594517230988)))))
2018-05-23 15:06:13.807837+01:00 Info ((epoch 16)(training(((accuracy 0.81117573743248861)(loss 0.22381803393363953))))(validation(((accuracy 0.80066445182724255)(loss 0.22527937591075897))))(test(((accuracy 0.94256756756756754)(loss 0.10780099779367447)))))
2018-05-23 15:06:13.862320+01:00 Info ((epoch 17)(training(((accuracy 0.8130452845866224)(loss 0.22276477515697479))))(validation(((accuracy 0.8039867109634552)(loss 0.22416718304157257))))(test(((accuracy 0.94256756756756754)(loss 0.10721690207719803)))))
2018-05-23 15:06:13.899011+01:00 Info ((epoch 18)(training(((accuracy 0.81678437889488986)(loss 0.22040829062461853))))(validation(((accuracy 0.81561461794019929)(loss 0.2215985506772995))))(test(((accuracy 0.94256756756756754)(loss 0.10755103826522827)))))
2018-05-23 15:06:13.939005+01:00 Info ((epoch 19)(training(((accuracy 0.81034482758620685)(loss 0.21766853332519531))))(validation(((accuracy 0.81312292358803984)(loss 0.21856570243835449))))(test(((accuracy 0.94256756756756754)(loss 0.10875389724969864)))))
2018-05-23 15:06:13.985773+01:00 Info ((epoch 20)(training(((accuracy 0.80577482343165763)(loss 0.2160196453332901))))(validation(((accuracy 0.81229235880398676)(loss 0.21666346490383148))))(test(((accuracy 0.94256756756756754)(loss 0.11099003255367279)))))
2018-05-23 15:06:14.039924+01:00 Info ((epoch 21)(training(((accuracy 0.80619027835479851)(loss 0.21630196273326874))))(validation(((accuracy 0.81312292358803984)(loss 0.21684834361076355))))(test(((accuracy 0.94256756756756754)(loss 0.1142810583114624)))))
2018-05-23 15:06:14.097364+01:00 Info ((epoch 22)(training(((accuracy 0.807436643124221)(loss 0.21787963807582855))))(validation(((accuracy 0.81810631229235875)(loss 0.21852661669254303))))(test(((accuracy 0.94256756756756754)(loss 0.11818856745958328)))))
2018-05-23 15:06:14.142255+01:00 Info ((epoch 23)(training(((accuracy 0.80660573327793939)(loss 0.2190629243850708))))(validation(((accuracy 0.81478405315614622)(loss 0.21997033059597015))))(test(((accuracy 0.94256756756756754)(loss 0.12176908552646637)))))
2018-05-23 15:06:14.174114+01:00 Info ((epoch 24)(training(((accuracy 0.80785209804736191)(loss 0.21890175342559814))))(validation(((accuracy 0.81893687707641194)(loss 0.22019176185131073))))(test(((accuracy 0.94256756756756754)(loss 0.12390576303005219)))))
2018-05-23 15:06:14.228858+01:00 Info ((epoch 25)(training(((accuracy 0.80972164520149559)(loss 0.21771422028541565))))(validation(((accuracy 0.81810631229235875)(loss 0.21946848928928375))))(test(((accuracy 0.94256756756756754)(loss 0.12398144602775574)))))
2018-05-23 15:06:14.283399+01:00 Info ((epoch 26)(training(((accuracy 0.81242210220191113)(loss 0.21640804409980774))))(validation(((accuracy 0.81893687707641194)(loss 0.21861793100833893))))(test(((accuracy 0.94256756756756754)(loss 0.12229275703430176)))))
2018-05-23 15:06:14.335938+01:00 Info ((epoch 27)(training(((accuracy 0.81179891981719987)(loss 0.21578989923000336))))(validation(((accuracy 0.813953488372093)(loss 0.21832385659217834))))(test(((accuracy 0.94256756756756754)(loss 0.11976627260446548)))))
2018-05-23 15:06:14.386981+01:00 Info ((epoch 28)(training(((accuracy 0.81595346904860822)(loss 0.21598862111568451))))(validation(((accuracy 0.81063122923588038)(loss 0.21860131621360779))))(test(((accuracy 0.94256756756756754)(loss 0.11734351515769958)))))
