2018-05-23 16:52:51.267290+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:52:51.267293+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:52:51.267296+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:52:52.208279+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:52:52.208293+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:52:52.208297+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:52:53.315249+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:52:53.315262+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:52:53.315267+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:52:53.315285+01:00 Info Loaded a total of 824 training examples
2018-05-23 16:52:59.696297+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:52:59.696427+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:52:59.696431+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:53:01.485841+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:53:01.485889+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:53:01.485896+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:53:01.491035+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:53:01.491038+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:53:01.491040+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:53:03.412745+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:53:03.412756+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:53:03.412761+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:53:04.900358+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:53:04.900365+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:53:04.900368+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:53:04.912442+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:53:04.912445+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:53:04.912448+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:53:05.225935+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:53:05.225939+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:53:05.225941+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:53:05.226009+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:53:05.226010+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:53:05.226011+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:53:06.255871+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:53:06.255878+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:53:06.255881+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:53:09.215394+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:53:09.215448+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:53:09.215457+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:53:09.219706+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:53:09.219708+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:53:09.219711+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:53:12.209836+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:53:12.209853+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:53:12.209856+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:53:12.210043+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:53:12.210044+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:53:12.210045+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:53:12.210109+01:00 Info Loaded a total of 5490 training examples
2018-05-23 16:53:12.210439+01:00 Info Loaded 5490 IN-SAMPLE training examples and 824 OUT-OF-SAMPLE test examples
2018-05-23 16:53:12.210877+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 1)))
2018-05-23 16:53:12.620179: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:53:12.733018: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:53:12.733438: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.40GiB
2018-05-23 16:53:12.733458: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:53:14.017314: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:53:14.017368: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:53:14.017377: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:53:14.017978: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7112 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:53:14.074922: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.089725: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.092793: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.095410: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.097739: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.109473: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.117516: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.120786: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.126380: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.128928: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.141116: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.543195: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:12.311007+01:00 Info ((name"training examples")(distribution((0 0.62623345367027683)(1 0.37376654632972323))))
2018-05-23 16:53:12.311023+01:00 Info ((name"test examples")(distribution((0 0.77053455019556716)(1 0.22946544980443284))))
2018-05-23 16:53:14.576699+01:00 Info ((epoch 0)(training(((accuracy 0.64019253910950658)(loss 0.31067410111427307))))(validation(((accuracy 0.631768953068592)(loss 0.31296849250793457))))(test(((accuracy 0.70013037809647982)(loss 0.33787283301353455)))))
2018-05-23 16:53:14.631189+01:00 Info ((epoch 1)(training(((accuracy 0.697352587244284)(loss 0.29544356465339661))))(validation(((accuracy 0.68712394705174484)(loss 0.29979902505874634))))(test(((accuracy 0.60104302477183835)(loss 0.44961458444595337)))))
2018-05-23 16:53:14.686429+01:00 Info ((epoch 2)(training(((accuracy 0.6946450060168472)(loss 0.28763720393180847))))(validation(((accuracy 0.68712394705174484)(loss 0.29483643174171448))))(test(((accuracy 0.4367666232073012)(loss 0.63940131664276123)))))
2018-05-23 16:53:14.763661+01:00 Info ((epoch 3)(training(((accuracy 0.69765342960288812)(loss 0.28797924518585205))))(validation(((accuracy 0.68712394705174484)(loss 0.29856881499290466))))(test(((accuracy 0.40156453715775747)(loss 0.84016209840774536)))))
2018-05-23 16:53:14.830935+01:00 Info ((epoch 4)(training(((accuracy 0.7160048134777377)(loss 0.28557273745536804))))(validation(((accuracy 0.70998796630565586)(loss 0.29799851775169373))))(test(((accuracy 0.40156453715775747)(loss 0.9656449556350708)))))
2018-05-23 16:53:14.877765+01:00 Info ((epoch 5)(training(((accuracy 0.7024669073405535)(loss 0.27978095412254333))))(validation(((accuracy 0.6883273164861613)(loss 0.29201486706733704))))(test(((accuracy 0.40156453715775747)(loss 1.0018970966339111)))))
2018-05-23 16:53:14.924378+01:00 Info ((epoch 6)(training(((accuracy 0.71179302045728043)(loss 0.27650913596153259))))(validation(((accuracy 0.70156438026474133)(loss 0.287399023771286))))(test(((accuracy 0.40677966101694918)(loss 0.99048393964767456)))))
2018-05-23 16:53:14.966774+01:00 Info ((epoch 7)(training(((accuracy 0.72292418772563172)(loss 0.27644836902618408))))(validation(((accuracy 0.70878459687123951)(loss 0.28610736131668091))))(test(((accuracy 0.41329856584093871)(loss 0.967627763748169)))))
2018-05-23 16:53:15.007736+01:00 Info ((epoch 8)(training(((accuracy 0.73435619735258728)(loss 0.2761404812335968))))(validation(((accuracy 0.717208182912154)(loss 0.285453200340271))))(test(((accuracy 0.41199478487614083)(loss 0.95137828588485718)))))
2018-05-23 16:53:15.046607+01:00 Info ((epoch 9)(training(((accuracy 0.73194945848375448)(loss 0.274583637714386))))(validation(((accuracy 0.71119133574007221)(loss 0.2843858003616333))))(test(((accuracy 0.40677966101694918)(loss 0.9418371319770813)))))
2018-05-23 16:53:15.079192+01:00 Info ((epoch 10)(training(((accuracy 0.737063778580024)(loss 0.27308952808380127))))(validation(((accuracy 0.69795427196149218)(loss 0.28370034694671631))))(test(((accuracy 0.41329856584093871)(loss 0.92930340766906738)))))
2018-05-23 16:53:15.116133+01:00 Info ((epoch 11)(training(((accuracy 0.73766546329723226)(loss 0.27174586057662964))))(validation(((accuracy 0.69795427196149218)(loss 0.28301301598548889))))(test(((accuracy 0.41329856584093871)(loss 0.90502643585205078)))))
2018-05-23 16:53:15.152660+01:00 Info ((epoch 12)(training(((accuracy 0.740072202166065)(loss 0.27009660005569458))))(validation(((accuracy 0.69795427196149218)(loss 0.28178191184997559))))(test(((accuracy 0.41329856584093871)(loss 0.86886376142501831)))))
2018-05-23 16:53:15.185613+01:00 Info ((epoch 13)(training(((accuracy 0.72894103489771356)(loss 0.26886621117591858))))(validation(((accuracy 0.694344163658243)(loss 0.28099742531776428))))(test(((accuracy 0.41590612777053454)(loss 0.83205103874206543)))))
2018-05-23 16:53:15.222926+01:00 Info ((epoch 14)(training(((accuracy 0.72924187725631773)(loss 0.26818305253982544))))(validation(((accuracy 0.69314079422382668)(loss 0.2811223566532135))))(test(((accuracy 0.42633637548891784)(loss 0.80915522575378418)))))
2018-05-23 16:53:15.267192+01:00 Info ((epoch 15)(training(((accuracy 0.72683513838748492)(loss 0.26712882518768311))))(validation(((accuracy 0.68953068592057765)(loss 0.28142106533050537))))(test(((accuracy 0.4367666232073012)(loss 0.80745124816894531)))))
2018-05-23 16:53:15.314474+01:00 Info ((epoch 16)(training(((accuracy 0.72713598074608909)(loss 0.2656053900718689))))(validation(((accuracy 0.6883273164861613)(loss 0.28175866603851318))))(test(((accuracy 0.42894393741851367)(loss 0.82383948564529419)))))
2018-05-23 16:53:15.361395+01:00 Info ((epoch 17)(training(((accuracy 0.74247894103489775)(loss 0.26458293199539185))))(validation(((accuracy 0.7160048134777377)(loss 0.28283494710922241))))(test(((accuracy 0.42894393741851367)(loss 0.84813106060028076)))))
2018-05-23 16:53:15.406873+01:00 Info ((epoch 18)(training(((accuracy 0.74067388688327318)(loss 0.26445549726486206))))(validation(((accuracy 0.70998796630565586)(loss 0.28458470106124878))))(test(((accuracy 0.42633637548891784)(loss 0.868159294128418)))))
2018-05-23 16:53:15.453021+01:00 Info ((epoch 19)(training(((accuracy 0.73074608904933813)(loss 0.264495849609375))))(validation(((accuracy 0.69675090252707583)(loss 0.28585004806518555))))(test(((accuracy 0.42633637548891784)(loss 0.8756260871887207)))))
2018-05-23 16:53:15.497403+01:00 Info ((epoch 20)(training(((accuracy 0.7515042117930204)(loss 0.26421171426773071))))(validation(((accuracy 0.7160048134777377)(loss 0.2859976589679718))))(test(((accuracy 0.43024771838331161)(loss 0.8699381947517395)))))
2018-05-23 16:53:15.539189+01:00 Info ((epoch 21)(training(((accuracy 0.73826714801444049)(loss 0.26379939913749695))))(validation(((accuracy 0.72322503008423589)(loss 0.28538563847541809))))(test(((accuracy 0.423728813559322)(loss 0.85636496543884277)))))
2018-05-23 16:53:15.575591+01:00 Info ((epoch 22)(training(((accuracy 0.737063778580024)(loss 0.26326748728752136))))(validation(((accuracy 0.71841155234657039)(loss 0.28429630398750305))))(test(((accuracy 0.43285528031290743)(loss 0.84105682373046875)))))
2018-05-23 16:53:15.621653+01:00 Info ((epoch 23)(training(((accuracy 0.73646209386281591)(loss 0.2624528706073761))))(validation(((accuracy 0.717208182912154)(loss 0.2827819287776947))))(test(((accuracy 0.43415906127770537)(loss 0.82729345560073853)))))
2018-05-23 16:53:15.664892+01:00 Info ((epoch 24)(training(((accuracy 0.73646209386281591)(loss 0.2616385817527771))))(validation(((accuracy 0.717208182912154)(loss 0.28123432397842407))))(test(((accuracy 0.4367666232073012)(loss 0.81460511684417725)))))
2018-05-23 16:53:15.699414+01:00 Info ((epoch 25)(training(((accuracy 0.73886883273164861)(loss 0.26120975613594055))))(validation(((accuracy 0.70156438026474133)(loss 0.28007060289382935))))(test(((accuracy 0.45632333767926986)(loss 0.79991805553436279)))))
2018-05-23 16:53:15.737674+01:00 Info ((epoch 26)(training(((accuracy 0.73766546329723226)(loss 0.2610129714012146))))(validation(((accuracy 0.69795427196149218)(loss 0.27914908528327942))))(test(((accuracy 0.47979139504563234)(loss 0.78039586544036865)))))
2018-05-23 16:53:15.771127+01:00 Info ((epoch 27)(training(((accuracy 0.73856799037304455)(loss 0.26074829697608948))))(validation(((accuracy 0.69795427196149218)(loss 0.27822095155715942))))(test(((accuracy 0.516297262059974)(loss 0.75708281993865967)))))
2018-05-23 16:53:15.805114+01:00 Info ((epoch 28)(training(((accuracy 0.73646209386281591)(loss 0.26051130890846252))))(validation(((accuracy 0.694344163658243)(loss 0.27748796343803406))))(test(((accuracy 0.53715775749674055)(loss 0.73546880483627319)))))
2018-05-23 16:53:15.843356+01:00 Info ((epoch 29)(training(((accuracy 0.74398315282791816)(loss 0.26040750741958618))))(validation(((accuracy 0.71961492178098674)(loss 0.2771761417388916))))(test(((accuracy 0.53715775749674055)(loss 0.72210979461669922)))))
