2018-05-23 16:53:51.878311+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:53:51.878333+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:53:51.878339+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:53:52.383339+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:53:52.383347+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:53:52.383351+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:53:53.954437+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:53:53.954460+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:53:53.954466+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:54:01.935393+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:54:01.935550+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:54:01.935556+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:54:01.935593+01:00 Info Loaded a total of 281 training examples
2018-05-23 16:54:04.080793+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:54:04.080827+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:54:04.080834+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:54:04.081416+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:54:04.081417+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:54:04.081419+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:54:10.333222+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:54:10.333226+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:54:10.333229+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:54:15.919663+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:54:15.919670+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:54:15.919673+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:54:15.920630+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:54:15.920632+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:54:15.920633+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:54:16.285687+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:54:16.285701+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:54:16.285707+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:54:16.286672+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:54:16.286674+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:54:16.286675+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:54:17.905206+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:54:17.905228+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:54:17.905232+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:54:20.695255+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:54:20.695295+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:54:20.695303+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:54:20.699805+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:54:20.699808+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:54:20.699811+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:54:23.510862+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:54:23.510896+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:54:23.510900+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:54:23.511101+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:54:23.511102+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:54:23.511103+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:54:23.513864+01:00 Info Loaded a total of 6033 training examples
2018-05-23 16:54:23.519848+01:00 Info Loaded 6033 IN-SAMPLE training examples and 281 OUT-OF-SAMPLE test examples
2018-05-23 16:54:23.521707+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 1)))
2018-05-23 16:54:23.896627: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:54:24.069676: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:54:24.070122: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.53GiB
2018-05-23 16:54:24.070147: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:54:25.311767: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:54:25.311805: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:54:25.311813: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:54:25.312383: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7274 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:54:25.368658: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.379574: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.385514: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.388327: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.391827: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.396531: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.401302: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.404005: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.406794: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.412632: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:25.414736: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:26.032421: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:23.621891+01:00 Info ((name"training examples")(distribution((0 0.66737558485750748)(1 0.33262441514249258))))
2018-05-23 16:54:23.621897+01:00 Info ((name"test examples")(distribution((0 0.25)(1 0.75))))
2018-05-23 16:54:26.060833+01:00 Info ((epoch 0)(training(((accuracy 0.66365328370114329)(loss 0.31005826592445374))))(validation(((accuracy 0.68544102019128583)(loss 0.30409717559814453))))(test(((accuracy 0.25)(loss 0.4363427460193634)))))
2018-05-23 16:54:26.113473+01:00 Info ((epoch 1)(training(((accuracy 0.66578037755915975)(loss 0.30139178037643433))))(validation(((accuracy 0.691817215727949)(loss 0.28812119364738464))))(test(((accuracy 0.25)(loss 0.60845291614532471)))))
2018-05-23 16:54:26.166651+01:00 Info ((epoch 2)(training(((accuracy 0.68067003456527519)(loss 0.30062073469161987))))(validation(((accuracy 0.71519659936238045)(loss 0.28484112024307251))))(test(((accuracy 0.25)(loss 0.72459012269973755)))))
2018-05-23 16:54:26.232055+01:00 Info ((epoch 3)(training(((accuracy 0.72321191172560484)(loss 0.28957554697990417))))(validation(((accuracy 0.74176408076514344)(loss 0.27592253684997559))))(test(((accuracy 0.25)(loss 0.75208675861358643)))))
2018-05-23 16:54:26.283706+01:00 Info ((epoch 4)(training(((accuracy 0.71098112204201014)(loss 0.27962920069694519))))(validation(((accuracy 0.72582359192348567)(loss 0.27048176527023315))))(test(((accuracy 0.25)(loss 0.72385251522064209)))))
2018-05-23 16:54:26.322825+01:00 Info ((epoch 5)(training(((accuracy 0.701675086413188)(loss 0.27842780947685242))))(validation(((accuracy 0.70882040382571732)(loss 0.27373793721199036))))(test(((accuracy 0.24090909090909091)(loss 0.68478035926818848)))))
2018-05-23 16:54:26.363507+01:00 Info ((epoch 6)(training(((accuracy 0.70327040680670039)(loss 0.27962493896484375))))(validation(((accuracy 0.70031880977683314)(loss 0.27795541286468506))))(test(((accuracy 0.23181818181818181)(loss 0.67110180854797363)))))
2018-05-23 16:54:26.399155+01:00 Info ((epoch 7)(training(((accuracy 0.72108481786758838)(loss 0.27605926990509033))))(validation(((accuracy 0.71732199787460149)(loss 0.27604192495346069))))(test(((accuracy 0.23181818181818181)(loss 0.69213873147964478)))))
2018-05-23 16:54:26.438496+01:00 Info ((epoch 8)(training(((accuracy 0.72879553310289813)(loss 0.27080813050270081))))(validation(((accuracy 0.7396386822529224)(loss 0.2713681161403656))))(test(((accuracy 0.23636363636363636)(loss 0.74213325977325439)))))
2018-05-23 16:54:26.465369+01:00 Info ((epoch 9)(training(((accuracy 0.73810156873172028)(loss 0.26914560794830322))))(validation(((accuracy 0.75026567481402762)(loss 0.26935988664627075))))(test(((accuracy 0.24090909090909091)(loss 0.80813139677047729)))))
2018-05-23 16:54:26.494082+01:00 Info ((epoch 10)(training(((accuracy 0.73889922892847648)(loss 0.27091214060783386))))(validation(((accuracy 0.74814027630180657)(loss 0.27033379673957825))))(test(((accuracy 0.24090909090909091)(loss 0.8693091869354248)))))
2018-05-23 16:54:26.522152+01:00 Info ((epoch 11)(training(((accuracy 0.7431534166445094)(loss 0.27163529396057129))))(validation(((accuracy 0.7545164718384697)(loss 0.27046665549278259))))(test(((accuracy 0.24090909090909091)(loss 0.90609174966812134)))))
2018-05-23 16:54:26.542553+01:00 Info ((epoch 12)(training(((accuracy 0.74022866258973674)(loss 0.26874697208404541))))(validation(((accuracy 0.7545164718384697)(loss 0.26754239201545715))))(test(((accuracy 0.24090909090909091)(loss 0.91180419921875)))))
2018-05-23 16:54:26.571952+01:00 Info ((epoch 13)(training(((accuracy 0.73810156873172028)(loss 0.26402547955513))))(validation(((accuracy 0.75026567481402762)(loss 0.2632746696472168))))(test(((accuracy 0.24090909090909091)(loss 0.8931887149810791)))))
2018-05-23 16:54:26.606528+01:00 Info ((epoch 14)(training(((accuracy 0.74368519010901357)(loss 0.26089382171630859))))(validation(((accuracy 0.742826780021254)(loss 0.26079818606376648))))(test(((accuracy 0.24090909090909091)(loss 0.86398780345916748)))))
2018-05-23 16:54:26.632690+01:00 Info ((epoch 15)(training(((accuracy 0.7431534166445094)(loss 0.2606448233127594))))(validation(((accuracy 0.73645058448459089)(loss 0.26104381680488586))))(test(((accuracy 0.23636363636363636)(loss 0.83842325210571289)))))
2018-05-23 16:54:26.668214+01:00 Info ((epoch 16)(training(((accuracy 0.73464504121244345)(loss 0.2614288330078125))))(validation(((accuracy 0.72794899043570671)(loss 0.26180505752563477))))(test(((accuracy 0.23636363636363636)(loss 0.82579654455184937)))))
2018-05-23 16:54:26.702013+01:00 Info ((epoch 17)(training(((accuracy 0.73331560755118319)(loss 0.26105993986129761))))(validation(((accuracy 0.73007438894792775)(loss 0.26072221994400024))))(test(((accuracy 0.23636363636363636)(loss 0.8280634880065918)))))
2018-05-23 16:54:26.740734+01:00 Info ((epoch 18)(training(((accuracy 0.73969688912523268)(loss 0.2596014142036438))))(validation(((accuracy 0.740701381509033)(loss 0.25795471668243408))))(test(((accuracy 0.23636363636363636)(loss 0.84125709533691406)))))
2018-05-23 16:54:26.772736+01:00 Info ((epoch 19)(training(((accuracy 0.74262164318000534)(loss 0.25854560732841492))))(validation(((accuracy 0.75132837407013819)(loss 0.25529149174690247))))(test(((accuracy 0.23181818181818181)(loss 0.85764878988265991)))))
2018-05-23 16:54:26.801405+01:00 Info ((epoch 20)(training(((accuracy 0.73783568199946825)(loss 0.25870263576507568))))(validation(((accuracy 0.75239107332624866)(loss 0.25397235155105591))))(test(((accuracy 0.23636363636363636)(loss 0.86720669269561768)))))
2018-05-23 16:54:26.829454+01:00 Info ((epoch 21)(training(((accuracy 0.74049454932198888)(loss 0.2582569420337677))))(validation(((accuracy 0.75345377258235924)(loss 0.25312167406082153))))(test(((accuracy 0.23181818181818181)(loss 0.859961748123169)))))
2018-05-23 16:54:26.865253+01:00 Info ((epoch 22)(training(((accuracy 0.73996277585748471)(loss 0.25683283805847168))))(validation(((accuracy 0.7545164718384697)(loss 0.25242418050765991))))(test(((accuracy 0.23181818181818181)(loss 0.836471676826477)))))
2018-05-23 16:54:26.910238+01:00 Info ((epoch 23)(training(((accuracy 0.74660994416378623)(loss 0.25584504008293152))))(validation(((accuracy 0.7619553666312433)(loss 0.25265470147132874))))(test(((accuracy 0.23181818181818181)(loss 0.80445468425750732)))))
2018-05-23 16:54:26.941483+01:00 Info ((epoch 24)(training(((accuracy 0.75671363998936458)(loss 0.25569173693656921))))(validation(((accuracy 0.76833156216790643)(loss 0.25377768278121948))))(test(((accuracy 0.23181818181818181)(loss 0.77309900522232056)))))
2018-05-23 16:54:26.975490+01:00 Info ((epoch 25)(training(((accuracy 0.75538420632810421)(loss 0.25598171353340149))))(validation(((accuracy 0.76301806588735388)(loss 0.2550027072429657))))(test(((accuracy 0.22727272727272727)(loss 0.7503622174263)))))
2018-05-23 16:54:27.010566+01:00 Info ((epoch 26)(training(((accuracy 0.754054772666844)(loss 0.25593569874763489))))(validation(((accuracy 0.76089266737513284)(loss 0.25529786944389343))))(test(((accuracy 0.22727272727272727)(loss 0.74078631401062012)))))
2018-05-23 16:54:27.034765+01:00 Info ((epoch 27)(training(((accuracy 0.75485243286360015)(loss 0.25527527928352356))))(validation(((accuracy 0.7619553666312433)(loss 0.25436779856681824))))(test(((accuracy 0.22727272727272727)(loss 0.74466967582702637)))))
2018-05-23 16:54:27.060028+01:00 Info ((epoch 28)(training(((accuracy 0.754320659399096)(loss 0.25446546077728271))))(validation(((accuracy 0.76301806588735388)(loss 0.25287270545959473))))(test(((accuracy 0.22727272727272727)(loss 0.758547842502594)))))
2018-05-23 16:54:27.085131+01:00 Info ((epoch 29)(training(((accuracy 0.74262164318000534)(loss 0.25405144691467285))))(validation(((accuracy 0.75664187035069075)(loss 0.25166675448417664))))(test(((accuracy 0.23181818181818181)(loss 0.77642101049423218)))))
