2018-05-23 16:52:51.280051+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:52:51.280056+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:52:51.280059+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:52:51.280657+01:00 Info Loaded a total of 317 training examples
2018-05-23 16:52:52.564350+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:52:52.564362+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:52:52.564366+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:52:53.513888+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:52:53.513910+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:52:53.513915+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:52:59.968662+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:52:59.968794+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:52:59.968799+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:53:01.748953+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:53:01.749005+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:53:01.749012+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:53:01.750054+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:53:01.750056+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:53:01.750057+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:53:04.339969+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:53:04.343514+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:53:04.353227+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:53:05.114206+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:53:05.114211+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:53:05.114214+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:53:05.114403+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:53:05.114404+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:53:05.114405+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:53:05.345073+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:53:05.345079+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:53:05.345082+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:53:05.345192+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:53:05.345193+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:53:05.345194+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:53:06.255496+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:53:06.255505+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:53:06.255509+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:53:08.817837+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:53:08.817894+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:53:08.817904+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:53:08.822526+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:53:08.822528+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:53:08.822531+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:53:11.881673+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:53:11.881695+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:53:11.881699+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:53:11.881879+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:53:11.881881+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:53:11.881882+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:53:11.881956+01:00 Info Loaded a total of 5997 training examples
2018-05-23 16:53:11.883023+01:00 Info Loaded 5997 IN-SAMPLE training examples and 317 OUT-OF-SAMPLE test examples
2018-05-23 16:53:11.883713+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 1)))
2018-05-23 16:53:12.336238: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:53:12.518630: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:53:12.519072: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.53GiB
2018-05-23 16:53:12.519090: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:53:14.060724: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:53:14.060774: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:53:14.060781: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:53:14.060952: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7106 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:53:14.093193: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.098076: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.100336: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.102795: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.104719: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.106527: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.109970: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.112265: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.115016: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.117982: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.125250: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:14.528763: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:53:11.984306+01:00 Info ((name"training examples")(distribution((0 0.64277982247239662)(1 0.35722017752760338))))
2018-05-23 16:53:11.984318+01:00 Info ((name"test examples")(distribution((0 0.73927392739273923)(1 0.26072607260726072))))
2018-05-23 16:53:14.559861+01:00 Info ((epoch 0)(training(((accuracy 0.62733423545331524)(loss 0.3187221884727478))))(validation(((accuracy 0.6385281385281385)(loss 0.31394651532173157))))(test(((accuracy 0.73927392739273923)(loss 0.28385940194129944)))))
2018-05-23 16:53:14.616412+01:00 Info ((epoch 1)(training(((accuracy 0.65358592692828144)(loss 0.30784124135971069))))(validation(((accuracy 0.672077922077922)(loss 0.3008807897567749))))(test(((accuracy 0.73927392739273923)(loss 0.27360299229621887)))))
2018-05-23 16:53:14.683562+01:00 Info ((epoch 2)(training(((accuracy 0.691745602165088)(loss 0.29921147227287292))))(validation(((accuracy 0.70887445887445888)(loss 0.29211989045143127))))(test(((accuracy 0.73927392739273923)(loss 0.26773244142532349)))))
2018-05-23 16:53:14.763609+01:00 Info ((epoch 3)(training(((accuracy 0.6776725304465494)(loss 0.29684314131736755))))(validation(((accuracy 0.69155844155844159)(loss 0.290434330701828))))(test(((accuracy 0.73927392739273923)(loss 0.26832115650177)))))
2018-05-23 16:53:14.806207+01:00 Info ((epoch 4)(training(((accuracy 0.68037889039242216)(loss 0.29476439952850342))))(validation(((accuracy 0.67316017316017318)(loss 0.28852793574333191))))(test(((accuracy 0.759075907590759)(loss 0.2672157883644104)))))
2018-05-23 16:53:14.850536+01:00 Info ((epoch 5)(training(((accuracy 0.69553450608930989)(loss 0.2903597354888916))))(validation(((accuracy 0.71320346320346317)(loss 0.28410518169403076))))(test(((accuracy 0.75577557755775582)(loss 0.25977692008018494)))))
2018-05-23 16:53:14.894172+01:00 Info ((epoch 6)(training(((accuracy 0.7136671177266577)(loss 0.28974199295043945))))(validation(((accuracy 0.72835497835497831)(loss 0.28350582718849182))))(test(((accuracy 0.73927392739273923)(loss 0.25409922003746033)))))
2018-05-23 16:53:14.940516+01:00 Info ((epoch 7)(training(((accuracy 0.71664411366711778)(loss 0.29135975241661072))))(validation(((accuracy 0.73268398268398272)(loss 0.28510650992393494))))(test(((accuracy 0.73927392739273923)(loss 0.25199514627456665)))))
2018-05-23 16:53:14.982866+01:00 Info ((epoch 8)(training(((accuracy 0.71745602165087952)(loss 0.28968802094459534))))(validation(((accuracy 0.73160173160173159)(loss 0.28335082530975342))))(test(((accuracy 0.74587458745874591)(loss 0.24958422780036926)))))
2018-05-23 16:53:15.020004+01:00 Info ((epoch 9)(training(((accuracy 0.72259810554803794)(loss 0.286170095205307))))(validation(((accuracy 0.71320346320346317)(loss 0.27971741557121277))))(test(((accuracy 0.74917491749174914)(loss 0.24802014231681824)))))
2018-05-23 16:53:15.057957+01:00 Info ((epoch 10)(training(((accuracy 0.71907983761840322)(loss 0.28454914689064026))))(validation(((accuracy 0.711038961038961)(loss 0.2780403196811676))))(test(((accuracy 0.759075907590759)(loss 0.24966087937355042)))))
2018-05-23 16:53:15.090503+01:00 Info ((epoch 11)(training(((accuracy 0.71962110960757786)(loss 0.28419497609138489))))(validation(((accuracy 0.70670995670995673)(loss 0.2776721715927124))))(test(((accuracy 0.759075907590759)(loss 0.25195792317390442)))))
2018-05-23 16:53:15.127614+01:00 Info ((epoch 12)(training(((accuracy 0.71150202976995935)(loss 0.28320413827896118))))(validation(((accuracy 0.7056277056277056)(loss 0.27660995721817017))))(test(((accuracy 0.759075907590759)(loss 0.25174605846405029)))))
2018-05-23 16:53:15.163929+01:00 Info ((epoch 13)(training(((accuracy 0.71664411366711778)(loss 0.28245711326599121))))(validation(((accuracy 0.711038961038961)(loss 0.27580687403678894))))(test(((accuracy 0.74917491749174914)(loss 0.25036436319351196)))))
2018-05-23 16:53:15.206838+01:00 Info ((epoch 14)(training(((accuracy 0.70500676589986466)(loss 0.28249531984329224))))(validation(((accuracy 0.70021645021645018)(loss 0.27602985501289368))))(test(((accuracy 0.74917491749174914)(loss 0.24998930096626282)))))
2018-05-23 16:53:15.243294+01:00 Info ((epoch 15)(training(((accuracy 0.70581867388362651)(loss 0.28206890821456909))))(validation(((accuracy 0.70670995670995673)(loss 0.27616757154464722))))(test(((accuracy 0.74917491749174914)(loss 0.25097984075546265)))))
2018-05-23 16:53:15.286712+01:00 Info ((epoch 16)(training(((accuracy 0.71474966170500676)(loss 0.28108754754066467))))(validation(((accuracy 0.71645021645021645)(loss 0.27600213885307312))))(test(((accuracy 0.759075907590759)(loss 0.25358065962791443)))))
2018-05-23 16:53:15.333732+01:00 Info ((epoch 17)(training(((accuracy 0.71826792963464137)(loss 0.28091701865196228))))(validation(((accuracy 0.71645021645021645)(loss 0.27657133340835571))))(test(((accuracy 0.759075907590759)(loss 0.25782445073127747)))))
2018-05-23 16:53:15.378286+01:00 Info ((epoch 18)(training(((accuracy 0.71772665764546684)(loss 0.28148576617240906))))(validation(((accuracy 0.7186147186147186)(loss 0.27748841047286987))))(test(((accuracy 0.759075907590759)(loss 0.26142847537994385)))))
2018-05-23 16:53:15.412589+01:00 Info ((epoch 19)(training(((accuracy 0.72719891745602161)(loss 0.28134286403656006))))(validation(((accuracy 0.72619047619047616)(loss 0.277177631855011))))(test(((accuracy 0.759075907590759)(loss 0.26166492700576782)))))
2018-05-23 16:53:15.443376+01:00 Info ((epoch 20)(training(((accuracy 0.71962110960757786)(loss 0.2805284857749939))))(validation(((accuracy 0.72186147186147187)(loss 0.2757779061794281))))(test(((accuracy 0.759075907590759)(loss 0.25928518176078796)))))
2018-05-23 16:53:15.486780+01:00 Info ((epoch 21)(training(((accuracy 0.71962110960757786)(loss 0.28011703491210938))))(validation(((accuracy 0.72186147186147187)(loss 0.27460974454879761))))(test(((accuracy 0.759075907590759)(loss 0.25700196623802185)))))
2018-05-23 16:53:15.518620+01:00 Info ((epoch 22)(training(((accuracy 0.71610284167794314)(loss 0.28003454208374023))))(validation(((accuracy 0.73268398268398272)(loss 0.27387723326683044))))(test(((accuracy 0.75577557755775582)(loss 0.25589755177497864)))))
2018-05-23 16:53:15.562751+01:00 Info ((epoch 23)(training(((accuracy 0.71529093369418129)(loss 0.27963024377822876))))(validation(((accuracy 0.73376623376623373)(loss 0.27310165762901306))))(test(((accuracy 0.75577557755775582)(loss 0.25566500425338745)))))
2018-05-23 16:53:15.603408+01:00 Info ((epoch 24)(training(((accuracy 0.71583220568335593)(loss 0.27907499670982361))))(validation(((accuracy 0.7142857142857143)(loss 0.27245247364044189))))(test(((accuracy 0.759075907590759)(loss 0.25626400113105774)))))
2018-05-23 16:53:15.646972+01:00 Info ((epoch 25)(training(((accuracy 0.71637347767253046)(loss 0.27880716323852539))))(validation(((accuracy 0.71212121212121215)(loss 0.27224981784820557))))(test(((accuracy 0.759075907590759)(loss 0.25743362307548523)))))
2018-05-23 16:53:15.689714+01:00 Info ((epoch 26)(training(((accuracy 0.71718538565629231)(loss 0.27858644723892212))))(validation(((accuracy 0.70995670995671)(loss 0.27212241291999817))))(test(((accuracy 0.759075907590759)(loss 0.25790983438491821)))))
2018-05-23 16:53:15.724435+01:00 Info ((epoch 27)(training(((accuracy 0.71772665764546684)(loss 0.27810865640640259))))(validation(((accuracy 0.71212121212121215)(loss 0.27168500423431396))))(test(((accuracy 0.759075907590759)(loss 0.25676950812339783)))))
2018-05-23 16:53:15.761092+01:00 Info ((epoch 28)(training(((accuracy 0.718809201623816)(loss 0.27770021557807922))))(validation(((accuracy 0.71645021645021645)(loss 0.2712363600730896))))(test(((accuracy 0.759075907590759)(loss 0.25469237565994263)))))
2018-05-23 16:53:15.796317+01:00 Info ((epoch 29)(training(((accuracy 0.71529093369418129)(loss 0.27761843800544739))))(validation(((accuracy 0.73051948051948057)(loss 0.27104589343070984))))(test(((accuracy 0.75577557755775582)(loss 0.25290873646736145)))))
