2018-05-23 16:54:25.453602+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:54:25.453606+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:54:25.453609+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:54:25.454597+01:00 Info Loaded a total of 306 training examples
2018-05-23 16:54:27.101296+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:54:27.101313+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:54:27.101319+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:54:27.542421+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:54:27.542428+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:54:27.542432+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:54:29.243045+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:54:29.243062+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:54:29.243066+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:54:35.693138+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:54:35.693241+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:54:35.693245+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:54:38.086582+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:54:38.086643+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:54:38.086651+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:54:38.086834+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:54:38.086835+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:54:38.086837+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:54:38.478277+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:54:38.478284+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:54:38.478287+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:54:38.478387+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:54:38.478388+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:54:38.478388+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:54:38.815910+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:54:38.815918+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:54:38.815920+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:54:38.816044+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:54:38.816045+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:54:38.816046+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:54:40.384658+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:54:40.384664+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:54:40.384667+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:54:42.963392+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:54:42.963432+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:54:42.963438+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:54:42.966842+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:54:42.966843+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:54:42.966845+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:54:45.942512+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:54:45.942535+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:54:45.942539+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:54:45.942739+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:54:45.942741+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:54:45.942742+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:54:45.942854+01:00 Info Loaded a total of 6008 training examples
2018-05-23 16:54:45.943302+01:00 Info Loaded 6008 IN-SAMPLE training examples and 306 OUT-OF-SAMPLE test examples
2018-05-23 16:54:45.944033+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 1)))
2018-05-23 16:54:46.312428: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:54:46.445020: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:54:46.445364: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 16:54:46.445377: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:54:47.020817: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:54:47.020860: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:54:47.020869: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:54:47.021092: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6869 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:54:47.055587: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.059181: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.061707: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.064468: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.067185: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.069897: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.072415: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.074625: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.076688: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.079837: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.083658: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:47.341132: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:54:46.044294+01:00 Info ((name"training examples")(distribution((0 0.642548596112311)(1 0.357451403887689))))
2018-05-23 16:54:46.044302+01:00 Info ((name"test examples")(distribution((0 0.74657534246575341)(1 0.25342465753424659))))
2018-05-23 16:54:47.364964+01:00 Info ((epoch 0)(training(((accuracy 0.64686825053995678)(loss 0.31103202700614929))))(validation(((accuracy 0.67818574514038876)(loss 0.30505287647247314))))(test(((accuracy 0.74657534246575341)(loss 0.28539243340492249)))))
2018-05-23 16:54:47.412507+01:00 Info ((epoch 1)(training(((accuracy 0.65361771058315332)(loss 0.30667072534561157))))(validation(((accuracy 0.68790496760259179)(loss 0.30080109834671021))))(test(((accuracy 0.74657534246575341)(loss 0.27407070994377136)))))
2018-05-23 16:54:47.469212+01:00 Info ((epoch 2)(training(((accuracy 0.69600431965442766)(loss 0.29933768510818481))))(validation(((accuracy 0.69006479481641469)(loss 0.29952600598335266))))(test(((accuracy 0.74657534246575341)(loss 0.27029082179069519)))))
2018-05-23 16:54:47.536077+01:00 Info ((epoch 3)(training(((accuracy 0.68007559395248385)(loss 0.295796662569046))))(validation(((accuracy 0.66630669546436283)(loss 0.30272218585014343))))(test(((accuracy 0.74657534246575341)(loss 0.27066019177436829)))))
2018-05-23 16:54:47.592243+01:00 Info ((epoch 4)(training(((accuracy 0.68439524838012955)(loss 0.29607453942298889))))(validation(((accuracy 0.64902807775377969)(loss 0.30649131536483765))))(test(((accuracy 0.74315068493150682)(loss 0.27464583516120911)))))
2018-05-23 16:54:47.628715+01:00 Info ((epoch 5)(training(((accuracy 0.68628509719222464)(loss 0.29162034392356873))))(validation(((accuracy 0.652267818574514)(loss 0.30110248923301697))))(test(((accuracy 0.74315068493150682)(loss 0.27195605635643005)))))
2018-05-23 16:54:47.668490+01:00 Info ((epoch 6)(training(((accuracy 0.7027537796976242)(loss 0.287226140499115))))(validation(((accuracy 0.68682505399568039)(loss 0.29339331388473511))))(test(((accuracy 0.74657534246575341)(loss 0.26599156856536865)))))
2018-05-23 16:54:47.711262+01:00 Info ((epoch 7)(training(((accuracy 0.71922246220302377)(loss 0.28774675726890564))))(validation(((accuracy 0.70950323974082075)(loss 0.29061219096183777))))(test(((accuracy 0.74657534246575341)(loss 0.26276981830596924)))))
2018-05-23 16:54:47.754806+01:00 Info ((epoch 8)(training(((accuracy 0.7205723542116631)(loss 0.28878769278526306))))(validation(((accuracy 0.712742980561555)(loss 0.29012840986251831))))(test(((accuracy 0.74657534246575341)(loss 0.26090100407600403)))))
2018-05-23 16:54:47.789787+01:00 Info ((epoch 9)(training(((accuracy 0.72219222462203025)(loss 0.28652188181877136))))(validation(((accuracy 0.71382289416846656)(loss 0.28843909502029419))))(test(((accuracy 0.74657534246575341)(loss 0.25903403759002686)))))
2018-05-23 16:54:47.816761+01:00 Info ((epoch 10)(training(((accuracy 0.72651187904967607)(loss 0.28322955965995789))))(validation(((accuracy 0.70194384449244063)(loss 0.28695881366729736))))(test(((accuracy 0.74315068493150682)(loss 0.25981596112251282)))))
2018-05-23 16:54:47.853214+01:00 Info ((epoch 11)(training(((accuracy 0.72516198704103674)(loss 0.28125205636024475))))(validation(((accuracy 0.69762419006479481)(loss 0.28666430711746216))))(test(((accuracy 0.74315068493150682)(loss 0.26337325572967529)))))
2018-05-23 16:54:47.884069+01:00 Info ((epoch 12)(training(((accuracy 0.72543196544276456)(loss 0.27952179312705994))))(validation(((accuracy 0.69978401727861772)(loss 0.28535258769989014))))(test(((accuracy 0.75)(loss 0.26500976085662842)))))
2018-05-23 16:54:47.922724+01:00 Info ((epoch 13)(training(((accuracy 0.71787257019438444)(loss 0.277669221162796))))(validation(((accuracy 0.6922246220302376)(loss 0.28254947066307068))))(test(((accuracy 0.75)(loss 0.26271185278892517)))))
2018-05-23 16:54:47.966219+01:00 Info ((epoch 14)(training(((accuracy 0.72327213822894165)(loss 0.27722179889678955))))(validation(((accuracy 0.693304535637149)(loss 0.28059655427932739))))(test(((accuracy 0.74315068493150682)(loss 0.25963383913040161)))))
2018-05-23 16:54:48.009610+01:00 Info ((epoch 15)(training(((accuracy 0.708963282937365)(loss 0.27785405516624451))))(validation(((accuracy 0.69438444924406051)(loss 0.28025215864181519))))(test(((accuracy 0.74315068493150682)(loss 0.25841155648231506)))))
2018-05-23 16:54:48.046572+01:00 Info ((epoch 16)(training(((accuracy 0.71166306695464365)(loss 0.27768686413764954))))(validation(((accuracy 0.70194384449244063)(loss 0.28029370307922363))))(test(((accuracy 0.74315068493150682)(loss 0.2590833306312561)))))
2018-05-23 16:54:48.085651+01:00 Info ((epoch 17)(training(((accuracy 0.71058315334773214)(loss 0.27657219767570496))))(validation(((accuracy 0.69762419006479481)(loss 0.28040462732315063))))(test(((accuracy 0.75)(loss 0.26168665289878845)))))
2018-05-23 16:54:48.128406+01:00 Info ((epoch 18)(training(((accuracy 0.72435205183585316)(loss 0.27561381459236145))))(validation(((accuracy 0.70518358531317493)(loss 0.28101402521133423))))(test(((accuracy 0.75)(loss 0.26652920246124268)))))
2018-05-23 16:54:48.172050+01:00 Info ((epoch 19)(training(((accuracy 0.730561555075594)(loss 0.27572381496429443))))(validation(((accuracy 0.714902807775378)(loss 0.28208094835281372))))(test(((accuracy 0.74315068493150682)(loss 0.27115932106971741)))))
2018-05-23 16:54:48.217097+01:00 Info ((epoch 20)(training(((accuracy 0.728671706263499)(loss 0.27553793787956238))))(validation(((accuracy 0.71382289416846656)(loss 0.28177297115325928))))(test(((accuracy 0.75)(loss 0.27205616235733032)))))
2018-05-23 16:54:48.253698+01:00 Info ((epoch 21)(training(((accuracy 0.7289416846652268)(loss 0.27480068802833557))))(validation(((accuracy 0.71706263498920086)(loss 0.28014183044433594))))(test(((accuracy 0.75)(loss 0.26961573958396912)))))
2018-05-23 16:54:48.300107+01:00 Info ((epoch 22)(training(((accuracy 0.7289416846652268)(loss 0.27451372146606445))))(validation(((accuracy 0.71598272138228947)(loss 0.27894958853721619))))(test(((accuracy 0.71575342465753422)(loss 0.26697352528572083)))))
2018-05-23 16:54:48.346301+01:00 Info ((epoch 23)(training(((accuracy 0.72030237580993517)(loss 0.27444097399711609))))(validation(((accuracy 0.71814254859611226)(loss 0.27866867184638977))))(test(((accuracy 0.74657534246575341)(loss 0.26562511920928955)))))
2018-05-23 16:54:48.389167+01:00 Info ((epoch 24)(training(((accuracy 0.72138228941684668)(loss 0.2737782895565033))))(validation(((accuracy 0.71814254859611226)(loss 0.27874931693077087))))(test(((accuracy 0.74657534246575341)(loss 0.26519864797592163)))))
2018-05-23 16:54:48.433842+01:00 Info ((epoch 25)(training(((accuracy 0.7184125269978402)(loss 0.27294087409973145))))(validation(((accuracy 0.712742980561555)(loss 0.27933931350708008))))(test(((accuracy 0.74657534246575341)(loss 0.2655462920665741)))))
2018-05-23 16:54:48.471447+01:00 Info ((epoch 26)(training(((accuracy 0.72381209503239741)(loss 0.27278339862823486))))(validation(((accuracy 0.69762419006479481)(loss 0.28069117665290833))))(test(((accuracy 0.71575342465753422)(loss 0.26659524440765381)))))
2018-05-23 16:54:48.508415+01:00 Info ((epoch 27)(training(((accuracy 0.72219222462203025)(loss 0.27303552627563477))))(validation(((accuracy 0.69438444924406051)(loss 0.2818773090839386))))(test(((accuracy 0.74315068493150682)(loss 0.26722654700279236)))))
2018-05-23 16:54:48.537520+01:00 Info ((epoch 28)(training(((accuracy 0.72246220302375808)(loss 0.27287134528160095))))(validation(((accuracy 0.69546436285097191)(loss 0.28171589970588684))))(test(((accuracy 0.74315068493150682)(loss 0.26627224683761597)))))
2018-05-23 16:54:48.575079+01:00 Info ((epoch 29)(training(((accuracy 0.72543196544276456)(loss 0.27236050367355347))))(validation(((accuracy 0.69978401727861772)(loss 0.28042280673980713))))(test(((accuracy 0.71575342465753422)(loss 0.26417502760887146)))))
2018-05-23 16:54:48.612528+01:00 Info ((epoch 30)(training(((accuracy 0.7205723542116631)(loss 0.27208003401756287))))(validation(((accuracy 0.71058315334773214)(loss 0.27907022833824158))))(test(((accuracy 0.74657534246575341)(loss 0.26227548718452454)))))
