2018-05-23 16:15:40.767296+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:15:40.767302+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:15:40.767305+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:15:40.767708+01:00 Info Loaded a total of 317 training examples
2018-05-23 16:15:42.074047+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:15:42.074059+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:15:42.074063+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:15:43.323232+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:15:43.323247+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:15:43.323253+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:15:51.017110+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:15:51.017230+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:15:51.017234+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:15:55.430840+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:15:55.430879+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:15:55.431186+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:15:55.442434+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:15:55.442436+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:15:55.442439+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:16:00.042863+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:16:00.042874+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:16:00.042877+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:16:06.541268+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:16:06.541275+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:16:06.541279+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:16:06.541379+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:16:06.541380+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:16:06.541381+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:16:06.884002+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:16:06.884009+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:16:06.884012+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:16:06.889582+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:16:06.889584+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:16:06.889585+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:16:07.872080+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:16:07.872092+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:16:07.872097+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:16:10.463135+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:16:10.463182+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:16:10.463190+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:16:10.467005+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:16:10.467007+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:16:10.467010+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:16:13.398364+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:16:13.398386+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:16:13.398389+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:16:13.398530+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:16:13.398531+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:16:13.398532+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:16:13.398593+01:00 Info Loaded a total of 5997 training examples
2018-05-23 16:16:13.398921+01:00 Info Loaded 5997 IN-SAMPLE training examples and 317 OUT-OF-SAMPLE test examples
2018-05-23 16:16:13.398939+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 1)))
2018-05-23 16:16:13.931624: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:16:14.216444: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:16:14.217094: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.41GiB
2018-05-23 16:16:14.217106: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:16:16.241385: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:16:16.241418: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:16:16.241424: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:16:16.241977: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7125 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:16:16.293637: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.309752: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.316668: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.322647: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.325990: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.328859: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.333671: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.337194: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.340028: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.342601: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.345268: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.763093: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:16:16.788255+01:00 Info ((epoch 0)(training(((accuracy 0.795705649364186)(loss 0.28119733929634094))))(validation(((accuracy 0.79)(loss 0.28213769197463989))))(test(((accuracy 0.96529968454258674)(loss 0.24311086535453796)))))
2018-05-23 16:16:16.841091+01:00 Info ((epoch 1)(training(((accuracy 0.80383573066499892)(loss 0.23856958746910095))))(validation(((accuracy 0.79833333333333334)(loss 0.24170471727848053))))(test(((accuracy 0.96529968454258674)(loss 0.13653089106082916)))))
2018-05-23 16:16:16.919480+01:00 Info ((epoch 2)(training(((accuracy 0.80383573066499892)(loss 0.24368871748447418))))(validation(((accuracy 0.79833333333333334)(loss 0.24832113087177277))))(test(((accuracy 0.96529968454258674)(loss 0.097425572574138641)))))
2018-05-23 16:16:16.961984+01:00 Info ((epoch 3)(training(((accuracy 0.80383573066499892)(loss 0.25926291942596436))))(validation(((accuracy 0.79833333333333334)(loss 0.26441168785095215))))(test(((accuracy 0.96529968454258674)(loss 0.087772145867347717)))))
2018-05-23 16:16:17.005707+01:00 Info ((epoch 4)(training(((accuracy 0.80383573066499892)(loss 0.265352725982666))))(validation(((accuracy 0.79833333333333334)(loss 0.27027276158332825))))(test(((accuracy 0.96529968454258674)(loss 0.086229711771011353)))))
2018-05-23 16:16:17.047494+01:00 Info ((epoch 5)(training(((accuracy 0.80487804878048785)(loss 0.26132449507713318))))(validation(((accuracy 0.8)(loss 0.26541444659233093))))(test(((accuracy 0.96529968454258674)(loss 0.086214363574981689)))))
2018-05-23 16:16:17.098252+01:00 Info ((epoch 6)(training(((accuracy 0.815509693558474)(loss 0.25210428237915039))))(validation(((accuracy 0.81666666666666665)(loss 0.25479468703269958))))(test(((accuracy 0.96529968454258674)(loss 0.085915207862854)))))
2018-05-23 16:16:17.145337+01:00 Info ((epoch 7)(training(((accuracy 0.80466958515739007)(loss 0.24255196750164032))))(validation(((accuracy 0.8041666666666667)(loss 0.24353279173374176))))(test(((accuracy 0.96529968454258674)(loss 0.085604578256607056)))))
2018-05-23 16:16:17.175201+01:00 Info ((epoch 8)(training(((accuracy 0.80571190327287889)(loss 0.23666265606880188))))(validation(((accuracy 0.8091666666666667)(loss 0.23593920469284058))))(test(((accuracy 0.96529968454258674)(loss 0.086949735879898071)))))
2018-05-23 16:16:17.227894+01:00 Info ((epoch 9)(training(((accuracy 0.79716489472587038)(loss 0.23609846830368042))))(validation(((accuracy 0.81)(loss 0.23400482535362244))))(test(((accuracy 0.96529968454258674)(loss 0.091200724244117737)))))
2018-05-23 16:16:17.278835+01:00 Info ((epoch 10)(training(((accuracy 0.77798624140087558)(loss 0.23840945959091187))))(validation(((accuracy 0.79416666666666669)(loss 0.23569399118423462))))(test(((accuracy 0.96529968454258674)(loss 0.097444087266922)))))
2018-05-23 16:16:17.333212+01:00 Info ((epoch 11)(training(((accuracy 0.7717323327079425)(loss 0.23935069143772125))))(validation(((accuracy 0.78333333333333333)(loss 0.23707941174507141))))(test(((accuracy 0.97160883280757093)(loss 0.10293757170438766)))))
2018-05-23 16:16:17.379275+01:00 Info ((epoch 12)(training(((accuracy 0.7688138419845737)(loss 0.23667773604393005))))(validation(((accuracy 0.77916666666666667)(loss 0.23597380518913269))))(test(((accuracy 0.97160883280757093)(loss 0.10510659217834473)))))
2018-05-23 16:16:17.433729+01:00 Info ((epoch 13)(training(((accuracy 0.76714613299979151)(loss 0.23157244920730591))))(validation(((accuracy 0.77416666666666667)(loss 0.23326754570007324))))(test(((accuracy 0.97160883280757093)(loss 0.10331038385629654)))))
2018-05-23 16:16:17.480900+01:00 Info ((epoch 14)(training(((accuracy 0.78444861371690644)(loss 0.2272544801235199))))(validation(((accuracy 0.78583333333333338)(loss 0.23133562505245209))))(test(((accuracy 0.97160883280757093)(loss 0.098848670721054077)))))
2018-05-23 16:16:17.520646+01:00 Info ((epoch 15)(training(((accuracy 0.782989368355222)(loss 0.2255561351776123))))(validation(((accuracy 0.7875)(loss 0.23148828744888306))))(test(((accuracy 0.96529968454258674)(loss 0.093693934381008148)))))
2018-05-23 16:16:17.567236+01:00 Info ((epoch 16)(training(((accuracy 0.79174484052532834)(loss 0.22580334544181824))))(validation(((accuracy 0.7875)(loss 0.23301807045936584))))(test(((accuracy 0.96529968454258674)(loss 0.089331991970539093)))))
2018-05-23 16:16:17.624799+01:00 Info ((epoch 17)(training(((accuracy 0.79174484052532834)(loss 0.2263360470533371))))(validation(((accuracy 0.785)(loss 0.23411163687705994))))(test(((accuracy 0.96529968454258674)(loss 0.08646315336227417)))))
2018-05-23 16:16:17.669879+01:00 Info ((epoch 18)(training(((accuracy 0.798415676464457)(loss 0.22561536729335785))))(validation(((accuracy 0.7925)(loss 0.23320166766643524))))(test(((accuracy 0.96529968454258674)(loss 0.085171684622764587)))))
2018-05-23 16:16:17.706946+01:00 Info ((epoch 19)(training(((accuracy 0.80487804878048785)(loss 0.22329410910606384))))(validation(((accuracy 0.80083333333333329)(loss 0.23003225028514862))))(test(((accuracy 0.96529968454258674)(loss 0.08535090833902359)))))
2018-05-23 16:16:17.755812+01:00 Info ((epoch 20)(training(((accuracy 0.80758807588075876)(loss 0.22038784623146057))))(validation(((accuracy 0.8)(loss 0.22581745684146881))))(test(((accuracy 0.96529968454258674)(loss 0.087055563926696777)))))
2018-05-23 16:16:17.806024+01:00 Info ((epoch 21)(training(((accuracy 0.809255784865541)(loss 0.21746349334716797))))(validation(((accuracy 0.80833333333333335)(loss 0.22147564589977264))))(test(((accuracy 0.96529968454258674)(loss 0.090526208281517029)))))
2018-05-23 16:16:17.852538+01:00 Info ((epoch 22)(training(((accuracy 0.80341880341880345)(loss 0.215628519654274))))(validation(((accuracy 0.80666666666666664)(loss 0.2183491438627243))))(test(((accuracy 0.96529968454258674)(loss 0.0956094041466713)))))
2018-05-23 16:16:17.908334+01:00 Info ((epoch 23)(training(((accuracy 0.80425265791119449)(loss 0.21628077328205109))))(validation(((accuracy 0.80833333333333335)(loss 0.21788632869720459))))(test(((accuracy 0.96529968454258674)(loss 0.10127707570791245)))))
2018-05-23 16:16:17.960176+01:00 Info ((epoch 24)(training(((accuracy 0.80446112153429228)(loss 0.21821852028369904))))(validation(((accuracy 0.80583333333333329)(loss 0.21897800266742706))))(test(((accuracy 0.96529968454258674)(loss 0.10587245225906372)))))
2018-05-23 16:16:18.022243+01:00 Info ((epoch 25)(training(((accuracy 0.80675422138836772)(loss 0.21946880221366882))))(validation(((accuracy 0.8091666666666667)(loss 0.21972723305225372))))(test(((accuracy 0.96529968454258674)(loss 0.10792572796344757)))))
2018-05-23 16:16:18.085719+01:00 Info ((epoch 26)(training(((accuracy 0.80758807588075876)(loss 0.21914908289909363))))(validation(((accuracy 0.81)(loss 0.21926480531692505))))(test(((accuracy 0.96529968454258674)(loss 0.10698473453521729)))))
2018-05-23 16:16:18.136770+01:00 Info ((epoch 27)(training(((accuracy 0.80675422138836772)(loss 0.217795267701149))))(validation(((accuracy 0.80666666666666664)(loss 0.21809345483779907))))(test(((accuracy 0.96529968454258674)(loss 0.10377731919288635)))))
2018-05-23 16:16:18.194735+01:00 Info ((epoch 28)(training(((accuracy 0.8071711486345633)(loss 0.21654671430587769))))(validation(((accuracy 0.81083333333333329)(loss 0.21728885173797607))))(test(((accuracy 0.96529968454258674)(loss 0.099629506468772888)))))
2018-05-23 16:16:18.341705+01:00 Info ((epoch 29)(training(((accuracy 0.80654575776526993)(loss 0.21611468493938446))))(validation(((accuracy 0.81)(loss 0.21747453510761261))))(test(((accuracy 0.96529968454258674)(loss 0.095734670758247375)))))
