2018-05-23 16:52:04.137038+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:52:04.137060+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:52:04.137063+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:52:04.137400+01:00 Info Loaded a total of 86 training examples
2018-05-23 16:52:06.602946+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:52:06.602966+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:52:06.602971+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:52:07.209405+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:52:07.209415+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:52:07.209419+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:52:08.786764+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:52:08.786803+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:52:08.786815+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:52:16.274066+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:52:16.274254+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:52:16.274263+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:52:17.978356+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:52:17.978416+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:52:17.978421+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:52:17.978655+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:52:17.978656+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:52:17.978657+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:52:18.273611+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:52:18.273616+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:52:18.273619+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:52:18.523310+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:52:18.523315+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:52:18.523318+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:52:18.523495+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:52:18.523497+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:52:18.523497+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:52:18.733765+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:52:18.733771+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:52:18.733773+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:52:18.733961+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:52:18.733962+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:52:18.733963+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:52:19.623215+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:52:19.623224+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:52:19.623228+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:52:21.729354+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:52:21.729391+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:52:21.729397+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:52:21.732736+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:52:21.732738+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:52:21.732740+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:52:21.732818+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:52:21.732819+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:52:21.732820+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:52:21.732894+01:00 Info Loaded a total of 6228 training examples
2018-05-23 16:52:21.733329+01:00 Info Loaded 6228 IN-SAMPLE training examples and 86 OUT-OF-SAMPLE test examples
2018-05-23 16:52:21.733617+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 0.5)))
2018-05-23 16:52:22.189882: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:52:22.342584: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:52:22.343059: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.53GiB
2018-05-23 16:52:22.343082: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:52:22.902687: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:52:22.902727: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:52:22.902735: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:52:22.902948: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7274 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:52:22.942071: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.946902: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.949867: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.952480: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.954961: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.957601: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.960647: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.963145: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.965640: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.967945: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:22.970280: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:23.160184: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:52:21.833776+01:00 Info ((name"training examples")(distribution((0 0.64891238056515554)(1 0.35108761943484446))))
2018-05-23 16:52:21.833783+01:00 Info ((name"test examples")(distribution((0 0.33333333333333331)(1 0.66666666666666663))))
2018-05-23 16:52:23.178890+01:00 Info ((epoch 0)(training(((accuracy 0.61575603557814484)(loss 0.3178027868270874))))(validation(((accuracy 0.66056910569105687)(loss 0.3081510066986084))))(test(((accuracy 0.33333333333333331)(loss 0.44040173292160034)))))
2018-05-23 16:52:23.209157+01:00 Info ((epoch 1)(training(((accuracy 0.650571791613723)(loss 0.31246599555015564))))(validation(((accuracy 0.68699186991869921)(loss 0.29917123913764954))))(test(((accuracy 0.33333333333333331)(loss 0.53740519285202026)))))
2018-05-23 16:52:23.236543+01:00 Info ((epoch 2)(training(((accuracy 0.70317662007623893)(loss 0.30403381586074829))))(validation(((accuracy 0.7184959349593496)(loss 0.29249656200408936))))(test(((accuracy 0.33333333333333331)(loss 0.55764961242675781)))))
2018-05-23 16:52:23.272150+01:00 Info ((epoch 3)(training(((accuracy 0.69224904701397716)(loss 0.294119656085968))))(validation(((accuracy 0.70223577235772361)(loss 0.28674781322479248))))(test(((accuracy 0.33333333333333331)(loss 0.5214654803276062)))))
2018-05-23 16:52:23.307568+01:00 Info ((epoch 4)(training(((accuracy 0.68945362134688692)(loss 0.29367908835411072))))(validation(((accuracy 0.68902439024390238)(loss 0.29093188047409058))))(test(((accuracy 0.33333333333333331)(loss 0.4827694296836853)))))
2018-05-23 16:52:23.333439+01:00 Info ((epoch 5)(training(((accuracy 0.69529860228716645)(loss 0.29436066746711731))))(validation(((accuracy 0.69918699186991873)(loss 0.29495403170585632))))(test(((accuracy 0.33333333333333331)(loss 0.47832572460174561)))))
2018-05-23 16:52:23.363889+01:00 Info ((epoch 6)(training(((accuracy 0.70851334180432024)(loss 0.29029607772827148))))(validation(((accuracy 0.71239837398373984)(loss 0.29211792349815369))))(test(((accuracy 0.33333333333333331)(loss 0.51464414596557617)))))
2018-05-23 16:52:23.391156+01:00 Info ((epoch 7)(training(((accuracy 0.71715374841169)(loss 0.28719034790992737))))(validation(((accuracy 0.70223577235772361)(loss 0.28838512301445007))))(test(((accuracy 0.33333333333333331)(loss 0.58559536933898926)))))
2018-05-23 16:52:23.415672+01:00 Info ((epoch 8)(training(((accuracy 0.72045743329097844)(loss 0.28804582357406616))))(validation(((accuracy 0.71341463414634143)(loss 0.28781336545944214))))(test(((accuracy 0.33333333333333331)(loss 0.66758489608764648)))))
2018-05-23 16:52:23.445248+01:00 Info ((epoch 9)(training(((accuracy 0.72147395171537487)(loss 0.28864634037017822))))(validation(((accuracy 0.71138211382113825)(loss 0.28737524151802063))))(test(((accuracy 0.33333333333333331)(loss 0.72814089059829712)))))
2018-05-23 16:52:23.477687+01:00 Info ((epoch 10)(training(((accuracy 0.71766200762388821)(loss 0.28592106699943542))))(validation(((accuracy 0.71138211382113825)(loss 0.28459346294403076))))(test(((accuracy 0.33333333333333331)(loss 0.75148200988769531)))))
2018-05-23 16:52:23.512878+01:00 Info ((epoch 11)(training(((accuracy 0.71562897077509535)(loss 0.28216078877449036))))(validation(((accuracy 0.70426829268292679)(loss 0.28164875507354736))))(test(((accuracy 0.33333333333333331)(loss 0.74432855844497681)))))
2018-05-23 16:52:23.539241+01:00 Info ((epoch 12)(training(((accuracy 0.71664548919949178)(loss 0.28077083826065063))))(validation(((accuracy 0.71239837398373984)(loss 0.28138807415962219))))(test(((accuracy 0.33333333333333331)(loss 0.72635149955749512)))))
2018-05-23 16:52:23.569027+01:00 Info ((epoch 13)(training(((accuracy 0.71842439644218548)(loss 0.28131252527236938))))(validation(((accuracy 0.7032520325203252)(loss 0.28256848454475403))))(test(((accuracy 0.33333333333333331)(loss 0.7191699743270874)))))
2018-05-23 16:52:23.609023+01:00 Info ((epoch 14)(training(((accuracy 0.71791613722998726)(loss 0.28078252077102661))))(validation(((accuracy 0.70528455284552849)(loss 0.28164142370224))))(test(((accuracy 0.33333333333333331)(loss 0.73468703031539917)))))
2018-05-23 16:52:23.644187+01:00 Info ((epoch 15)(training(((accuracy 0.71385006353240155)(loss 0.27901497483253479))))(validation(((accuracy 0.7184959349593496)(loss 0.27867001295089722))))(test(((accuracy 0.33333333333333331)(loss 0.77055567502975464)))))
2018-05-23 16:52:23.685390+01:00 Info ((epoch 16)(training(((accuracy 0.71969504447268107)(loss 0.278144896030426))))(validation(((accuracy 0.72154471544715448)(loss 0.27652052044868469))))(test(((accuracy 0.33333333333333331)(loss 0.81410616636276245)))))
2018-05-23 16:52:23.720933+01:00 Info ((epoch 17)(training(((accuracy 0.70775095298602286)(loss 0.27859729528427124))))(validation(((accuracy 0.72154471544715448)(loss 0.27631211280822754))))(test(((accuracy 0.33333333333333331)(loss 0.84803563356399536)))))
2018-05-23 16:52:23.754521+01:00 Info ((epoch 18)(training(((accuracy 0.71842439644218548)(loss 0.2788931131362915))))(validation(((accuracy 0.717479674796748)(loss 0.27688932418823242))))(test(((accuracy 0.33333333333333331)(loss 0.8596002459526062)))))
2018-05-23 16:52:23.800377+01:00 Info ((epoch 19)(training(((accuracy 0.72096569250317666)(loss 0.27842116355895996))))(validation(((accuracy 0.71646341463414631)(loss 0.27752658724784851))))(test(((accuracy 0.33333333333333331)(loss 0.8482213020324707)))))
2018-05-23 16:52:23.846674+01:00 Info ((epoch 20)(training(((accuracy 0.72808132147395177)(loss 0.27805343270301819))))(validation(((accuracy 0.72459349593495936)(loss 0.27864792943000793))))(test(((accuracy 0.33333333333333331)(loss 0.82425922155380249)))))
2018-05-23 16:52:23.892782+01:00 Info ((epoch 21)(training(((accuracy 0.73316391359593391)(loss 0.27825134992599487))))(validation(((accuracy 0.733739837398374)(loss 0.28010258078575134))))(test(((accuracy 0.33333333333333331)(loss 0.80219268798828125)))))
2018-05-23 16:52:23.937502+01:00 Info ((epoch 22)(training(((accuracy 0.73138500635324011)(loss 0.27820155024528503))))(validation(((accuracy 0.733739837398374)(loss 0.280585378408432))))(test(((accuracy 0.33333333333333331)(loss 0.79315054416656494)))))
2018-05-23 16:52:23.979600+01:00 Info ((epoch 23)(training(((accuracy 0.72401524777636594)(loss 0.27731925249099731))))(validation(((accuracy 0.72256097560975607)(loss 0.27943453192710876))))(test(((accuracy 0.33333333333333331)(loss 0.79998397827148438)))))
2018-05-23 16:52:24.022616+01:00 Info ((epoch 24)(training(((accuracy 0.72426937738246511)(loss 0.27625209093093872))))(validation(((accuracy 0.717479674796748)(loss 0.27763658761978149))))(test(((accuracy 0.33333333333333331)(loss 0.81709945201873779)))))
2018-05-23 16:52:24.063869+01:00 Info ((epoch 25)(training(((accuracy 0.72274459974587035)(loss 0.27575936913490295))))(validation(((accuracy 0.71443089430894313)(loss 0.27643346786499023))))(test(((accuracy 0.33333333333333331)(loss 0.83400803804397583)))))
2018-05-23 16:52:24.167242+01:00 Info ((epoch 26)(training(((accuracy 0.72376111817026678)(loss 0.275676965713501))))(validation(((accuracy 0.71646341463414631)(loss 0.2760235071182251))))(test(((accuracy 0.33333333333333331)(loss 0.840691328048706)))))
2018-05-23 16:52:24.190713+01:00 Info ((epoch 27)(training(((accuracy 0.72325285895806857)(loss 0.27544495463371277))))(validation(((accuracy 0.71544715447154472)(loss 0.27598121762275696))))(test(((accuracy 0.33333333333333331)(loss 0.83252859115600586)))))
2018-05-23 16:52:24.230085+01:00 Info ((epoch 28)(training(((accuracy 0.72274459974587035)(loss 0.27499362826347351))))(validation(((accuracy 0.7184959349593496)(loss 0.27614700794219971))))(test(((accuracy 0.33333333333333331)(loss 0.8120313286781311)))))
2018-05-23 16:52:24.262399+01:00 Info ((epoch 29)(training(((accuracy 0.72121982210927571)(loss 0.27467197179794312))))(validation(((accuracy 0.71443089430894313)(loss 0.27661192417144775))))(test(((accuracy 0.33333333333333331)(loss 0.78682327270507812)))))
