2018-05-23 16:48:14.196940+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:48:14.196954+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:48:14.196959+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:48:14.197223+01:00 Info Loaded a total of 1370 training examples
2018-05-23 16:48:16.294775+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:48:16.294798+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:48:16.294803+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:48:16.724268+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:48:16.724277+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:48:16.724280+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:48:24.935973+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:48:24.936154+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:48:24.936160+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:48:36.922460+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:48:36.922551+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:48:36.939967+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:48:36.977291+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:48:36.977294+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:48:36.977297+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:48:37.471509+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:48:37.471518+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:48:37.471521+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:48:37.837689+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:48:37.837703+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:48:37.837707+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:48:37.842279+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:48:37.842281+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:48:37.842283+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:48:38.194930+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:48:38.194939+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:48:38.194944+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:48:38.195094+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:48:38.195095+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:48:38.195096+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:48:38.525130+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:48:38.525137+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:48:38.525140+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:48:43.774141+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:48:43.774204+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:48:43.774212+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:48:43.778401+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:48:43.778403+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:48:43.778405+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:48:46.559279+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:48:46.559297+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:48:46.559301+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:48:46.559433+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:48:46.559433+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:48:46.559435+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:48:46.559491+01:00 Info Loaded a total of 4944 training examples
2018-05-23 16:48:46.559935+01:00 Info Loaded 4944 IN-SAMPLE training examples and 1370 OUT-OF-SAMPLE test examples
2018-05-23 16:48:46.560385+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 0.5)))
2018-05-23 16:48:46.904039: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:48:47.005521: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:48:47.005903: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.22GiB
2018-05-23 16:48:47.005926: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:48:47.783475: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:48:47.783507: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:48:47.783513: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:48:47.783679: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6900 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:48:47.820522: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.824208: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.839299: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.845645: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.849122: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.850948: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.853945: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.856409: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.858870: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.864600: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.870799: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:48.109898: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:46.660585+01:00 Info ((name"training examples")(distribution((0 0.65962554008641383)(1 0.34037445991358617))))
2018-05-23 16:48:46.660606+01:00 Info ((name"test examples")(distribution((0 0.58862433862433861)(1 0.41137566137566139))))
2018-05-23 16:48:48.141414+01:00 Info ((epoch 0)(training(((accuracy 0.67016806722689071)(loss 0.30561447143554688))))(validation(((accuracy 0.63669064748201443)(loss 0.31215944886207581))))(test(((accuracy 0.58862433862433861)(loss 0.3336530327796936)))))
2018-05-23 16:48:48.183866+01:00 Info ((epoch 1)(training(((accuracy 0.68247298919567823)(loss 0.30399078130722046))))(validation(((accuracy 0.64028776978417268)(loss 0.31945422291755676))))(test(((accuracy 0.58862433862433861)(loss 0.33923807740211487)))))
2018-05-23 16:48:48.229230+01:00 Info ((epoch 2)(training(((accuracy 0.68907563025210083)(loss 0.30456313490867615))))(validation(((accuracy 0.65467625899280579)(loss 0.32008516788482666))))(test(((accuracy 0.58862433862433861)(loss 0.33318021893501282)))))
2018-05-23 16:48:48.273229+01:00 Info ((epoch 3)(training(((accuracy 0.72448979591836737)(loss 0.29282361268997192))))(validation(((accuracy 0.70743405275779381)(loss 0.30323326587677))))(test(((accuracy 0.60317460317460314)(loss 0.32308623194694519)))))
2018-05-23 16:48:48.315519+01:00 Info ((epoch 4)(training(((accuracy 0.69987995198079234)(loss 0.28095230460166931))))(validation(((accuracy 0.69424460431654678)(loss 0.28427165746688843))))(test(((accuracy 0.58730158730158732)(loss 0.33636331558227539)))))
2018-05-23 16:48:48.356652+01:00 Info ((epoch 5)(training(((accuracy 0.7034813925570228)(loss 0.27902895212173462))))(validation(((accuracy 0.71103117505995206)(loss 0.27598491311073303))))(test(((accuracy 0.59259259259259256)(loss 0.37415918707847595)))))
2018-05-23 16:48:48.401181+01:00 Info ((epoch 6)(training(((accuracy 0.72749099639855941)(loss 0.28163054585456848))))(validation(((accuracy 0.709832134292566)(loss 0.27503350377082825))))(test(((accuracy 0.5806878306878307)(loss 0.4079023003578186)))))
2018-05-23 16:48:48.439950+01:00 Info ((epoch 7)(training(((accuracy 0.72809123649459784)(loss 0.27950608730316162))))(validation(((accuracy 0.70863309352517989)(loss 0.27244272828102112))))(test(((accuracy 0.58730158730158732)(loss 0.41699293255805969)))))
2018-05-23 16:48:48.475013+01:00 Info ((epoch 8)(training(((accuracy 0.735594237695078)(loss 0.27502080798149109))))(validation(((accuracy 0.7230215827338129)(loss 0.26950448751449585))))(test(((accuracy 0.59788359788359791)(loss 0.40744611620903015)))))
2018-05-23 16:48:48.509285+01:00 Info ((epoch 9)(training(((accuracy 0.73289315726290516)(loss 0.27372708916664124))))(validation(((accuracy 0.73021582733812951)(loss 0.27047032117843628))))(test(((accuracy 0.58597883597883593)(loss 0.39441800117492676)))))
2018-05-23 16:48:48.540899+01:00 Info ((epoch 10)(training(((accuracy 0.73349339735894359)(loss 0.27508017420768738))))(validation(((accuracy 0.73141486810551559)(loss 0.2736203670501709))))(test(((accuracy 0.59126984126984128)(loss 0.38744288682937622)))))
2018-05-23 16:48:48.579685+01:00 Info ((epoch 11)(training(((accuracy 0.73379351740696275)(loss 0.27478113770484924))))(validation(((accuracy 0.73261390887290168)(loss 0.27398130297660828))))(test(((accuracy 0.59656084656084651)(loss 0.3878987729549408)))))
2018-05-23 16:48:48.619522+01:00 Info ((epoch 12)(training(((accuracy 0.73379351740696275)(loss 0.27141812443733215))))(validation(((accuracy 0.73141486810551559)(loss 0.2702065110206604))))(test(((accuracy 0.58862433862433861)(loss 0.39409536123275757)))))
2018-05-23 16:48:48.661342+01:00 Info ((epoch 13)(training(((accuracy 0.7292917166866747)(loss 0.267517626285553))))(validation(((accuracy 0.71822541966426856)(loss 0.26534664630889893))))(test(((accuracy 0.58862433862433861)(loss 0.40437638759613037)))))
2018-05-23 16:48:48.697934+01:00 Info ((epoch 14)(training(((accuracy 0.72869147659063627)(loss 0.26598566770553589))))(validation(((accuracy 0.71582733812949639)(loss 0.26289120316505432))))(test(((accuracy 0.59523809523809523)(loss 0.41573604941368103)))))
2018-05-23 16:48:48.729670+01:00 Info ((epoch 15)(training(((accuracy 0.73349339735894359)(loss 0.26662516593933105))))(validation(((accuracy 0.72062350119904073)(loss 0.26311039924621582))))(test(((accuracy 0.60317460317460314)(loss 0.42269402742385864)))))
2018-05-23 16:48:48.753002+01:00 Info ((epoch 16)(training(((accuracy 0.73349339735894359)(loss 0.26666086912155151))))(validation(((accuracy 0.72661870503597126)(loss 0.26349437236785889))))(test(((accuracy 0.60185185185185186)(loss 0.4204632043838501)))))
2018-05-23 16:48:48.781535+01:00 Info ((epoch 17)(training(((accuracy 0.737094837935174)(loss 0.26474544405937195))))(validation(((accuracy 0.72661870503597126)(loss 0.2626585066318512))))(test(((accuracy 0.582010582010582)(loss 0.40961199998855591)))))
2018-05-23 16:48:48.814104+01:00 Info ((epoch 18)(training(((accuracy 0.73829531812725091)(loss 0.26243448257446289))))(validation(((accuracy 0.72901678657074342)(loss 0.26185110211372375))))(test(((accuracy 0.593915343915344)(loss 0.39582419395446777)))))
2018-05-23 16:48:48.844618+01:00 Info ((epoch 19)(training(((accuracy 0.74309723889555823)(loss 0.26171982288360596))))(validation(((accuracy 0.72901678657074342)(loss 0.262647807598114))))(test(((accuracy 0.58994708994709)(loss 0.38523992896080017)))))
2018-05-23 16:48:48.879723+01:00 Info ((epoch 20)(training(((accuracy 0.74909963985594241)(loss 0.26264283061027527))))(validation(((accuracy 0.73021582733812951)(loss 0.26469182968139648))))(test(((accuracy 0.57539682539682535)(loss 0.38033440709114075)))))
2018-05-23 16:48:48.916427+01:00 Info ((epoch 21)(training(((accuracy 0.74399759903961582)(loss 0.26320043206214905))))(validation(((accuracy 0.74100719424460426)(loss 0.26552695035934448))))(test(((accuracy 0.58994708994709)(loss 0.3797227144241333)))))
2018-05-23 16:48:48.959023+01:00 Info ((epoch 22)(training(((accuracy 0.74459783913565425)(loss 0.26246675848960876))))(validation(((accuracy 0.74340527577937654)(loss 0.26422521471977234))))(test(((accuracy 0.58994708994709)(loss 0.38105514645576477)))))
2018-05-23 16:48:49.007434+01:00 Info ((epoch 23)(training(((accuracy 0.74969987995198084)(loss 0.26146495342254639))))(validation(((accuracy 0.73621103117505993)(loss 0.26226693391799927))))(test(((accuracy 0.58994708994709)(loss 0.38323715329170227)))))
2018-05-23 16:48:49.043332+01:00 Info ((epoch 24)(training(((accuracy 0.74879951980792314)(loss 0.26093828678131104))))(validation(((accuracy 0.73381294964028776)(loss 0.26075968146324158))))(test(((accuracy 0.58994708994709)(loss 0.38599100708961487)))))
2018-05-23 16:48:49.086761+01:00 Info ((epoch 25)(training(((accuracy 0.74879951980792314)(loss 0.26081526279449463))))(validation(((accuracy 0.73261390887290168)(loss 0.25991371273994446))))(test(((accuracy 0.58994708994709)(loss 0.38871809840202332)))))
2018-05-23 16:48:49.131206+01:00 Info ((epoch 26)(training(((accuracy 0.74639855942376954)(loss 0.26056072115898132))))(validation(((accuracy 0.72901678657074342)(loss 0.25935068726539612))))(test(((accuracy 0.58994708994709)(loss 0.39047297835350037)))))
2018-05-23 16:48:49.177536+01:00 Info ((epoch 27)(training(((accuracy 0.74609843937575027)(loss 0.25999686121940613))))(validation(((accuracy 0.72781774580335734)(loss 0.25888270139694214))))(test(((accuracy 0.58994708994709)(loss 0.39080241322517395)))))
2018-05-23 16:48:49.216663+01:00 Info ((epoch 28)(training(((accuracy 0.74069627851140452)(loss 0.25948312878608704))))(validation(((accuracy 0.72182254196642681)(loss 0.25872132182121277))))(test(((accuracy 0.58994708994709)(loss 0.39010870456695557)))))
2018-05-23 16:48:49.257984+01:00 Info ((epoch 29)(training(((accuracy 0.73859543817527007)(loss 0.25930890440940857))))(validation(((accuracy 0.71462829736211031)(loss 0.25894245505332947))))(test(((accuracy 0.59126984126984128)(loss 0.38914194703102112)))))
