2018-05-23 16:51:24.900998+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:51:24.901062+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:51:24.901072+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:51:24.901465+01:00 Info Loaded a total of 1412 training examples
2018-05-23 16:51:27.373274+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:51:27.373293+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:51:27.373299+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:51:27.929526+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:51:27.929535+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:51:27.929539+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:51:29.419421+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:51:29.419443+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:51:29.419449+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:51:38.226535+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:51:38.226674+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:51:38.226677+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:51:40.336359+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:51:40.336415+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:51:40.336421+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:51:40.336631+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:51:40.336632+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:51:40.336634+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:51:40.671807+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:51:40.671814+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:51:40.671819+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:51:41.049441+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:51:41.049448+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:51:41.049452+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:51:41.049654+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:51:41.049656+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:51:41.049656+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:51:41.413838+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:51:41.413849+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:51:41.413851+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:51:41.413965+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:51:41.413965+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:51:41.413966+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:51:41.783417+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:51:41.783425+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:51:41.783429+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:51:41.786405+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:51:41.786407+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:51:41.786408+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:51:46.710326+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:51:46.710377+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:51:46.710382+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:51:46.710658+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:51:46.710661+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:51:46.710663+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:51:46.710824+01:00 Info Loaded a total of 4902 training examples
2018-05-23 16:51:46.711109+01:00 Info Loaded 4902 IN-SAMPLE training examples and 1412 OUT-OF-SAMPLE test examples
2018-05-23 16:51:46.711590+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 0.5)))
2018-05-23 16:51:47.141377: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:51:47.277934: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:51:47.278380: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.32GiB
2018-05-23 16:51:47.278410: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:51:47.896585: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:51:47.896623: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:51:47.896632: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:51:47.896832: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7072 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:51:47.925327: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.934729: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.943547: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.949614: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.952050: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.955293: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.959304: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.962379: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.966416: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.981953: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:47.984084: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:48.194922: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:51:46.811865+01:00 Info ((name"training examples")(distribution((0 0.63145416227608009)(1 0.36854583772391991))))
2018-05-23 16:51:46.811908+01:00 Info ((name"test examples")(distribution((0 0.70692717584369447)(1 0.29307282415630553))))
2018-05-23 16:51:48.223634+01:00 Info ((epoch 0)(training(((accuracy 0.630764163372859)(loss 0.31630933284759521))))(validation(((accuracy 0.63289473684210529)(loss 0.31373748183250427))))(test(((accuracy 0.6190053285968028)(loss 0.31121271848678589)))))
2018-05-23 16:51:48.263951+01:00 Info ((epoch 1)(training(((accuracy 0.65217391304347827)(loss 0.31339606642723083))))(validation(((accuracy 0.656578947368421)(loss 0.30646032094955444))))(test(((accuracy 0.69982238010657194)(loss 0.30710175633430481)))))
2018-05-23 16:51:48.299674+01:00 Info ((epoch 2)(training(((accuracy 0.70256916996047436)(loss 0.30489510297775269))))(validation(((accuracy 0.71578947368421053)(loss 0.29552853107452393))))(test(((accuracy 0.62966252220248664)(loss 0.3142189085483551)))))
2018-05-23 16:51:48.343751+01:00 Info ((epoch 3)(training(((accuracy 0.69762845849802368)(loss 0.29772788286209106))))(validation(((accuracy 0.70921052631578951)(loss 0.28857478499412537))))(test(((accuracy 0.62966252220248664)(loss 0.31848174333572388)))))
2018-05-23 16:51:48.383945+01:00 Info ((epoch 4)(training(((accuracy 0.68577075098814233)(loss 0.2987806499004364))))(validation(((accuracy 0.70131578947368423)(loss 0.29162168502807617))))(test(((accuracy 0.62877442273534634)(loss 0.32001718878746033)))))
2018-05-23 16:51:48.424007+01:00 Info ((epoch 5)(training(((accuracy 0.6933465085638999)(loss 0.299308717250824))))(validation(((accuracy 0.69473684210526321)(loss 0.29357501864433289))))(test(((accuracy 0.62877442273534634)(loss 0.31840294599533081)))))
2018-05-23 16:51:48.463187+01:00 Info ((epoch 6)(training(((accuracy 0.69499341238471668)(loss 0.29435271024703979))))(validation(((accuracy 0.69342105263157894)(loss 0.28846076130867004))))(test(((accuracy 0.62877442273534634)(loss 0.31550851464271545)))))
2018-05-23 16:51:48.499876+01:00 Info ((epoch 7)(training(((accuracy 0.69038208168642956)(loss 0.29064148664474487))))(validation(((accuracy 0.71184210526315794)(loss 0.283589631319046))))(test(((accuracy 0.70781527531083477)(loss 0.31742286682128906)))))
2018-05-23 16:51:48.535811+01:00 Info ((epoch 8)(training(((accuracy 0.69993412384716736)(loss 0.29175665974617004))))(validation(((accuracy 0.718421052631579)(loss 0.28349888324737549))))(test(((accuracy 0.74422735346358793)(loss 0.326712429523468)))))
2018-05-23 16:51:48.581421+01:00 Info ((epoch 9)(training(((accuracy 0.70487483530961792)(loss 0.29330822825431824))))(validation(((accuracy 0.72105263157894739)(loss 0.28465384244918823))))(test(((accuracy 0.60657193605683835)(loss 0.3398335874080658)))))
2018-05-23 16:51:48.629697+01:00 Info ((epoch 10)(training(((accuracy 0.70816864295125159)(loss 0.29165711998939514))))(validation(((accuracy 0.718421052631579)(loss 0.28362348675727844))))(test(((accuracy 0.60657193605683835)(loss 0.35266768932342529)))))
2018-05-23 16:51:48.675754+01:00 Info ((epoch 11)(training(((accuracy 0.70882740447957837)(loss 0.28887939453125))))(validation(((accuracy 0.72236842105263155)(loss 0.28207111358642578))))(test(((accuracy 0.61456483126110129)(loss 0.36373165249824524)))))
2018-05-23 16:51:48.723370+01:00 Info ((epoch 12)(training(((accuracy 0.70981554677206848)(loss 0.2877640426158905))))(validation(((accuracy 0.72631578947368425)(loss 0.28195551037788391))))(test(((accuracy 0.53108348134991124)(loss 0.37154337763786316)))))
2018-05-23 16:51:48.771139+01:00 Info ((epoch 13)(training(((accuracy 0.70685111989459815)(loss 0.28743833303451538))))(validation(((accuracy 0.725)(loss 0.28153508901596069))))(test(((accuracy 0.53019538188277082)(loss 0.37250173091888428)))))
2018-05-23 16:51:48.814337+01:00 Info ((epoch 14)(training(((accuracy 0.70520421607378125)(loss 0.285996675491333))))(validation(((accuracy 0.71973684210526312)(loss 0.2786392867565155))))(test(((accuracy 0.53019538188277082)(loss 0.36427643895149231)))))
2018-05-23 16:51:48.861485+01:00 Info ((epoch 15)(training(((accuracy 0.70882740447957837)(loss 0.28429567813873291))))(validation(((accuracy 0.72236842105263155)(loss 0.27465429902076721))))(test(((accuracy 0.53285968028419184)(loss 0.34947466850280762)))))
2018-05-23 16:51:48.907408+01:00 Info ((epoch 16)(training(((accuracy 0.70816864295125159)(loss 0.28396746516227722))))(validation(((accuracy 0.71973684210526312)(loss 0.27216446399688721))))(test(((accuracy 0.5728241563055062)(loss 0.3332880437374115)))))
2018-05-23 16:51:48.941419+01:00 Info ((epoch 17)(training(((accuracy 0.70520421607378125)(loss 0.28442397713661194))))(validation(((accuracy 0.72631578947368425)(loss 0.27142238616943359))))(test(((accuracy 0.74245115452930732)(loss 0.3192870020866394)))))
2018-05-23 16:51:48.987563+01:00 Info ((epoch 18)(training(((accuracy 0.700592885375494)(loss 0.28397136926651))))(validation(((accuracy 0.72763157894736841)(loss 0.271078884601593))))(test(((accuracy 0.74067495559502661)(loss 0.30831938982009888)))))
2018-05-23 16:51:49.027973+01:00 Info ((epoch 19)(training(((accuracy 0.705862977602108)(loss 0.28254294395446777))))(validation(((accuracy 0.72236842105263155)(loss 0.27088785171508789))))(test(((accuracy 0.76820603907637652)(loss 0.30024200677871704)))))
2018-05-23 16:51:49.060891+01:00 Info ((epoch 20)(training(((accuracy 0.70882740447957837)(loss 0.28159281611442566))))(validation(((accuracy 0.725)(loss 0.27176380157470703))))(test(((accuracy 0.77175843694493784)(loss 0.29498714208602905)))))
2018-05-23 16:51:49.105856+01:00 Info ((epoch 21)(training(((accuracy 0.71508563899868249)(loss 0.28179475665092468))))(validation(((accuracy 0.72894736842105268)(loss 0.27366739511489868))))(test(((accuracy 0.77175843694493784)(loss 0.29192543029785156)))))
2018-05-23 16:51:49.137960+01:00 Info ((epoch 22)(training(((accuracy 0.717391304347826)(loss 0.28214693069458008))))(validation(((accuracy 0.73026315789473684)(loss 0.27499246597290039))))(test(((accuracy 0.7380106571936057)(loss 0.28958985209465027)))))
2018-05-23 16:51:49.271967+01:00 Info ((epoch 23)(training(((accuracy 0.717391304347826)(loss 0.28176376223564148))))(validation(((accuracy 0.72763157894736841)(loss 0.27464678883552551))))(test(((accuracy 0.75932504440497339)(loss 0.28700107336044312)))))
2018-05-23 16:51:49.307935+01:00 Info ((epoch 24)(training(((accuracy 0.71870882740447961)(loss 0.28113299608230591))))(validation(((accuracy 0.73157894736842111)(loss 0.2733510434627533))))(test(((accuracy 0.7380106571936057)(loss 0.28455206751823425)))))
2018-05-23 16:51:49.346155+01:00 Info ((epoch 25)(training(((accuracy 0.71640316205533594)(loss 0.28093993663787842))))(validation(((accuracy 0.73289473684210527)(loss 0.27226561307907104))))(test(((accuracy 0.738898756660746)(loss 0.283066064119339)))))
2018-05-23 16:51:49.375988+01:00 Info ((epoch 26)(training(((accuracy 0.71541501976284583)(loss 0.28096345067024231))))(validation(((accuracy 0.72631578947368425)(loss 0.271627813577652))))(test(((accuracy 0.738898756660746)(loss 0.28278824687004089)))))
2018-05-23 16:51:49.408266+01:00 Info ((epoch 27)(training(((accuracy 0.7177206851119895)(loss 0.28073263168334961))))(validation(((accuracy 0.73289473684210527)(loss 0.27121904492378235))))(test(((accuracy 0.7380106571936057)(loss 0.28357782959938049)))))
2018-05-23 16:51:49.451067+01:00 Info ((epoch 28)(training(((accuracy 0.71837944664031617)(loss 0.28036999702453613))))(validation(((accuracy 0.73289473684210527)(loss 0.27114894986152649))))(test(((accuracy 0.75932504440497339)(loss 0.2853434681892395)))))
2018-05-23 16:51:49.488197+01:00 Info ((epoch 29)(training(((accuracy 0.71837944664031617)(loss 0.28024089336395264))))(validation(((accuracy 0.72894736842105268)(loss 0.27154794335365295))))(test(((accuracy 0.75932504440497339)(loss 0.28781488537788391)))))
