2018-05-23 16:48:13.260626+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:48:13.260631+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:48:13.260633+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:48:13.261051+01:00 Info Loaded a total of 317 training examples
2018-05-23 16:48:14.459828+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:48:14.459841+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:48:14.459844+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:48:15.490167+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:48:15.490191+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:48:15.490196+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:48:25.345099+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:48:25.345304+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:48:25.345310+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:48:37.069850+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:48:37.069907+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:48:37.069916+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:48:37.070111+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:48:37.070113+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:48:37.070114+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:48:37.471536+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:48:37.471546+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:48:37.471549+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:48:37.838197+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:48:37.838204+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:48:37.838206+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:48:37.842279+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:48:37.842281+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:48:37.842284+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:48:38.169312+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:48:38.169317+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:48:38.169321+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:48:38.169441+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:48:38.169443+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:48:38.169445+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:48:39.099656+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:48:39.099663+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:48:39.099668+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:48:41.856423+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:48:41.856463+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:48:41.856470+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:48:41.860004+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:48:41.860006+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:48:41.860008+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:48:45.093791+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:48:45.093808+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:48:45.093810+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:48:45.093973+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:48:45.093974+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:48:45.093975+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:48:45.094033+01:00 Info Loaded a total of 5997 training examples
2018-05-23 16:48:45.094356+01:00 Info Loaded 5997 IN-SAMPLE training examples and 317 OUT-OF-SAMPLE test examples
2018-05-23 16:48:45.094802+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 0.5)))
2018-05-23 16:48:45.549513: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:48:45.753008: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:48:45.753557: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.41GiB
2018-05-23 16:48:45.753576: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:48:47.340473: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:48:47.340511: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:48:47.340517: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:48:47.341180: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6980 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:48:47.383990: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.400546: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.407767: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.410946: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.414906: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.417788: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.422445: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.425157: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.427765: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.430397: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.432997: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:47.880897: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:48:45.194943+01:00 Info ((name"training examples")(distribution((0 0.64277982247239662)(1 0.35722017752760338))))
2018-05-23 16:48:45.194955+01:00 Info ((name"test examples")(distribution((0 0.73927392739273923)(1 0.26072607260726072))))
2018-05-23 16:48:47.903254+01:00 Info ((epoch 0)(training(((accuracy 0.62922868741542626)(loss 0.31954613327980042))))(validation(((accuracy 0.64393939393939392)(loss 0.31520876288414))))(test(((accuracy 0.73927392739273923)(loss 0.29179161787033081)))))
2018-05-23 16:48:47.946930+01:00 Info ((epoch 1)(training(((accuracy 0.64303112313937749)(loss 0.31483006477355957))))(validation(((accuracy 0.65692640692640691)(loss 0.30724841356277466))))(test(((accuracy 0.73927392739273923)(loss 0.27658039331436157)))))
2018-05-23 16:48:48.001293+01:00 Info ((epoch 2)(training(((accuracy 0.65737483085250337)(loss 0.30707404017448425))))(validation(((accuracy 0.6742424242424242)(loss 0.29854649305343628))))(test(((accuracy 0.73927392739273923)(loss 0.27190437912940979)))))
2018-05-23 16:48:48.055330+01:00 Info ((epoch 3)(training(((accuracy 0.68849797023004056)(loss 0.29609206318855286))))(validation(((accuracy 0.70670995670995673)(loss 0.28814205527305603))))(test(((accuracy 0.73927392739273923)(loss 0.26507002115249634)))))
2018-05-23 16:48:48.094977+01:00 Info ((epoch 4)(training(((accuracy 0.67334235453315294)(loss 0.29371005296707153))))(validation(((accuracy 0.68722943722943719)(loss 0.28673115372657776))))(test(((accuracy 0.74587458745874591)(loss 0.26408720016479492)))))
2018-05-23 16:48:48.133514+01:00 Info ((epoch 5)(training(((accuracy 0.68876860622462788)(loss 0.29646366834640503))))(validation(((accuracy 0.67748917748917747)(loss 0.29001891613006592))))(test(((accuracy 0.759075907590759)(loss 0.2665703296661377)))))
2018-05-23 16:48:48.180302+01:00 Info ((epoch 6)(training(((accuracy 0.69607577807848442)(loss 0.29535797238349915))))(validation(((accuracy 0.68181818181818177)(loss 0.28897756338119507))))(test(((accuracy 0.759075907590759)(loss 0.26314345002174377)))))
2018-05-23 16:48:48.227470+01:00 Info ((epoch 7)(training(((accuracy 0.70798376184032474)(loss 0.29183399677276611))))(validation(((accuracy 0.72186147186147187)(loss 0.285442590713501))))(test(((accuracy 0.75577557755775582)(loss 0.25634250044822693)))))
2018-05-23 16:48:48.262432+01:00 Info ((epoch 8)(training(((accuracy 0.71529093369418129)(loss 0.29082691669464111))))(validation(((accuracy 0.72727272727272729)(loss 0.28454729914665222))))(test(((accuracy 0.74587458745874591)(loss 0.25287723541259766)))))
2018-05-23 16:48:48.292144+01:00 Info ((epoch 9)(training(((accuracy 0.716914749661705)(loss 0.29155066609382629))))(validation(((accuracy 0.73268398268398272)(loss 0.28551572561264038))))(test(((accuracy 0.74587458745874591)(loss 0.25236266851425171)))))
2018-05-23 16:48:48.328223+01:00 Info ((epoch 10)(training(((accuracy 0.71339648173207038)(loss 0.28981992602348328))))(validation(((accuracy 0.73160173160173159)(loss 0.28406825661659241))))(test(((accuracy 0.74587458745874591)(loss 0.25087890028953552)))))
2018-05-23 16:48:48.361692+01:00 Info ((epoch 11)(training(((accuracy 0.70906630581867391)(loss 0.28548729419708252))))(validation(((accuracy 0.72294372294372289)(loss 0.28000187873840332))))(test(((accuracy 0.74587458745874591)(loss 0.24879023432731628)))))
2018-05-23 16:48:48.401049+01:00 Info ((epoch 12)(training(((accuracy 0.712043301759134)(loss 0.2822628915309906))))(validation(((accuracy 0.711038961038961)(loss 0.27704307436943054))))(test(((accuracy 0.759075907590759)(loss 0.24975188076496124)))))
2018-05-23 16:48:48.433274+01:00 Info ((epoch 13)(training(((accuracy 0.71096075778078482)(loss 0.28230202198028564))))(validation(((accuracy 0.70995670995671)(loss 0.27737018465995789))))(test(((accuracy 0.759075907590759)(loss 0.25469976663589478)))))
2018-05-23 16:48:48.474808+01:00 Info ((epoch 14)(training(((accuracy 0.70960757780784844)(loss 0.28330260515213013))))(validation(((accuracy 0.70021645021645018)(loss 0.27862066030502319))))(test(((accuracy 0.76237623762376239)(loss 0.25916492938995361)))))
2018-05-23 16:48:48.519238+01:00 Info ((epoch 15)(training(((accuracy 0.71474966170500676)(loss 0.28247439861297607))))(validation(((accuracy 0.71212121212121215)(loss 0.27790504693984985))))(test(((accuracy 0.76237623762376239)(loss 0.25893381237983704)))))
2018-05-23 16:48:48.561847+01:00 Info ((epoch 16)(training(((accuracy 0.71664411366711778)(loss 0.28064307570457458))))(validation(((accuracy 0.711038961038961)(loss 0.27604520320892334))))(test(((accuracy 0.76237623762376239)(loss 0.25534152984619141)))))
2018-05-23 16:48:48.605091+01:00 Info ((epoch 17)(training(((accuracy 0.71799729364005416)(loss 0.28003236651420593))))(validation(((accuracy 0.7186147186147186)(loss 0.27537474036216736))))(test(((accuracy 0.759075907590759)(loss 0.25229695439338684)))))
2018-05-23 16:48:48.649097+01:00 Info ((epoch 18)(training(((accuracy 0.716914749661705)(loss 0.2807471752166748))))(validation(((accuracy 0.72186147186147187)(loss 0.27615213394165039))))(test(((accuracy 0.74917491749174914)(loss 0.25157025456428528)))))
2018-05-23 16:48:48.688496+01:00 Info ((epoch 19)(training(((accuracy 0.7136671177266577)(loss 0.28114363551139832))))(validation(((accuracy 0.7186147186147186)(loss 0.27682584524154663))))(test(((accuracy 0.74917491749174914)(loss 0.25244337320327759)))))
2018-05-23 16:48:48.714716+01:00 Info ((epoch 20)(training(((accuracy 0.72232746955345062)(loss 0.28046175837516785))))(validation(((accuracy 0.72727272727272729)(loss 0.27659213542938232))))(test(((accuracy 0.759075907590759)(loss 0.25415784120559692)))))
2018-05-23 16:48:48.760142+01:00 Info ((epoch 21)(training(((accuracy 0.72422192151556153)(loss 0.27948203682899475))))(validation(((accuracy 0.72294372294372289)(loss 0.27607834339141846))))(test(((accuracy 0.759075907590759)(loss 0.25673538446426392)))))
2018-05-23 16:48:48.805149+01:00 Info ((epoch 22)(training(((accuracy 0.72070365358592692)(loss 0.27899929881095886))))(validation(((accuracy 0.71969696969696972)(loss 0.27590727806091309))))(test(((accuracy 0.759075907590759)(loss 0.25970882177352905)))))
2018-05-23 16:48:48.847174+01:00 Info ((epoch 23)(training(((accuracy 0.72232746955345062)(loss 0.27875682711601257))))(validation(((accuracy 0.7186147186147186)(loss 0.27571013569831848))))(test(((accuracy 0.759075907590759)(loss 0.26149842143058777)))))
2018-05-23 16:48:48.877595+01:00 Info ((epoch 24)(training(((accuracy 0.72286874154262515)(loss 0.27818697690963745))))(validation(((accuracy 0.71753246753246758)(loss 0.27490755915641785))))(test(((accuracy 0.759075907590759)(loss 0.26086759567260742)))))
2018-05-23 16:48:48.915674+01:00 Info ((epoch 25)(training(((accuracy 0.718809201623816)(loss 0.27744489908218384))))(validation(((accuracy 0.7142857142857143)(loss 0.27373993396759033))))(test(((accuracy 0.759075907590759)(loss 0.25838342308998108)))))
2018-05-23 16:48:48.951527+01:00 Info ((epoch 26)(training(((accuracy 0.71935047361299054)(loss 0.277049720287323))))(validation(((accuracy 0.71536796536796532)(loss 0.27286842465400696))))(test(((accuracy 0.759075907590759)(loss 0.25568526983261108)))))
2018-05-23 16:48:48.985558+01:00 Info ((epoch 27)(training(((accuracy 0.71556156968876861)(loss 0.27700039744377136))))(validation(((accuracy 0.72943722943722944)(loss 0.27243256568908691))))(test(((accuracy 0.75577557755775582)(loss 0.25382497906684875)))))
2018-05-23 16:48:49.014928+01:00 Info ((epoch 28)(training(((accuracy 0.71583220568335593)(loss 0.27681323885917664))))(validation(((accuracy 0.72943722943722944)(loss 0.27203407883644104))))(test(((accuracy 0.75577557755775582)(loss 0.25281634926795959)))))
2018-05-23 16:48:49.047365+01:00 Info ((epoch 29)(training(((accuracy 0.71529093369418129)(loss 0.27626022696495056))))(validation(((accuracy 0.73051948051948057)(loss 0.2714512050151825))))(test(((accuracy 0.75577557755775582)(loss 0.25237753987312317)))))
