2018-05-23 16:59:30.574548+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:59:30.574564+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:59:30.574569+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:59:31.162894+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:59:31.162905+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:59:31.162911+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:59:32.729278+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:59:32.729306+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:59:32.729313+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:59:40.250978+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:59:40.251128+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:59:40.251132+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:59:40.251154+01:00 Info Loaded a total of 281 training examples
2018-05-23 16:59:42.193446+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:59:42.193487+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:59:42.193492+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:59:42.193678+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:59:42.193679+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:59:42.193680+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:59:42.565723+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:59:42.565731+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:59:42.565734+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:59:42.825691+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:59:42.825696+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:59:42.825699+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:59:42.825806+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:59:42.825806+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:59:42.825808+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:59:43.123666+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:59:43.123674+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:59:43.123678+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:59:43.123840+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:59:43.123841+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:59:43.123843+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:59:44.168787+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:59:44.168795+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:59:44.168799+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:59:47.088463+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:59:47.088515+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:59:47.088521+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:59:47.092043+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:59:47.092045+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:59:47.092046+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:59:50.271112+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:59:50.271150+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:59:50.271155+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:59:50.271342+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:59:50.271343+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:59:50.271344+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:59:50.271442+01:00 Info Loaded a total of 6033 training examples
2018-05-23 16:59:50.271858+01:00 Info Loaded 6033 IN-SAMPLE training examples and 281 OUT-OF-SAMPLE test examples
2018-05-23 16:59:50.272468+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 16:59:50.748377: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:59:50.897292: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:59:50.897734: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.53GiB
2018-05-23 16:59:50.897756: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:59:51.453269: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:59:51.453309: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:59:51.453314: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:59:51.453476: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7274 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:59:51.483370: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.486719: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.488693: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.490532: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.492267: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.494012: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.496245: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.498112: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.499999: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.501806: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.503527: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:51.690402: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:59:50.372614+01:00 Info ((name"training examples")(distribution((0 0.66737558485750748)(1 0.33262441514249258))))
2018-05-23 16:59:50.372622+01:00 Info ((name"test examples")(distribution((0 0.25)(1 0.75))))
2018-05-23 16:59:51.719984+01:00 Info ((epoch 0)(training(((accuracy 0.66365328370114329)(loss 0.3174591064453125))))(validation(((accuracy 0.68225292242295432)(loss 0.31084245443344116))))(test(((accuracy 0.25)(loss 0.44931334257125854)))))
2018-05-23 16:59:51.772968+01:00 Info ((epoch 1)(training(((accuracy 0.66578037755915975)(loss 0.30949819087982178))))(validation(((accuracy 0.68756641870350688)(loss 0.29696658253669739))))(test(((accuracy 0.25)(loss 0.60606056451797485)))))
2018-05-23 16:59:51.827087+01:00 Info ((epoch 2)(training(((accuracy 0.67880882743951076)(loss 0.30587533116340637))))(validation(((accuracy 0.71519659936238045)(loss 0.2917962372303009))))(test(((accuracy 0.25)(loss 0.69578748941421509)))))
2018-05-23 16:59:51.901466+01:00 Info ((epoch 3)(training(((accuracy 0.724009571922361)(loss 0.296792596578598))))(validation(((accuracy 0.7396386822529224)(loss 0.28522765636444092))))(test(((accuracy 0.25)(loss 0.70711386203765869)))))
2018-05-23 16:59:51.955629+01:00 Info ((epoch 4)(training(((accuracy 0.69901621909066736)(loss 0.29289376735687256))))(validation(((accuracy 0.70669500531349627)(loss 0.28550130128860474))))(test(((accuracy 0.24545454545454545)(loss 0.6754341721534729)))))
2018-05-23 16:59:51.995431+01:00 Info ((epoch 5)(training(((accuracy 0.6952938048391385)(loss 0.2951011061668396))))(validation(((accuracy 0.70350690754516476)(loss 0.2910117506980896))))(test(((accuracy 0.24090909090909091)(loss 0.64465928077697754)))))
2018-05-23 16:59:52.036207+01:00 Info ((epoch 6)(training(((accuracy 0.69555969157139064)(loss 0.29431715607643127))))(validation(((accuracy 0.70456960680127523)(loss 0.29161658883094788))))(test(((accuracy 0.23636363636363636)(loss 0.64057159423828125)))))
2018-05-23 16:59:52.076129+01:00 Info ((epoch 7)(training(((accuracy 0.71656474341930343)(loss 0.28913125395774841))))(validation(((accuracy 0.722635494155154)(loss 0.28628647327423096))))(test(((accuracy 0.24090909090909091)(loss 0.664255678653717)))))
2018-05-23 16:59:52.117824+01:00 Info ((epoch 8)(training(((accuracy 0.7285296463706461)(loss 0.28588056564331055))))(validation(((accuracy 0.73432518597236984)(loss 0.28208386898040771))))(test(((accuracy 0.24090909090909091)(loss 0.7061154842376709)))))
2018-05-23 16:59:52.155954+01:00 Info ((epoch 9)(training(((accuracy 0.73863334219622445)(loss 0.28744575381278992))))(validation(((accuracy 0.74920297555791715)(loss 0.28260722756385803))))(test(((accuracy 0.24090909090909091)(loss 0.7478412389755249)))))
2018-05-23 16:59:52.192990+01:00 Info ((epoch 10)(training(((accuracy 0.73943100239298054)(loss 0.28974324464797974))))(validation(((accuracy 0.75239107332624866)(loss 0.28438481688499451))))(test(((accuracy 0.24090909090909091)(loss 0.76827716827392578)))))
2018-05-23 16:59:52.227449+01:00 Info ((epoch 11)(training(((accuracy 0.74076043605424091)(loss 0.28846666216850281))))(validation(((accuracy 0.75239107332624866)(loss 0.28334367275238037))))(test(((accuracy 0.24090909090909091)(loss 0.75842112302780151)))))
2018-05-23 16:59:52.261118+01:00 Info ((epoch 12)(training(((accuracy 0.73943100239298054)(loss 0.284506618976593))))(validation(((accuracy 0.74920297555791715)(loss 0.28017401695251465))))(test(((accuracy 0.24090909090909091)(loss 0.725333571434021)))))
2018-05-23 16:59:52.297959+01:00 Info ((epoch 13)(training(((accuracy 0.73464504121244345)(loss 0.28172844648361206))))(validation(((accuracy 0.742826780021254)(loss 0.27833098173141479))))(test(((accuracy 0.24090909090909091)(loss 0.6846122145652771)))))
2018-05-23 16:59:52.336878+01:00 Info ((epoch 14)(training(((accuracy 0.7309226269609147)(loss 0.28192591667175293))))(validation(((accuracy 0.72901168969181718)(loss 0.27914199233055115))))(test(((accuracy 0.23181818181818181)(loss 0.65233057737350464)))))
2018-05-23 16:59:52.378069+01:00 Info ((epoch 15)(training(((accuracy 0.73145440042541876)(loss 0.28286677598953247))))(validation(((accuracy 0.72688629117959613)(loss 0.27998766303062439))))(test(((accuracy 0.23181818181818181)(loss 0.63826537132263184)))))
2018-05-23 16:59:52.419777+01:00 Info ((epoch 16)(training(((accuracy 0.723743685190109)(loss 0.28220492601394653))))(validation(((accuracy 0.71519659936238045)(loss 0.27842476963996887))))(test(((accuracy 0.23181818181818181)(loss 0.64302587509155273)))))
2018-05-23 16:59:52.457012+01:00 Info ((epoch 17)(training(((accuracy 0.72746609944163787)(loss 0.280666321516037))))(validation(((accuracy 0.72901168969181718)(loss 0.27541467547416687))))(test(((accuracy 0.23636363636363636)(loss 0.660387396812439)))))
2018-05-23 16:59:52.492584+01:00 Info ((epoch 18)(training(((accuracy 0.72906141983515027)(loss 0.27984654903411865))))(validation(((accuracy 0.73113708820403822)(loss 0.27304494380950928))))(test(((accuracy 0.24090909090909091)(loss 0.67987847328186035)))))
2018-05-23 16:59:52.527658+01:00 Info ((epoch 19)(training(((accuracy 0.73331560755118319)(loss 0.27957850694656372))))(validation(((accuracy 0.74388947927736448)(loss 0.2717423141002655))))(test(((accuracy 0.24090909090909091)(loss 0.68978637456893921)))))
2018-05-23 16:59:52.566383+01:00 Info ((epoch 20)(training(((accuracy 0.73198617388992293)(loss 0.27871450781822205))))(validation(((accuracy 0.742826780021254)(loss 0.27076724171638489))))(test(((accuracy 0.24090909090909091)(loss 0.68280822038650513)))))
2018-05-23 16:59:52.606860+01:00 Info ((epoch 21)(training(((accuracy 0.72959319329965433)(loss 0.27723413705825806))))(validation(((accuracy 0.73751328374070135)(loss 0.27010676264762878))))(test(((accuracy 0.23636363636363636)(loss 0.66020512580871582)))))
2018-05-23 16:59:52.644713+01:00 Info ((epoch 22)(training(((accuracy 0.74208986971550117)(loss 0.27631431818008423))))(validation(((accuracy 0.74707757704569611)(loss 0.27056583762168884))))(test(((accuracy 0.23636363636363636)(loss 0.630588710308075)))))
2018-05-23 16:59:52.677871+01:00 Info ((epoch 23)(training(((accuracy 0.73783568199946825)(loss 0.27659499645233154))))(validation(((accuracy 0.74388947927736448)(loss 0.27220800518989563))))(test(((accuracy 0.23636363636363636)(loss 0.60514897108078)))))
2018-05-23 16:59:52.710559+01:00 Info ((epoch 24)(training(((accuracy 0.73756979526721611)(loss 0.27727058529853821))))(validation(((accuracy 0.74388947927736448)(loss 0.27368921041488647))))(test(((accuracy 0.23636363636363636)(loss 0.59251487255096436)))))
2018-05-23 16:59:52.737212+01:00 Info ((epoch 25)(training(((accuracy 0.73650624833820788)(loss 0.27732962369918823))))(validation(((accuracy 0.74601487778958553)(loss 0.27374446392059326))))(test(((accuracy 0.23636363636363636)(loss 0.59565520286560059)))))
2018-05-23 16:59:52.771295+01:00 Info ((epoch 26)(training(((accuracy 0.73491092794469559)(loss 0.27673915028572083))))(validation(((accuracy 0.742826780021254)(loss 0.27251845598220825))))(test(((accuracy 0.23636363636363636)(loss 0.61170130968093872)))))
2018-05-23 16:59:52.798386+01:00 Info ((epoch 27)(training(((accuracy 0.73810156873172028)(loss 0.27597060799598694))))(validation(((accuracy 0.74176408076514344)(loss 0.27093344926834106))))(test(((accuracy 0.23636363636363636)(loss 0.63386821746826172)))))
2018-05-23 16:59:52.825257+01:00 Info ((epoch 28)(training(((accuracy 0.74208986971550117)(loss 0.27556881308555603))))(validation(((accuracy 0.74707757704569611)(loss 0.26983410120010376))))(test(((accuracy 0.24090909090909091)(loss 0.65445488691329956)))))
2018-05-23 16:59:52.853940+01:00 Info ((epoch 29)(training(((accuracy 0.73384738101568736)(loss 0.27549710869789124))))(validation(((accuracy 0.73538788522848031)(loss 0.26935669779777527))))(test(((accuracy 0.24090909090909091)(loss 0.66731095314025879)))))
