2018-05-23 17:01:27.050625+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 17:01:27.050682+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 17:01:27.050690+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 17:01:27.050980+01:00 Info Loaded a total of 1412 training examples
2018-05-23 17:01:28.726365+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 17:01:28.726388+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 17:01:28.726394+01:00 Info bdd | Loaded 824 training examples
2018-05-23 17:01:29.201106+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 17:01:29.201111+01:00 Info almabench | Loaded 846 query entries
2018-05-23 17:01:29.201115+01:00 Info almabench | Loaded 317 training examples
2018-05-23 17:01:30.563830+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 17:01:30.563864+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 17:01:30.563873+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 17:01:39.163918+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 17:01:39.164032+01:00 Info kb | Loaded 35367 query entries
2018-05-23 17:01:39.164035+01:00 Info kb | Loaded 281 training examples
2018-05-23 17:01:41.166643+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 17:01:41.166687+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 17:01:41.166692+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 17:01:41.166840+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 17:01:41.166842+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 17:01:41.166843+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 17:01:41.529116+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 17:01:41.529124+01:00 Info fft | Loaded 842 query entries
2018-05-23 17:01:41.529128+01:00 Info fft | Loaded 306 training examples
2018-05-23 17:01:41.886920+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 17:01:41.886927+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 17:01:41.886931+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 17:01:41.887086+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 17:01:41.887087+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 17:01:41.887089+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 17:01:42.225238+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 17:01:42.225244+01:00 Info lens | Loaded 835 query entries
2018-05-23 17:01:42.225247+01:00 Info lens | Loaded 296 training examples
2018-05-23 17:01:42.225381+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 17:01:42.225383+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 17:01:42.225384+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 17:01:42.508144+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 17:01:42.508150+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 17:01:42.508153+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 17:01:42.510765+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 17:01:42.510767+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 17:01:42.510769+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 17:01:46.822535+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 17:01:46.822558+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 17:01:46.822562+01:00 Info sequence | Loaded 86 training examples
2018-05-23 17:01:46.822723+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 17:01:46.822725+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 17:01:46.822726+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 17:01:46.822826+01:00 Info Loaded a total of 4902 training examples
2018-05-23 17:01:46.823104+01:00 Info Loaded 4902 IN-SAMPLE training examples and 1412 OUT-OF-SAMPLE test examples
2018-05-23 17:01:46.823463+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 17:01:47.276721: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 17:01:47.428150: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 17:01:47.428619: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 17:01:47.428647: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 17:01:48.062500: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 17:01:48.062546: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 17:01:48.062556: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 17:01:48.062764: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6869 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 17:01:48.096227: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.106190: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.111560: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.114151: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.117268: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.128444: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.132278: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.138479: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.143470: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.149519: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.153752: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:48.358685: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:01:46.923688+01:00 Info ((name"training examples")(distribution((0 0.63145416227608009)(1 0.36854583772391991))))
2018-05-23 17:01:46.923718+01:00 Info ((name"test examples")(distribution((0 0.70692717584369447)(1 0.29307282415630553))))
2018-05-23 17:01:48.383367+01:00 Info ((epoch 0)(training(((accuracy 0.63372859025032935)(loss 0.31940537691116333))))(validation(((accuracy 0.64210526315789473)(loss 0.3172529935836792))))(test(((accuracy 0.70692717584369447)(loss 0.30314058065414429)))))
2018-05-23 17:01:48.417866+01:00 Info ((epoch 1)(training(((accuracy 0.64888010540184449)(loss 0.31874415278434753))))(validation(((accuracy 0.65394736842105261)(loss 0.312173992395401))))(test(((accuracy 0.69982238010657194)(loss 0.305234432220459)))))
2018-05-23 17:01:48.459052+01:00 Info ((epoch 2)(training(((accuracy 0.70158102766798414)(loss 0.31334850192070007))))(validation(((accuracy 0.70789473684210524)(loss 0.30435937643051147))))(test(((accuracy 0.67584369449378334)(loss 0.31260889768600464)))))
2018-05-23 17:01:48.492740+01:00 Info ((epoch 3)(training(((accuracy 0.69828722002635046)(loss 0.30645084381103516))))(validation(((accuracy 0.70657894736842108)(loss 0.29781949520111084))))(test(((accuracy 0.62966252220248664)(loss 0.31676763296127319)))))
2018-05-23 17:01:48.531128+01:00 Info ((epoch 4)(training(((accuracy 0.68610013175230566)(loss 0.30737391114234924))))(validation(((accuracy 0.69078947368421051)(loss 0.30113214254379272))))(test(((accuracy 0.62877442273534634)(loss 0.32345941662788391)))))
2018-05-23 17:01:48.572701+01:00 Info ((epoch 5)(training(((accuracy 0.68774703557312256)(loss 0.30983006954193115))))(validation(((accuracy 0.69605263157894737)(loss 0.30556908249855042))))(test(((accuracy 0.62877442273534634)(loss 0.33100020885467529)))))
2018-05-23 17:01:48.610665+01:00 Info ((epoch 6)(training(((accuracy 0.69301712779973645)(loss 0.30617433786392212))))(validation(((accuracy 0.7)(loss 0.30207553505897522))))(test(((accuracy 0.62877442273534634)(loss 0.33338773250579834)))))
2018-05-23 17:01:48.643413+01:00 Info ((epoch 7)(training(((accuracy 0.68675889328063244)(loss 0.30169513821601868))))(validation(((accuracy 0.70263157894736838)(loss 0.296387642621994))))(test(((accuracy 0.62966252220248664)(loss 0.33225145936012268)))))
2018-05-23 17:01:48.682173+01:00 Info ((epoch 8)(training(((accuracy 0.70223978919631092)(loss 0.30208158493041992))))(validation(((accuracy 0.71578947368421053)(loss 0.29524582624435425))))(test(((accuracy 0.63499111900532856)(loss 0.331592857837677)))))
2018-05-23 17:01:48.721231+01:00 Info ((epoch 9)(training(((accuracy 0.70454545454545459)(loss 0.3038628101348877))))(validation(((accuracy 0.71710526315789469)(loss 0.29606726765632629))))(test(((accuracy 0.66429840142095919)(loss 0.33106887340545654)))))
2018-05-23 17:01:48.760897+01:00 Info ((epoch 10)(training(((accuracy 0.70454545454545459)(loss 0.30212301015853882))))(validation(((accuracy 0.71184210526315794)(loss 0.29421159625053406))))(test(((accuracy 0.70426287744227356)(loss 0.328622430562973)))))
2018-05-23 17:01:48.805929+01:00 Info ((epoch 11)(training(((accuracy 0.70520421607378125)(loss 0.29876813292503357))))(validation(((accuracy 0.71447368421052626)(loss 0.29135638475418091))))(test(((accuracy 0.70426287744227356)(loss 0.32495132088661194)))))
2018-05-23 17:01:48.848364+01:00 Info ((epoch 12)(training(((accuracy 0.70685111989459815)(loss 0.29810938239097595))))(validation(((accuracy 0.71973684210526312)(loss 0.29131162166595459))))(test(((accuracy 0.67140319715808172)(loss 0.32185882329940796)))))
2018-05-23 17:01:48.886811+01:00 Info ((epoch 13)(training(((accuracy 0.70816864295125159)(loss 0.29952085018157959))))(validation(((accuracy 0.72368421052631582)(loss 0.29280221462249756))))(test(((accuracy 0.67140319715808172)(loss 0.31899765133857727)))))
2018-05-23 17:01:48.929598+01:00 Info ((epoch 14)(training(((accuracy 0.70816864295125159)(loss 0.299266517162323))))(validation(((accuracy 0.72368421052631582)(loss 0.29178082942962646))))(test(((accuracy 0.67140319715808172)(loss 0.31492632627487183)))))
2018-05-23 17:01:48.968368+01:00 Info ((epoch 15)(training(((accuracy 0.70421607378129114)(loss 0.2975044846534729))))(validation(((accuracy 0.72105263157894739)(loss 0.28876236081123352))))(test(((accuracy 0.71580817051509771)(loss 0.31029865145683289)))))
2018-05-23 17:01:49.005336+01:00 Info ((epoch 16)(training(((accuracy 0.70718050065876148)(loss 0.29681405425071716))))(validation(((accuracy 0.72631578947368425)(loss 0.28702378273010254))))(test(((accuracy 0.70870337477797518)(loss 0.30682572722435)))))
2018-05-23 17:01:49.059216+01:00 Info ((epoch 17)(training(((accuracy 0.70816864295125159)(loss 0.29728949069976807))))(validation(((accuracy 0.73289473684210527)(loss 0.28722339868545532))))(test(((accuracy 0.69982238010657194)(loss 0.30484658479690552)))))
2018-05-23 17:01:49.105643+01:00 Info ((epoch 18)(training(((accuracy 0.70652173913043481)(loss 0.29707556962966919))))(validation(((accuracy 0.72236842105263155)(loss 0.28765967488288879))))(test(((accuracy 0.69982238010657194)(loss 0.30376863479614258)))))
2018-05-23 17:01:49.146753+01:00 Info ((epoch 19)(training(((accuracy 0.70948616600790515)(loss 0.29595044255256653))))(validation(((accuracy 0.72236842105263155)(loss 0.28788551688194275))))(test(((accuracy 0.7371225577264654)(loss 0.30361735820770264)))))
2018-05-23 17:01:49.194538+01:00 Info ((epoch 20)(training(((accuracy 0.70750988142292492)(loss 0.29543384909629822))))(validation(((accuracy 0.725)(loss 0.28897920250892639))))(test(((accuracy 0.7371225577264654)(loss 0.30449500679969788)))))
2018-05-23 17:01:49.232662+01:00 Info ((epoch 21)(training(((accuracy 0.70421607378129114)(loss 0.29596501588821411))))(validation(((accuracy 0.72105263157894739)(loss 0.29084298014640808))))(test(((accuracy 0.7362344582593251)(loss 0.305162638425827)))))
2018-05-23 17:01:49.349442+01:00 Info ((epoch 22)(training(((accuracy 0.70388669301712781)(loss 0.29618546366691589))))(validation(((accuracy 0.718421052631579)(loss 0.29166823625564575))))(test(((accuracy 0.74511545293072823)(loss 0.30404958128929138)))))
2018-05-23 17:01:49.385730+01:00 Info ((epoch 23)(training(((accuracy 0.703227931488801)(loss 0.29543435573577881))))(validation(((accuracy 0.71710526315789469)(loss 0.29066354036331177))))(test(((accuracy 0.70781527531083477)(loss 0.30168291926383972)))))
2018-05-23 17:01:49.414391+01:00 Info ((epoch 24)(training(((accuracy 0.70388669301712781)(loss 0.29472425580024719))))(validation(((accuracy 0.72105263157894739)(loss 0.28908959031105042))))(test(((accuracy 0.70870337477797518)(loss 0.30018782615661621)))))
2018-05-23 17:01:49.445780+01:00 Info ((epoch 25)(training(((accuracy 0.705862977602108)(loss 0.29479625821113586))))(validation(((accuracy 0.72105263157894739)(loss 0.28815931081771851))))(test(((accuracy 0.70870337477797518)(loss 0.30061319470405579)))))
2018-05-23 17:01:49.478399+01:00 Info ((epoch 26)(training(((accuracy 0.705862977602108)(loss 0.29505214095115662))))(validation(((accuracy 0.72236842105263155)(loss 0.28772231936454773))))(test(((accuracy 0.70870337477797518)(loss 0.30214917659759521)))))
2018-05-23 17:01:49.509335+01:00 Info ((epoch 27)(training(((accuracy 0.70652173913043481)(loss 0.29479020833969116))))(validation(((accuracy 0.72368421052631582)(loss 0.28730326890945435))))(test(((accuracy 0.71580817051509771)(loss 0.30366614460945129)))))
2018-05-23 17:01:49.542198+01:00 Info ((epoch 28)(training(((accuracy 0.7055335968379447)(loss 0.29427769780158997))))(validation(((accuracy 0.72631578947368425)(loss 0.28711941838264465))))(test(((accuracy 0.71580817051509771)(loss 0.30494648218154907)))))
2018-05-23 17:01:49.569613+01:00 Info ((epoch 29)(training(((accuracy 0.7055335968379447)(loss 0.2941213846206665))))(validation(((accuracy 0.72631578947368425)(loss 0.28751090168952942))))(test(((accuracy 0.67140319715808172)(loss 0.30630487203598022)))))
