2018-05-23 17:09:08.949375+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 17:09:08.949388+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 17:09:08.949392+01:00 Info bdd | Loaded 824 training examples
2018-05-23 17:09:09.426821+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 17:09:09.426833+01:00 Info almabench | Loaded 846 query entries
2018-05-23 17:09:09.426839+01:00 Info almabench | Loaded 317 training examples
2018-05-23 17:09:11.446626+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 17:09:11.446652+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 17:09:11.446660+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 17:09:19.778668+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 17:09:19.778896+01:00 Info kb | Loaded 35367 query entries
2018-05-23 17:09:19.778902+01:00 Info kb | Loaded 281 training examples
2018-05-23 17:09:19.778937+01:00 Info Loaded a total of 281 training examples
2018-05-23 17:09:21.750985+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 17:09:21.751045+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 17:09:21.751051+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 17:09:21.751229+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 17:09:21.751230+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 17:09:21.751233+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 17:09:22.231018+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 17:09:22.231028+01:00 Info fft | Loaded 842 query entries
2018-05-23 17:09:22.231032+01:00 Info fft | Loaded 306 training examples
2018-05-23 17:09:22.661929+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 17:09:22.661936+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 17:09:22.661939+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 17:09:22.662093+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 17:09:22.662095+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 17:09:22.662096+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 17:09:23.088752+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 17:09:23.088760+01:00 Info lens | Loaded 835 query entries
2018-05-23 17:09:23.088764+01:00 Info lens | Loaded 296 training examples
2018-05-23 17:09:23.088924+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 17:09:23.088926+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 17:09:23.088928+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 17:09:23.565073+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 17:09:23.565080+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 17:09:23.565084+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 17:09:26.401936+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 17:09:26.401979+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 17:09:26.401985+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 17:09:26.405376+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 17:09:26.405378+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 17:09:26.405379+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 17:09:29.554487+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 17:09:29.554513+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 17:09:29.554516+01:00 Info sequence | Loaded 86 training examples
2018-05-23 17:09:29.554715+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 17:09:29.554717+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 17:09:29.554717+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 17:09:29.554809+01:00 Info Loaded a total of 6033 training examples
2018-05-23 17:09:29.555170+01:00 Info Loaded 6033 IN-SAMPLE training examples and 281 OUT-OF-SAMPLE test examples
2018-05-23 17:09:29.555913+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 0.5)))
2018-05-23 17:09:30.043587: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 17:09:30.223935: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 17:09:30.224441: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.53GiB
2018-05-23 17:09:30.224475: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 17:09:31.383043: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 17:09:31.383098: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 17:09:31.383107: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 17:09:31.383657: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7274 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 17:09:31.445913: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.456727: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.459598: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.464935: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.467708: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.471986: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.475824: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.482179: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.484244: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.488845: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.491935: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:31.902966: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:09:29.656474+01:00 Info ((name"training examples")(distribution((0 0.66737558485750748)(1 0.33262441514249258))))
2018-05-23 17:09:29.656483+01:00 Info ((name"test examples")(distribution((0 0.25)(1 0.75))))
2018-05-23 17:09:31.931308+01:00 Info ((epoch 0)(training(((accuracy 0.65168838074980062)(loss 0.33734673261642456))))(validation(((accuracy 0.67375132837407015)(loss 0.33201310038566589))))(test(((accuracy 0.25)(loss 0.43563324213027954)))))
2018-05-23 17:09:31.982216+01:00 Info ((epoch 1)(training(((accuracy 0.66471683063015152)(loss 0.32777974009513855))))(validation(((accuracy 0.68544102019128583)(loss 0.31828820705413818))))(test(((accuracy 0.25)(loss 0.58550655841827393)))))
2018-05-23 17:09:32.035130+01:00 Info ((epoch 2)(training(((accuracy 0.67907471417176279)(loss 0.34537032246589661))))(validation(((accuracy 0.70563230605738581)(loss 0.33263909816741943))))(test(((accuracy 0.25)(loss 0.69019156694412231)))))
2018-05-23 17:09:32.092365+01:00 Info ((epoch 3)(training(((accuracy 0.69024195692634938)(loss 0.33920404314994812))))(validation(((accuracy 0.70882040382571732)(loss 0.32702448964118958))))(test(((accuracy 0.25)(loss 0.69095557928085327)))))
2018-05-23 17:09:32.151115+01:00 Info ((epoch 4)(training(((accuracy 0.71576708322254723)(loss 0.32698288559913635))))(validation(((accuracy 0.73113708820403822)(loss 0.3176405131816864))))(test(((accuracy 0.25)(loss 0.6297609806060791)))))
2018-05-23 17:09:32.188387+01:00 Info ((epoch 5)(training(((accuracy 0.70965168838074977)(loss 0.3271382749080658))))(validation(((accuracy 0.718384697130712)(loss 0.32077884674072266))))(test(((accuracy 0.24090909090909091)(loss 0.56236022710800171)))))
2018-05-23 17:09:32.220794+01:00 Info ((epoch 6)(training(((accuracy 0.706195160861473)(loss 0.33268573880195618))))(validation(((accuracy 0.71732199787460149)(loss 0.32772645354270935))))(test(((accuracy 0.23181818181818181)(loss 0.52008920907974243)))))
2018-05-23 17:09:32.249809+01:00 Info ((epoch 7)(training(((accuracy 0.71603296995479926)(loss 0.33128201961517334))))(validation(((accuracy 0.72476089266737509)(loss 0.32572224736213684))))(test(((accuracy 0.23181818181818181)(loss 0.50714302062988281)))))
2018-05-23 17:09:32.279282+01:00 Info ((epoch 8)(training(((accuracy 0.71550119649029509)(loss 0.32494443655014038))))(validation(((accuracy 0.72688629117959613)(loss 0.31754964590072632))))(test(((accuracy 0.24090909090909091)(loss 0.51732409000396729)))))
2018-05-23 17:09:32.312737+01:00 Info ((epoch 9)(training(((accuracy 0.684392448816804)(loss 0.32083487510681152))))(validation(((accuracy 0.7130712008501594)(loss 0.31148114800453186))))(test(((accuracy 0.25)(loss 0.54004615545272827)))))
2018-05-23 17:09:32.355859+01:00 Info ((epoch 10)(training(((accuracy 0.67535229992023393)(loss 0.31998276710510254))))(validation(((accuracy 0.71094580233793836)(loss 0.30947548151016235))))(test(((accuracy 0.25)(loss 0.55970197916030884)))))
2018-05-23 17:09:32.396482+01:00 Info ((epoch 11)(training(((accuracy 0.67402286625897367)(loss 0.3189011812210083))))(validation(((accuracy 0.69713071200850163)(loss 0.30839690566062927))))(test(((accuracy 0.25)(loss 0.56393128633499146)))))
2018-05-23 17:09:32.441278+01:00 Info ((epoch 12)(training(((accuracy 0.67375697952672164)(loss 0.31578853726387024))))(validation(((accuracy 0.70031880977683314)(loss 0.30624473094940186))))(test(((accuracy 0.25)(loss 0.55129283666610718)))))
2018-05-23 17:09:32.478696+01:00 Info ((epoch 13)(training(((accuracy 0.6758840733847381)(loss 0.31220075488090515))))(validation(((accuracy 0.71625929861849091)(loss 0.30413550138473511))))(test(((accuracy 0.25)(loss 0.52956581115722656)))))
2018-05-23 17:09:32.514033+01:00 Info ((epoch 14)(training(((accuracy 0.68705131613932469)(loss 0.31007826328277588))))(validation(((accuracy 0.70669500531349627)(loss 0.30345508456230164))))(test(((accuracy 0.25)(loss 0.51015937328338623)))))
2018-05-23 17:09:32.554881+01:00 Info ((epoch 15)(training(((accuracy 0.70433395373570862)(loss 0.30873346328735352))))(validation(((accuracy 0.71413390010627)(loss 0.30296951532363892))))(test(((accuracy 0.25)(loss 0.50195342302322388)))))
2018-05-23 17:09:32.596575+01:00 Info ((epoch 16)(training(((accuracy 0.72055304440308432)(loss 0.30673199892044067))))(validation(((accuracy 0.72476089266737509)(loss 0.30095115303993225))))(test(((accuracy 0.25)(loss 0.50808358192443848)))))
2018-05-23 17:09:32.637743+01:00 Info ((epoch 17)(training(((accuracy 0.72028715767083218)(loss 0.3047788143157959))))(validation(((accuracy 0.72794899043570671)(loss 0.2981840968132019))))(test(((accuracy 0.25)(loss 0.52640503644943237)))))
2018-05-23 17:09:32.677535+01:00 Info ((epoch 18)(training(((accuracy 0.70592927412922091)(loss 0.30428370833396912))))(validation(((accuracy 0.71944739638682254)(loss 0.29641333222389221))))(test(((accuracy 0.25)(loss 0.54998993873596191)))))
2018-05-23 17:09:32.718544+01:00 Info ((epoch 19)(training(((accuracy 0.68705131613932469)(loss 0.30534136295318604))))(validation(((accuracy 0.71094580233793836)(loss 0.29611846804618835))))(test(((accuracy 0.25)(loss 0.56879687309265137)))))
2018-05-23 17:09:32.759569+01:00 Info ((epoch 20)(training(((accuracy 0.68253124169103963)(loss 0.30591779947280884))))(validation(((accuracy 0.71625929861849091)(loss 0.29593488574028015))))(test(((accuracy 0.25)(loss 0.57458746433258057)))))
2018-05-23 17:09:32.799446+01:00 Info ((epoch 21)(training(((accuracy 0.68545599574581229)(loss 0.3040691614151001))))(validation(((accuracy 0.71944739638682254)(loss 0.29450839757919312))))(test(((accuracy 0.25)(loss 0.56615161895751953)))))
2018-05-23 17:09:32.838061+01:00 Info ((epoch 22)(training(((accuracy 0.68519010901356026)(loss 0.30195459723472595))))(validation(((accuracy 0.718384697130712)(loss 0.29341045022010803))))(test(((accuracy 0.25)(loss 0.54933023452758789)))))
2018-05-23 17:09:32.875762+01:00 Info ((epoch 23)(training(((accuracy 0.68784897633608078)(loss 0.3015059232711792))))(validation(((accuracy 0.70775770456960685)(loss 0.2938346266746521))))(test(((accuracy 0.25)(loss 0.53235650062561035)))))
2018-05-23 17:09:32.918084+01:00 Info ((epoch 24)(training(((accuracy 0.68332890188779583)(loss 0.3020268976688385))))(validation(((accuracy 0.69713071200850163)(loss 0.29482337832450867))))(test(((accuracy 0.25)(loss 0.52159404754638672)))))
2018-05-23 17:09:32.962268+01:00 Info ((epoch 25)(training(((accuracy 0.68997607019409735)(loss 0.302249938249588))))(validation(((accuracy 0.70350690754516476)(loss 0.29505807161331177))))(test(((accuracy 0.24545454545454545)(loss 0.51961946487426758)))))
2018-05-23 17:09:33.006747+01:00 Info ((epoch 26)(training(((accuracy 0.68811486306833292)(loss 0.30189257860183716))))(validation(((accuracy 0.70882040382571732)(loss 0.29433399438858032))))(test(((accuracy 0.25)(loss 0.52559429407119751)))))
2018-05-23 17:09:33.050245+01:00 Info ((epoch 27)(training(((accuracy 0.68784897633608078)(loss 0.30152267217636108))))(validation(((accuracy 0.70775770456960685)(loss 0.29340994358062744))))(test(((accuracy 0.25)(loss 0.53628253936767578)))))
2018-05-23 17:09:33.095343+01:00 Info ((epoch 28)(training(((accuracy 0.68731720287157672)(loss 0.30142778158187866))))(validation(((accuracy 0.70775770456960685)(loss 0.29281613230705261))))(test(((accuracy 0.25)(loss 0.54703003168106079)))))
2018-05-23 17:09:33.132944+01:00 Info ((epoch 29)(training(((accuracy 0.68731720287157672)(loss 0.30129143595695496))))(validation(((accuracy 0.70775770456960685)(loss 0.29243189096450806))))(test(((accuracy 0.25)(loss 0.55362170934677124)))))
2018-05-23 17:09:33.168550+01:00 Info ((epoch 30)(training(((accuracy 0.68651954267482052)(loss 0.30091702938079834))))(validation(((accuracy 0.70563230605738581)(loss 0.29212659597396851))))(test(((accuracy 0.25)(loss 0.55441880226135254)))))
