2018-05-23 17:08:09.097094+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 17:08:09.097101+01:00 Info almabench | Loaded 846 query entries
2018-05-23 17:08:09.097104+01:00 Info almabench | Loaded 317 training examples
2018-05-23 17:08:10.639173+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 17:08:10.639195+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 17:08:10.639201+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 17:08:12.024821+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 17:08:12.024838+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 17:08:12.024843+01:00 Info bdd | Loaded 824 training examples
2018-05-23 17:08:12.024869+01:00 Info Loaded a total of 824 training examples
2018-05-23 17:08:20.127818+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 17:08:20.128014+01:00 Info kb | Loaded 35367 query entries
2018-05-23 17:08:20.128019+01:00 Info kb | Loaded 281 training examples
2018-05-23 17:08:22.187057+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 17:08:22.187113+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 17:08:22.187118+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 17:08:22.187356+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 17:08:22.187358+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 17:08:22.187359+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 17:08:22.622822+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 17:08:22.622831+01:00 Info fft | Loaded 842 query entries
2018-05-23 17:08:22.622836+01:00 Info fft | Loaded 306 training examples
2018-05-23 17:08:22.926330+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 17:08:22.926336+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 17:08:22.926339+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 17:08:22.926504+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 17:08:22.926505+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 17:08:22.926506+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 17:08:23.200519+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 17:08:23.200525+01:00 Info lens | Loaded 835 query entries
2018-05-23 17:08:23.200528+01:00 Info lens | Loaded 296 training examples
2018-05-23 17:08:23.200751+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 17:08:23.200752+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 17:08:23.200752+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 17:08:24.463252+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 17:08:24.463263+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 17:08:24.463267+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 17:08:26.999797+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 17:08:26.999870+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 17:08:26.999882+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 17:08:27.012633+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 17:08:27.012636+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 17:08:27.012638+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 17:08:30.358758+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 17:08:30.358795+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 17:08:30.358799+01:00 Info sequence | Loaded 86 training examples
2018-05-23 17:08:30.358949+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 17:08:30.358951+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 17:08:30.358952+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 17:08:30.359018+01:00 Info Loaded a total of 5490 training examples
2018-05-23 17:08:30.359387+01:00 Info Loaded 5490 IN-SAMPLE training examples and 824 OUT-OF-SAMPLE test examples
2018-05-23 17:08:30.360013+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 0.5)))
2018-05-23 17:08:30.742783: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 17:08:30.908430: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 17:08:30.908875: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.53GiB
2018-05-23 17:08:30.908897: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 17:08:32.103601: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 17:08:32.103638: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 17:08:32.103646: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 17:08:32.104123: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7154 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 17:08:32.152937: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.163036: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.166204: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.168961: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.171667: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.174221: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.178459: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.181424: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.184155: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.186812: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.189449: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:32.640760: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 17:08:30.460172+01:00 Info ((name"training examples")(distribution((0 0.62623345367027683)(1 0.37376654632972323))))
2018-05-23 17:08:30.460194+01:00 Info ((name"test examples")(distribution((0 0.77053455019556716)(1 0.22946544980443284))))
2018-05-23 17:08:32.661467+01:00 Info ((epoch 0)(training(((accuracy 0.62966305655836341)(loss 0.33282631635665894))))(validation(((accuracy 0.62334536702767751)(loss 0.33471912145614624))))(test(((accuracy 0.73533246414602349)(loss 0.33629193902015686)))))
2018-05-23 17:08:32.713649+01:00 Info ((epoch 1)(training(((accuracy 0.69885679903730447)(loss 0.32375618815422058))))(validation(((accuracy 0.677496991576414)(loss 0.32782214879989624))))(test(((accuracy 0.63885267275097779)(loss 0.41882780194282532)))))
2018-05-23 17:08:32.767491+01:00 Info ((epoch 2)(training(((accuracy 0.69855595667870041)(loss 0.32877004146575928))))(validation(((accuracy 0.690734055354994)(loss 0.3358803391456604))))(test(((accuracy 0.50847457627118642)(loss 0.56532800197601318)))))
2018-05-23 17:08:32.817766+01:00 Info ((epoch 3)(training(((accuracy 0.7135980746089049)(loss 0.32789820432662964))))(validation(((accuracy 0.70156438026474133)(loss 0.33793401718139648))))(test(((accuracy 0.41720990873533248)(loss 0.69334709644317627)))))
2018-05-23 17:08:32.867016+01:00 Info ((epoch 4)(training(((accuracy 0.72924187725631773)(loss 0.32343420386314392))))(validation(((accuracy 0.70758122743682306)(loss 0.334540456533432))))(test(((accuracy 0.41460234680573665)(loss 0.75315767526626587)))))
2018-05-23 17:08:32.903842+01:00 Info ((epoch 5)(training(((accuracy 0.73044524669073407)(loss 0.31992042064666748))))(validation(((accuracy 0.71239470517448855)(loss 0.32992684841156006))))(test(((accuracy 0.41981747066492831)(loss 0.74121469259262085)))))
2018-05-23 17:08:32.939579+01:00 Info ((epoch 6)(training(((accuracy 0.70998796630565586)(loss 0.32034915685653687))))(validation(((accuracy 0.70517448856799037)(loss 0.32828092575073242))))(test(((accuracy 0.45371577574967403)(loss 0.67888724803924561)))))
2018-05-23 17:08:33.004612+01:00 Info ((epoch 7)(training(((accuracy 0.70517448856799037)(loss 0.3205491304397583))))(validation(((accuracy 0.694344163658243)(loss 0.326734334230423))))(test(((accuracy 0.49543676662320729)(loss 0.59616267681121826)))))
2018-05-23 17:08:33.070812+01:00 Info ((epoch 8)(training(((accuracy 0.70336943441636579)(loss 0.31668707728385925))))(validation(((accuracy 0.69554753309265949)(loss 0.32204949855804443))))(test(((accuracy 0.48761408083441982)(loss 0.5209355354309082)))))
2018-05-23 17:08:33.126899+01:00 Info ((epoch 9)(training(((accuracy 0.7024669073405535)(loss 0.31206381320953369))))(validation(((accuracy 0.69675090252707583)(loss 0.31739658117294312))))(test(((accuracy 0.60104302477183835)(loss 0.46915924549102783)))))
2018-05-23 17:08:33.169969+01:00 Info ((epoch 10)(training(((accuracy 0.70336943441636579)(loss 0.30979779362678528))))(validation(((accuracy 0.69795427196149218)(loss 0.3154276907444))))(test(((accuracy 0.56975228161668845)(loss 0.443519651889801)))))
2018-05-23 17:08:33.203055+01:00 Info ((epoch 11)(training(((accuracy 0.70336943441636579)(loss 0.30835393071174622))))(validation(((accuracy 0.69795427196149218)(loss 0.31411191821098328))))(test(((accuracy 0.576271186440678)(loss 0.43597075343132019)))))
2018-05-23 17:08:33.237562+01:00 Info ((epoch 12)(training(((accuracy 0.69825511432009624)(loss 0.30772224068641663))))(validation(((accuracy 0.690734055354994)(loss 0.31308501958847046))))(test(((accuracy 0.59191655801825294)(loss 0.44017764925956726)))))
2018-05-23 17:08:33.276213+01:00 Info ((epoch 13)(training(((accuracy 0.69795427196149218)(loss 0.30883055925369263))))(validation(((accuracy 0.690734055354994)(loss 0.3134424090385437))))(test(((accuracy 0.54367666232073009)(loss 0.45220252871513367)))))
2018-05-23 17:08:33.310483+01:00 Info ((epoch 14)(training(((accuracy 0.69765342960288812)(loss 0.3079221248626709))))(validation(((accuracy 0.690734055354994)(loss 0.31227859854698181))))(test(((accuracy 0.50717079530638853)(loss 0.46639546751976013)))))
2018-05-23 17:08:33.343772+01:00 Info ((epoch 15)(training(((accuracy 0.70126353790613716)(loss 0.30561843514442444))))(validation(((accuracy 0.69554753309265949)(loss 0.30998927354812622))))(test(((accuracy 0.50586701434159065)(loss 0.48275548219680786)))))
2018-05-23 17:08:33.375273+01:00 Info ((epoch 16)(training(((accuracy 0.69945848375451258)(loss 0.30425819754600525))))(validation(((accuracy 0.69314079422382668)(loss 0.30876582860946655))))(test(((accuracy 0.49152542372881358)(loss 0.50098800659179688)))))
2018-05-23 17:08:33.402825+01:00 Info ((epoch 17)(training(((accuracy 0.70517448856799037)(loss 0.30440631508827209))))(validation(((accuracy 0.70276774969915767)(loss 0.30913195013999939))))(test(((accuracy 0.46023468057366362)(loss 0.51515406370162964)))))
2018-05-23 17:08:33.435980+01:00 Info ((epoch 18)(training(((accuracy 0.70577617328519859)(loss 0.3047059178352356))))(validation(((accuracy 0.703971119133574)(loss 0.30960088968276978))))(test(((accuracy 0.46023468057366362)(loss 0.51907944679260254)))))
2018-05-23 17:08:33.472302+01:00 Info ((epoch 19)(training(((accuracy 0.7024669073405535)(loss 0.30436480045318604))))(validation(((accuracy 0.69314079422382668)(loss 0.30935943126678467))))(test(((accuracy 0.4784876140808344)(loss 0.513351321220398)))))
2018-05-23 17:08:33.507200+01:00 Info ((epoch 20)(training(((accuracy 0.70156438026474133)(loss 0.30391392111778259))))(validation(((accuracy 0.69314079422382668)(loss 0.309015691280365))))(test(((accuracy 0.50586701434159065)(loss 0.50463783740997314)))))
2018-05-23 17:08:33.545633+01:00 Info ((epoch 21)(training(((accuracy 0.69825511432009624)(loss 0.30344432592391968))))(validation(((accuracy 0.68953068592057765)(loss 0.3087615966796875))))(test(((accuracy 0.50586701434159065)(loss 0.49939623475074768)))))
2018-05-23 17:08:33.580634+01:00 Info ((epoch 22)(training(((accuracy 0.69645006016847177)(loss 0.30269700288772583))))(validation(((accuracy 0.6883273164861613)(loss 0.3083730936050415))))(test(((accuracy 0.50717079530638853)(loss 0.49999576807022095)))))
2018-05-23 17:08:33.615102+01:00 Info ((epoch 23)(training(((accuracy 0.70126353790613716)(loss 0.30205634236335754))))(validation(((accuracy 0.690734055354994)(loss 0.30816492438316345))))(test(((accuracy 0.49934810951760106)(loss 0.50471502542495728)))))
2018-05-23 17:08:33.649894+01:00 Info ((epoch 24)(training(((accuracy 0.70637785800240671)(loss 0.301849365234375))))(validation(((accuracy 0.69915764139590852)(loss 0.30830338597297668))))(test(((accuracy 0.49674054758800523)(loss 0.50915062427520752)))))
2018-05-23 17:08:33.681356+01:00 Info ((epoch 25)(training(((accuracy 0.70336943441636579)(loss 0.30176514387130737))))(validation(((accuracy 0.70156438026474133)(loss 0.30829745531082153))))(test(((accuracy 0.49674054758800523)(loss 0.50915014743804932)))))
2018-05-23 17:08:33.718481+01:00 Info ((epoch 26)(training(((accuracy 0.70577617328519859)(loss 0.30167597532272339))))(validation(((accuracy 0.69795427196149218)(loss 0.30795043706893921))))(test(((accuracy 0.49674054758800523)(loss 0.50387424230575562)))))
2018-05-23 17:08:33.755041+01:00 Info ((epoch 27)(training(((accuracy 0.70156438026474133)(loss 0.30169400572776794))))(validation(((accuracy 0.69795427196149218)(loss 0.3074934184551239))))(test(((accuracy 0.49674054758800523)(loss 0.49547642469406128)))))
2018-05-23 17:08:33.806454+01:00 Info ((epoch 28)(training(((accuracy 0.700661853188929)(loss 0.30156347155570984))))(validation(((accuracy 0.69314079422382668)(loss 0.3068828284740448))))(test(((accuracy 0.49674054758800523)(loss 0.48703035712242126)))))
2018-05-23 17:08:33.839832+01:00 Info ((epoch 29)(training(((accuracy 0.70036101083032487)(loss 0.30116415023803711))))(validation(((accuracy 0.69193742478941034)(loss 0.30611425638198853))))(test(((accuracy 0.49674054758800523)(loss 0.48112952709198)))))
