2018-05-23 15:15:11.060579+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:15:11.060613+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:15:11.060617+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:15:11.062000+01:00 Info Loaded a total of 784 training examples
2018-05-23 15:15:12.783371+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:15:12.783385+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:15:12.783388+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:15:13.224904+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:15:13.224913+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:15:13.224917+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:15:14.813432+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:15:14.813453+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:15:14.813460+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:15:24.340677+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:15:24.340842+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:15:24.340847+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:15:24.340993+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:15:24.340994+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:15:24.340995+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:15:24.751720+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:15:24.751730+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:15:24.751735+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:15:25.122015+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:15:25.122024+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:15:25.122028+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:15:25.122187+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:15:25.122189+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:15:25.122190+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:15:25.444310+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:15:25.444317+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:15:25.444322+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:15:25.444509+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:15:25.444510+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:15:25.444511+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:15:26.025204+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:15:26.025215+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:15:26.025219+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:15:31.226147+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:15:31.226214+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:15:31.226225+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:15:31.230171+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:15:31.230173+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:15:31.230176+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:15:33.923055+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:15:33.923083+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:15:33.923087+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:15:33.923254+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:15:33.923255+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:15:33.923256+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:15:33.923353+01:00 Info Loaded a total of 5530 training examples
2018-05-23 15:15:33.923693+01:00 Info Loaded 5530 IN-SAMPLE training examples and 784 OUT-OF-SAMPLE test examples
2018-05-23 15:15:33.923707+01:00 Info (hyperparams((l2_reg 0.1)(dropout_keep_prob 0.5)))
2018-05-23 15:15:34.387245: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:15:34.497835: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:15:34.498281: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.33GiB
2018-05-23 15:15:34.498307: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:15:35.063894: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:15:35.063948: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:15:35.063960: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:15:35.064206: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7070 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:15:35.112548: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.117117: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.131169: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.134015: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.135982: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.140968: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.143595: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.145870: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.147761: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.151812: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.161953: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.386595: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:15:35.414948+01:00 Info ((epoch 0)(training(((accuracy 0.79339963833634719)(loss 0.29388546943664551))))(validation(((accuracy 0.76220614828209765)(loss 0.30174359679222107))))(test(((accuracy 0.73724489795918369)(loss 0.30198100209236145)))))
2018-05-23 15:15:35.465647+01:00 Info ((epoch 1)(training(((accuracy 0.82527124773960214)(loss 0.25328287482261658))))(validation(((accuracy 0.80289330922242319)(loss 0.26383277773857117))))(test(((accuracy 0.7410714285714286)(loss 0.27337566018104553)))))
2018-05-23 15:15:35.510179+01:00 Info ((epoch 2)(training(((accuracy 0.82527124773960214)(loss 0.27782091498374939))))(validation(((accuracy 0.80289330922242319)(loss 0.29217702150344849))))(test(((accuracy 0.7410714285714286)(loss 0.29396453499794006)))))
2018-05-23 15:15:35.561071+01:00 Info ((epoch 3)(training(((accuracy 0.82527124773960214)(loss 0.29239773750305176))))(validation(((accuracy 0.80289330922242319)(loss 0.30907195806503296))))(test(((accuracy 0.7410714285714286)(loss 0.30418160557746887)))))
2018-05-23 15:15:35.614496+01:00 Info ((epoch 4)(training(((accuracy 0.82527124773960214)(loss 0.2874164879322052))))(validation(((accuracy 0.80289330922242319)(loss 0.30377411842346191))))(test(((accuracy 0.7410714285714286)(loss 0.29606536030769348)))))
2018-05-23 15:15:35.664735+01:00 Info ((epoch 5)(training(((accuracy 0.82527124773960214)(loss 0.27651873230934143))))(validation(((accuracy 0.80289330922242319)(loss 0.29097658395767212))))(test(((accuracy 0.7410714285714286)(loss 0.28512871265411377)))))
2018-05-23 15:15:35.717244+01:00 Info ((epoch 6)(training(((accuracy 0.82527124773960214)(loss 0.26568347215652466))))(validation(((accuracy 0.80289330922242319)(loss 0.27750504016876221))))(test(((accuracy 0.7410714285714286)(loss 0.27698701620101929)))))
2018-05-23 15:15:35.768642+01:00 Info ((epoch 7)(training(((accuracy 0.82527124773960214)(loss 0.25644034147262573))))(validation(((accuracy 0.80289330922242319)(loss 0.265485942363739))))(test(((accuracy 0.7410714285714286)(loss 0.27143579721450806)))))
2018-05-23 15:15:35.811019+01:00 Info ((epoch 8)(training(((accuracy 0.82527124773960214)(loss 0.25224849581718445))))(validation(((accuracy 0.80289330922242319)(loss 0.25895822048187256))))(test(((accuracy 0.7410714285714286)(loss 0.27063322067260742)))))
2018-05-23 15:15:35.855525+01:00 Info ((epoch 9)(training(((accuracy 0.82527124773960214)(loss 0.25314357876777649))))(validation(((accuracy 0.80289330922242319)(loss 0.2585335373878479))))(test(((accuracy 0.7410714285714286)(loss 0.2747860848903656)))))
2018-05-23 15:15:35.901525+01:00 Info ((epoch 10)(training(((accuracy 0.82527124773960214)(loss 0.25404259562492371))))(validation(((accuracy 0.80289330922242319)(loss 0.25944718718528748))))(test(((accuracy 0.7410714285714286)(loss 0.27958813309669495)))))
2018-05-23 15:15:35.949953+01:00 Info ((epoch 11)(training(((accuracy 0.82527124773960214)(loss 0.25178828835487366))))(validation(((accuracy 0.80289330922242319)(loss 0.258326917886734))))(test(((accuracy 0.7410714285714286)(loss 0.28146624565124512)))))
2018-05-23 15:15:35.987338+01:00 Info ((epoch 12)(training(((accuracy 0.82527124773960214)(loss 0.24917426705360413))))(validation(((accuracy 0.80289330922242319)(loss 0.25688514113426208))))(test(((accuracy 0.7410714285714286)(loss 0.28013908863067627)))))
2018-05-23 15:15:36.018805+01:00 Info ((epoch 13)(training(((accuracy 0.81509945750452084)(loss 0.24886855483055115))))(validation(((accuracy 0.79656419529837252)(loss 0.25724479556083679))))(test(((accuracy 0.7410714285714286)(loss 0.27695402503013611)))))
2018-05-23 15:15:36.059049+01:00 Info ((epoch 14)(training(((accuracy 0.82527124773960214)(loss 0.24408385157585144))))(validation(((accuracy 0.80289330922242319)(loss 0.25523433089256287))))(test(((accuracy 0.7410714285714286)(loss 0.27294450998306274)))))
2018-05-23 15:15:36.117283+01:00 Info ((epoch 15)(training(((accuracy 0.82527124773960214)(loss 0.24159173667430878))))(validation(((accuracy 0.80289330922242319)(loss 0.2544090747833252))))(test(((accuracy 0.7410714285714286)(loss 0.26792073249816895)))))
2018-05-23 15:15:36.160018+01:00 Info ((epoch 16)(training(((accuracy 0.82527124773960214)(loss 0.24120765924453735))))(validation(((accuracy 0.80289330922242319)(loss 0.25420135259628296))))(test(((accuracy 0.7410714285714286)(loss 0.26197931170463562)))))
2018-05-23 15:15:36.213491+01:00 Info ((epoch 17)(training(((accuracy 0.82527124773960214)(loss 0.24096788465976715))))(validation(((accuracy 0.80289330922242319)(loss 0.25336319208145142))))(test(((accuracy 0.7410714285714286)(loss 0.25624075531959534)))))
2018-05-23 15:15:36.274436+01:00 Info ((epoch 18)(training(((accuracy 0.82527124773960214)(loss 0.24012495577335358))))(validation(((accuracy 0.80289330922242319)(loss 0.25153866410255432))))(test(((accuracy 0.7410714285714286)(loss 0.25165319442749023)))))
2018-05-23 15:15:36.335847+01:00 Info ((epoch 19)(training(((accuracy 0.82527124773960214)(loss 0.23851481080055237))))(validation(((accuracy 0.80289330922242319)(loss 0.24881696701049805))))(test(((accuracy 0.74362244897959184)(loss 0.24852290749549866)))))
2018-05-23 15:15:36.391385+01:00 Info ((epoch 20)(training(((accuracy 0.82527124773960214)(loss 0.23637001216411591))))(validation(((accuracy 0.80289330922242319)(loss 0.24564151465892792))))(test(((accuracy 0.74872448979591832)(loss 0.24686382710933685)))))
2018-05-23 15:15:36.451248+01:00 Info ((epoch 21)(training(((accuracy 0.82527124773960214)(loss 0.23421114683151245))))(validation(((accuracy 0.80289330922242319)(loss 0.24277976155281067))))(test(((accuracy 0.7410714285714286)(loss 0.24692726135253906)))))
2018-05-23 15:15:36.507699+01:00 Info ((epoch 22)(training(((accuracy 0.82527124773960214)(loss 0.23237431049346924))))(validation(((accuracy 0.80289330922242319)(loss 0.24078373610973358))))(test(((accuracy 0.7410714285714286)(loss 0.24897995591163635)))))
2018-05-23 15:15:36.553448+01:00 Info ((epoch 23)(training(((accuracy 0.82527124773960214)(loss 0.23085668683052063))))(validation(((accuracy 0.80289330922242319)(loss 0.23969531059265137))))(test(((accuracy 0.7410714285714286)(loss 0.25282913446426392)))))
2018-05-23 15:15:36.603938+01:00 Info ((epoch 24)(training(((accuracy 0.82527124773960214)(loss 0.22956627607345581))))(validation(((accuracy 0.80289330922242319)(loss 0.23923730850219727))))(test(((accuracy 0.7410714285714286)(loss 0.25750398635864258)))))
2018-05-23 15:15:36.654287+01:00 Info ((epoch 25)(training(((accuracy 0.82527124773960214)(loss 0.22832190990447998))))(validation(((accuracy 0.80289330922242319)(loss 0.23891797661781311))))(test(((accuracy 0.7410714285714286)(loss 0.26129937171936035)))))
2018-05-23 15:15:36.697351+01:00 Info ((epoch 26)(training(((accuracy 0.82527124773960214)(loss 0.22715106606483459))))(validation(((accuracy 0.80289330922242319)(loss 0.23845967650413513))))(test(((accuracy 0.7410714285714286)(loss 0.26276233792304993)))))
2018-05-23 15:15:36.743571+01:00 Info ((epoch 27)(training(((accuracy 0.82527124773960214)(loss 0.22654624283313751))))(validation(((accuracy 0.80289330922242319)(loss 0.23810935020446777))))(test(((accuracy 0.7410714285714286)(loss 0.26159700751304626)))))
2018-05-23 15:15:36.783869+01:00 Info ((epoch 28)(training(((accuracy 0.82527124773960214)(loss 0.22620059549808502))))(validation(((accuracy 0.80289330922242319)(loss 0.23773068189620972))))(test(((accuracy 0.7410714285714286)(loss 0.25847822427749634)))))
