2018-05-23 14:52:29.593577+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 14:52:29.593583+01:00 Info almabench | Loaded 846 query entries
2018-05-23 14:52:29.593586+01:00 Info almabench | Loaded 317 training examples
2018-05-23 14:52:31.236392+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 14:52:31.236415+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 14:52:31.236421+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 14:52:32.891072+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 14:52:32.891091+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 14:52:32.891096+01:00 Info bdd | Loaded 824 training examples
2018-05-23 14:52:32.891122+01:00 Info Loaded a total of 824 training examples
2018-05-23 14:52:42.219329+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 14:52:42.219574+01:00 Info kb | Loaded 35367 query entries
2018-05-23 14:52:42.219580+01:00 Info kb | Loaded 281 training examples
2018-05-23 14:52:44.195585+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 14:52:44.195641+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 14:52:44.195646+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 14:52:44.195819+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 14:52:44.195820+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 14:52:44.195822+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 14:52:44.589958+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 14:52:44.589970+01:00 Info fft | Loaded 842 query entries
2018-05-23 14:52:44.589974+01:00 Info fft | Loaded 306 training examples
2018-05-23 14:52:45.007738+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 14:52:45.007747+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 14:52:45.007751+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 14:52:45.007897+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 14:52:45.007899+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 14:52:45.007899+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 14:52:45.378077+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 14:52:45.378086+01:00 Info lens | Loaded 835 query entries
2018-05-23 14:52:45.378091+01:00 Info lens | Loaded 296 training examples
2018-05-23 14:52:45.378248+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 14:52:45.378250+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 14:52:45.378252+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 14:52:46.698878+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 14:52:46.698890+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 14:52:46.698896+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 14:52:49.140291+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 14:52:49.140326+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 14:52:49.140333+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 14:52:49.144224+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 14:52:49.144226+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 14:52:49.144228+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 14:52:52.200321+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 14:52:52.200344+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 14:52:52.200348+01:00 Info sequence | Loaded 86 training examples
2018-05-23 14:52:52.200494+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 14:52:52.200495+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 14:52:52.200496+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 14:52:52.200574+01:00 Info Loaded a total of 5490 training examples
2018-05-23 14:52:52.201083+01:00 Info Loaded 5490 IN-SAMPLE training examples and 824 OUT-OF-SAMPLE test examples
2018-05-23 14:52:52.201108+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 0.5)))
2018-05-23 14:52:52.689577: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 14:52:52.797766: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 14:52:52.798110: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.40GiB
2018-05-23 14:52:52.798124: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 14:52:54.069540: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 14:52:54.069580: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 14:52:54.069590: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 14:52:54.069756: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 7105 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 14:52:54.111110: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.117483: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.119940: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.122261: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.126036: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.131450: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.134538: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.137027: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.141250: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.143380: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.145757: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.472814: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:54.510266+01:00 Info ((epoch 0)(training(((accuracy 0.78984517304189439)(loss 0.26203924417495728))))(validation(((accuracy 0.79417122040072863)(loss 0.26194378733634949))))(test(((accuracy 0.85315533980582525)(loss 0.25448217988014221)))))
2018-05-23 14:52:54.576251+01:00 Info ((epoch 1)(training(((accuracy 0.78870673952641168)(loss 0.22800841927528381))))(validation(((accuracy 0.79234972677595628)(loss 0.2283988893032074))))(test(((accuracy 0.86165048543689315)(loss 0.18708854913711548)))))
2018-05-23 14:52:54.674010+01:00 Info ((epoch 2)(training(((accuracy 0.78938979963570133)(loss 0.23254244029521942))))(validation(((accuracy 0.79234972677595628)(loss 0.2337590754032135))))(test(((accuracy 0.8604368932038835)(loss 0.18128694593906403)))))
2018-05-23 14:52:54.735223+01:00 Info ((epoch 3)(training(((accuracy 0.79166666666666663)(loss 0.24116723239421844))))(validation(((accuracy 0.79417122040072863)(loss 0.24364660680294037))))(test(((accuracy 0.85072815533980584)(loss 0.21691931784152985)))))
2018-05-23 14:52:54.782040+01:00 Info ((epoch 4)(training(((accuracy 0.80897085610200359)(loss 0.24191227555274963))))(validation(((accuracy 0.80327868852459017)(loss 0.24596652388572693))))(test(((accuracy 0.82524271844660191)(loss 0.27698877453804016)))))
2018-05-23 14:52:54.831243+01:00 Info ((epoch 5)(training(((accuracy 0.79895264116575593)(loss 0.23620690405368805))))(validation(((accuracy 0.78597449908925321)(loss 0.24175766110420227))))(test(((accuracy 0.77184466019417475)(loss 0.34460300207138062)))))
2018-05-23 14:52:54.882434+01:00 Info ((epoch 6)(training(((accuracy 0.80100182149362475)(loss 0.22703924775123596))))(validation(((accuracy 0.79234972677595628)(loss 0.23386166989803314))))(test(((accuracy 0.75485436893203883)(loss 0.41020330786705017)))))
2018-05-23 14:52:54.928271+01:00 Info ((epoch 7)(training(((accuracy 0.80373406193078323)(loss 0.21729634702205658))))(validation(((accuracy 0.79872495446265934)(loss 0.22525958716869354))))(test(((accuracy 0.74029126213592233)(loss 0.47541326284408569)))))
2018-05-23 14:52:54.969016+01:00 Info ((epoch 8)(training(((accuracy 0.79257741347905286)(loss 0.20993652939796448))))(validation(((accuracy 0.78779599271402545)(loss 0.21892005205154419))))(test(((accuracy 0.71601941747572817)(loss 0.54340702295303345)))))
2018-05-23 14:52:55.008584+01:00 Info ((epoch 9)(training(((accuracy 0.79462659380692169)(loss 0.20695103704929352))))(validation(((accuracy 0.78142076502732238)(loss 0.21670761704444885))))(test(((accuracy 0.68810679611650483)(loss 0.61144101619720459)))))
2018-05-23 14:52:55.055024+01:00 Info ((epoch 10)(training(((accuracy 0.77709471766848814)(loss 0.2079969197511673))))(validation(((accuracy 0.75865209471766848)(loss 0.21817263960838318))))(test(((accuracy 0.52063106796116509)(loss 0.66864013671875)))))
2018-05-23 14:52:55.108422+01:00 Info ((epoch 11)(training(((accuracy 0.77481785063752273)(loss 0.21013648808002472))))(validation(((accuracy 0.75136612021857918)(loss 0.22044678032398224))))(test(((accuracy 0.5)(loss 0.70061582326889038)))))
2018-05-23 14:52:55.162247+01:00 Info ((epoch 12)(training(((accuracy 0.7775500910746812)(loss 0.21043214201927185))))(validation(((accuracy 0.74954462659380694)(loss 0.22078666090965271))))(test(((accuracy 0.49393203883495146)(loss 0.70275688171386719)))))
2018-05-23 14:52:55.206495+01:00 Info ((epoch 13)(training(((accuracy 0.77663934426229508)(loss 0.20867745578289032))))(validation(((accuracy 0.75227686703096541)(loss 0.21915756165981293))))(test(((accuracy 0.49150485436893204)(loss 0.68261200189590454)))))
2018-05-23 14:52:55.258006+01:00 Info ((epoch 14)(training(((accuracy 0.7789162112932605)(loss 0.20638066530227661))))(validation(((accuracy 0.7595628415300546)(loss 0.21720331907272339))))(test(((accuracy 0.50970873786407767)(loss 0.65078037977218628)))))
2018-05-23 14:52:55.297224+01:00 Info ((epoch 15)(training(((accuracy 0.79781420765027322)(loss 0.2046918123960495))))(validation(((accuracy 0.78324225865209474)(loss 0.21613647043704987))))(test(((accuracy 0.537621359223301)(loss 0.61655068397521973)))))
2018-05-23 14:52:55.337135+01:00 Info ((epoch 16)(training(((accuracy 0.80031876138433511)(loss 0.20385967195034027))))(validation(((accuracy 0.78415300546448086)(loss 0.21606229245662689))))(test(((accuracy 0.56189320388349517)(loss 0.58696722984313965)))))
2018-05-23 14:52:55.376878+01:00 Info ((epoch 17)(training(((accuracy 0.79963570127504557)(loss 0.20348368585109711))))(validation(((accuracy 0.78779599271402545)(loss 0.21634131669998169))))(test(((accuracy 0.62864077669902918)(loss 0.56626814603805542)))))
2018-05-23 14:52:55.412612+01:00 Info ((epoch 18)(training(((accuracy 0.80510018214936252)(loss 0.20143948495388031))))(validation(((accuracy 0.78688524590163933)(loss 0.21524991095066071))))(test(((accuracy 0.65776699029126218)(loss 0.5552135705947876)))))
2018-05-23 14:52:55.461697+01:00 Info ((epoch 19)(training(((accuracy 0.80418943533697629)(loss 0.19929207861423492))))(validation(((accuracy 0.78415300546448086)(loss 0.21397925913333893))))(test(((accuracy 0.65291262135922334)(loss 0.553101122379303)))))
2018-05-23 14:52:55.505118+01:00 Info ((epoch 20)(training(((accuracy 0.805783242258652)(loss 0.198283389210701))))(validation(((accuracy 0.78870673952641168)(loss 0.21350723505020142))))(test(((accuracy 0.64927184466019416)(loss 0.55857104063034058)))))
2018-05-23 14:52:55.542195+01:00 Info ((epoch 21)(training(((accuracy 0.80487249544626593)(loss 0.19797760248184204))))(validation(((accuracy 0.78142076502732238)(loss 0.21343278884887695))))(test(((accuracy 0.633495145631068)(loss 0.56840473413467407)))))
2018-05-23 14:52:55.591118+01:00 Info ((epoch 22)(training(((accuracy 0.80464480874316935)(loss 0.19766178727149963))))(validation(((accuracy 0.785063752276867)(loss 0.21301096677780151))))(test(((accuracy 0.60800970873786409)(loss 0.57882070541381836)))))
2018-05-23 14:52:55.635780+01:00 Info ((epoch 23)(training(((accuracy 0.80510018214936252)(loss 0.19687271118164062))))(validation(((accuracy 0.78233151183970862)(loss 0.21175450086593628))))(test(((accuracy 0.60558252427184467)(loss 0.58704531192779541)))))
2018-05-23 14:52:55.683110+01:00 Info ((epoch 24)(training(((accuracy 0.80259562841530052)(loss 0.19567409157752991))))(validation(((accuracy 0.78779599271402545)(loss 0.20978100597858429))))(test(((accuracy 0.61286407766990292)(loss 0.59233218431472778)))))
2018-05-23 14:52:55.729691+01:00 Info ((epoch 25)(training(((accuracy 0.80464480874316935)(loss 0.19452705979347229))))(validation(((accuracy 0.79052823315118392)(loss 0.20768484473228455))))(test(((accuracy 0.64199029126213591)(loss 0.595953643321991)))))
2018-05-23 14:52:55.769949+01:00 Info ((epoch 26)(training(((accuracy 0.80714936247723135)(loss 0.19387155771255493))))(validation(((accuracy 0.79872495446265934)(loss 0.2060813307762146))))(test(((accuracy 0.66990291262135926)(loss 0.60032552480697632)))))
2018-05-23 14:52:55.820767+01:00 Info ((epoch 27)(training(((accuracy 0.80919854280510017)(loss 0.19377420842647552))))(validation(((accuracy 0.7969034608378871)(loss 0.20520724356174469))))(test(((accuracy 0.67839805825242716)(loss 0.60782843828201294)))))
2018-05-23 14:52:55.865274+01:00 Info ((epoch 28)(training(((accuracy 0.80988160291438982)(loss 0.19390958547592163))))(validation(((accuracy 0.80145719489981782)(loss 0.20486009120941162))))(test(((accuracy 0.683252427184466)(loss 0.61986851692199707)))))
