2018-05-23 14:52:30.470265+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 14:52:30.470287+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 14:52:30.470292+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 14:52:30.470622+01:00 Info Loaded a total of 1370 training examples
2018-05-23 14:52:33.122396+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 14:52:33.122414+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 14:52:33.122419+01:00 Info bdd | Loaded 824 training examples
2018-05-23 14:52:33.670600+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 14:52:33.670608+01:00 Info almabench | Loaded 846 query entries
2018-05-23 14:52:33.670612+01:00 Info almabench | Loaded 317 training examples
2018-05-23 14:52:42.156569+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 14:52:42.156814+01:00 Info kb | Loaded 35367 query entries
2018-05-23 14:52:42.156821+01:00 Info kb | Loaded 281 training examples
2018-05-23 14:52:44.569070+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 14:52:44.569120+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 14:52:44.569126+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 14:52:44.569271+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 14:52:44.569273+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 14:52:44.569274+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 14:52:44.969553+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 14:52:44.969563+01:00 Info fft | Loaded 842 query entries
2018-05-23 14:52:44.969567+01:00 Info fft | Loaded 306 training examples
2018-05-23 14:52:45.379823+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 14:52:45.379833+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 14:52:45.379836+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 14:52:45.379963+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 14:52:45.379963+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 14:52:45.379964+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 14:52:45.764393+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 14:52:45.764399+01:00 Info lens | Loaded 835 query entries
2018-05-23 14:52:45.764403+01:00 Info lens | Loaded 296 training examples
2018-05-23 14:52:45.764528+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 14:52:45.764530+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 14:52:45.764531+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 14:52:46.117535+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 14:52:46.117545+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 14:52:46.117550+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 14:52:51.411474+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 14:52:51.411515+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 14:52:51.411522+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 14:52:51.415186+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 14:52:51.415188+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 14:52:51.415190+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 14:52:54.088441+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 14:52:54.088461+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 14:52:54.088464+01:00 Info sequence | Loaded 86 training examples
2018-05-23 14:52:54.088568+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 14:52:54.088569+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 14:52:54.088570+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 14:52:54.088627+01:00 Info Loaded a total of 4944 training examples
2018-05-23 14:52:54.088924+01:00 Info Loaded 4944 IN-SAMPLE training examples and 1370 OUT-OF-SAMPLE test examples
2018-05-23 14:52:54.088943+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 0.5)))
2018-05-23 14:52:54.551794: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 14:52:54.682059: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 14:52:54.682422: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 14:52:54.682437: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 14:52:55.275125: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 14:52:55.275178: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 14:52:55.275188: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 14:52:55.275402: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6865 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 14:52:55.336634: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.342050: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.345115: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.347918: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.350610: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.353325: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.356871: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.359882: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.362977: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.365965: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.368971: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.592743: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:52:55.629287+01:00 Info ((epoch 0)(training(((accuracy 0.84627054361567633)(loss 0.26283916831016541))))(validation(((accuracy 0.83013144590495447)(loss 0.26952016353607178))))(test(((accuracy 0.55255474452554743)(loss 0.35446333885192871)))))
2018-05-23 14:52:55.679367+01:00 Info ((epoch 1)(training(((accuracy 0.877370417193426)(loss 0.18539837002754211))))(validation(((accuracy 0.87057633973710824)(loss 0.1904788464307785))))(test(((accuracy 0.56934306569343063)(loss 0.39397186040878296)))))
2018-05-23 14:52:55.730490+01:00 Info ((epoch 2)(training(((accuracy 0.8783817951959545)(loss 0.16634562611579895))))(validation(((accuracy 0.87259858442871585)(loss 0.17215551435947418))))(test(((accuracy 0.56934306569343063)(loss 0.477583646774292)))))
2018-05-23 14:52:55.783287+01:00 Info ((epoch 3)(training(((accuracy 0.8783817951959545)(loss 0.17328886687755585))))(validation(((accuracy 0.87259858442871585)(loss 0.18038804829120636))))(test(((accuracy 0.56934306569343063)(loss 0.56456577777862549)))))
2018-05-23 14:52:55.830027+01:00 Info ((epoch 4)(training(((accuracy 0.87812895069532237)(loss 0.18337446451187134))))(validation(((accuracy 0.87057633973710824)(loss 0.19136612117290497))))(test(((accuracy 0.56934306569343063)(loss 0.62788671255111694)))))
2018-05-23 14:52:55.880666+01:00 Info ((epoch 5)(training(((accuracy 0.87812895069532237)(loss 0.18920937180519104))))(validation(((accuracy 0.87057633973710824)(loss 0.19765430688858032))))(test(((accuracy 0.56934306569343063)(loss 0.66009020805358887)))))
2018-05-23 14:52:55.922565+01:00 Info ((epoch 6)(training(((accuracy 0.88015170670037923)(loss 0.18973515927791595))))(validation(((accuracy 0.87259858442871585)(loss 0.198233500123024))))(test(((accuracy 0.56934306569343063)(loss 0.663570761680603)))))
2018-05-23 14:52:55.964514+01:00 Info ((epoch 7)(training(((accuracy 0.88798988621997477)(loss 0.18627725541591644))))(validation(((accuracy 0.8887765419615774)(loss 0.19447377324104309))))(test(((accuracy 0.56934306569343063)(loss 0.64519345760345459)))))
2018-05-23 14:52:56.005096+01:00 Info ((epoch 8)(training(((accuracy 0.8859671302149178)(loss 0.1809106171131134))))(validation(((accuracy 0.884732052578362)(loss 0.18852920830249786))))(test(((accuracy 0.56934306569343063)(loss 0.61382222175598145)))))
2018-05-23 14:52:56.043494+01:00 Info ((epoch 9)(training(((accuracy 0.888748419721871)(loss 0.17561288177967072))))(validation(((accuracy 0.88675429726996968)(loss 0.18251383304595947))))(test(((accuracy 0.589051094890511)(loss 0.578278660774231)))))
2018-05-23 14:52:56.090671+01:00 Info ((epoch 10)(training(((accuracy 0.88495575221238942)(loss 0.17194034159183502))))(validation(((accuracy 0.88372093023255816)(loss 0.17815475165843964))))(test(((accuracy 0.53868613138686128)(loss 0.5454520583152771)))))
2018-05-23 14:52:56.126981+01:00 Info ((epoch 11)(training(((accuracy 0.88065739570164348)(loss 0.17051619291305542))))(validation(((accuracy 0.87057633973710824)(loss 0.176204115152359))))(test(((accuracy 0.55474452554744524)(loss 0.51916056871414185)))))
2018-05-23 14:52:56.160571+01:00 Info ((epoch 12)(training(((accuracy 0.88040455120101135)(loss 0.17049281299114227))))(validation(((accuracy 0.87967644084934282)(loss 0.17583614587783813))))(test(((accuracy 0.49927007299270071)(loss 0.50031518936157227)))))
2018-05-23 14:52:56.202148+01:00 Info ((epoch 13)(training(((accuracy 0.8783817951959545)(loss 0.17038543522357941))))(validation(((accuracy 0.87664307381193129)(loss 0.17550039291381836))))(test(((accuracy 0.49562043795620436)(loss 0.48807838559150696)))))
2018-05-23 14:52:56.234097+01:00 Info ((epoch 14)(training(((accuracy 0.88394437420986094)(loss 0.16925209760665894))))(validation(((accuracy 0.87967644084934282)(loss 0.17421284317970276))))(test(((accuracy 0.491970802919708)(loss 0.48078322410583496)))))
2018-05-23 14:52:56.279244+01:00 Info ((epoch 15)(training(((accuracy 0.8821744627054362)(loss 0.16690909862518311))))(validation(((accuracy 0.8776541961577351)(loss 0.17181256413459778))))(test(((accuracy 0.45693430656934308)(loss 0.4767017662525177)))))
2018-05-23 14:52:56.322924+01:00 Info ((epoch 16)(training(((accuracy 0.87383059418457654)(loss 0.16369225084781647))))(validation(((accuracy 0.871587462082912)(loss 0.16867147386074066))))(test(((accuracy 0.45255474452554745)(loss 0.47465619444847107)))))
2018-05-23 14:52:56.368306+01:00 Info ((epoch 17)(training(((accuracy 0.87003792667509483)(loss 0.16018585860729218))))(validation(((accuracy 0.8554095045500506)(loss 0.16539447009563446))))(test(((accuracy 0.46131386861313867)(loss 0.47422060370445251)))))
2018-05-23 14:52:56.423908+01:00 Info ((epoch 18)(training(((accuracy 0.87003792667509483)(loss 0.15703347325325012))))(validation(((accuracy 0.85743174924165821)(loss 0.16261331737041473))))(test(((accuracy 0.47737226277372263)(loss 0.47550708055496216)))))
2018-05-23 14:52:56.474022+01:00 Info ((epoch 19)(training(((accuracy 0.87206068268015169)(loss 0.15472902357578278))))(validation(((accuracy 0.85844287158746213)(loss 0.1607646644115448))))(test(((accuracy 0.46277372262773725)(loss 0.47871077060699463)))))
2018-05-23 14:52:56.522468+01:00 Info ((epoch 20)(training(((accuracy 0.88040455120101135)(loss 0.1534201055765152))))(validation(((accuracy 0.87259858442871585)(loss 0.15990015864372253))))(test(((accuracy 0.46350364963503649)(loss 0.48367232084274292)))))
2018-05-23 14:52:56.570705+01:00 Info ((epoch 21)(training(((accuracy 0.88318584070796458)(loss 0.15288980305194855))))(validation(((accuracy 0.8776541961577351)(loss 0.15969540178775787))))(test(((accuracy 0.49489051094890513)(loss 0.48967409133911133)))))
2018-05-23 14:52:56.619655+01:00 Info ((epoch 22)(training(((accuracy 0.88116308470290772)(loss 0.15271562337875366))))(validation(((accuracy 0.8776541961577351)(loss 0.15964527428150177))))(test(((accuracy 0.47737226277372263)(loss 0.49554544687271118)))))
2018-05-23 14:52:56.674104+01:00 Info ((epoch 23)(training(((accuracy 0.879393173198483)(loss 0.15246719121932983))))(validation(((accuracy 0.87563195146612738)(loss 0.15928386151790619))))(test(((accuracy 0.47080291970802918)(loss 0.49997758865356445)))))
2018-05-23 14:52:56.717173+01:00 Info ((epoch 24)(training(((accuracy 0.87610619469026552)(loss 0.15184488892555237))))(validation(((accuracy 0.87360970677451977)(loss 0.15832243859767914))))(test(((accuracy 0.47080291970802918)(loss 0.50187027454376221)))))
2018-05-23 14:52:56.769569+01:00 Info ((epoch 25)(training(((accuracy 0.87433628318584067)(loss 0.15074428915977478))))(validation(((accuracy 0.87259858442871585)(loss 0.15669965744018555))))(test(((accuracy 0.47518248175182481)(loss 0.5005803108215332)))))
2018-05-23 14:52:56.817990+01:00 Info ((epoch 26)(training(((accuracy 0.8783817951959545)(loss 0.14925640821456909))))(validation(((accuracy 0.8776541961577351)(loss 0.15456490218639374))))(test(((accuracy 0.4832116788321168)(loss 0.49603244662284851)))))
2018-05-23 14:52:56.866358+01:00 Info ((epoch 27)(training(((accuracy 0.879393173198483)(loss 0.1476154625415802))))(validation(((accuracy 0.87664307381193129)(loss 0.15221372246742249))))(test(((accuracy 0.48394160583941603)(loss 0.48870021104812622)))))
2018-05-23 14:52:56.910549+01:00 Info ((epoch 28)(training(((accuracy 0.88065739570164348)(loss 0.14611659944057465))))(validation(((accuracy 0.8776541961577351)(loss 0.15000395476818085))))(test(((accuracy 0.47810218978102192)(loss 0.4794735312461853)))))
